종목코드,종목명,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수
"103140","풍산","1864","1274","-590","206485300","141552250","-64933050"
"348340","뉴로메카","896","86","-810","73619700","6998800","-66620900"
"451700","엔에이치스팩29호","29709","2143","-27566","72008160","5232490","-66775670"
"030530","원익홀딩스","5614","3714","-1900","203830875","134378300","-69452575"
"309710","아이티켐","2167","0","-2167","70764325","0","-70764325"
"192400","쿠쿠홀딩스","2426","0","-2426","70955950","0","-70955950"
"183190","아세아시멘트","5338","0","-5338","71688530","0","-71688530"
"090360","로보스타","936","9","-927","73388400","708500","-72679900"
"290650","엘앤씨바이오","2706","2225","-481","321827000","248845900","-72981100"
"260970","에스앤디","1119","0","-1119","73550500","0","-73550500"
"376900","로킷헬스케어","1810","588","-1222","109204150","35573600","-73630550"
"125020","티씨머티리얼즈","15189","0","-15189","73755961","0","-73755961"
"082270","젬백스","1932","240","-1692","84459700","10465700","-73994000"
"466100","클로봇","1650","516","-1134","109772850","34548600","-75224250"
"060250","NHN KCP","3724","164","-3560","79689400","3601850","-76087550"
"318060","그래피","1522","49","-1473","78789550","2524350","-76265200"
"192820","코스맥스","823","436","-387","163575150","86765600","-76809550"
"088980","맥쿼리인프라","6639","0","-6639","76827595","0","-76827595"
"161580","필옵틱스","1693","124","-1569","83433225","6119400","-77313825"
"125210","아모그린텍","10000","0","-10000","77500000","0","-77500000"
"018290","브이티","4118","160","-3958","80720440","3138920","-77581520"
"950250","테라뷰","8852","0","-8852","78031965","0","-78031965"
"083500","에프엔에스테크","4700","0","-4700","78958505","0","-78958505"
"093240","형지엘리트","60000","0","-60000","81000000","0","-81000000"
"084110","휴온스글로벌","1510","0","-1510","81389000","0","-81389000"
"464680","KB제27호스팩","38959","0","-38959","81619105","0","-81619105"
"192410","오늘이엔엠","100000","0","-100000","84723804","0","-84723804"
"281740","레이크머티리얼즈","19991","14990","-5001","443740100","357556350","-86183750"
"124500","아이티센글로벌","2045","217","-1828","97777325","10361600","-87415725"
"950160","코오롱티슈진","1505","513","-992","135776550","47418750","-88357800"
"0120G0","삼양바이오팜","888","0","-888","92819800","0","-92819800"
"108490","로보티즈","4160","3768","-392","1155369500","1061578000","-93791500"
"331740","아우토크립트","5241","0","-5241","100265200","0","-100265200"
"389470","인벤티지랩","1467","100","-1367","109066100","7420150","-101645950"
"001680","대상","4785","203","-4582","110575275","4708150","-105867125"
"161390","한국타이어앤테크놀로지","2604","1135","-1469","192614000","84203900","-108410100"
"417970","모델솔루션","4808","0","-4808","109141600","0","-109141600"
"090710","휴림로봇","7899","2","-7897","110266665","27900","-110238765"
"432980","엠에프씨","30000","0","-30000","111600000","0","-111600000"
"097230","HJ중공업","4396","0","-4396","112218900","0","-112218900"
"031330","에스에이엠티","22720","0","-22720","112724580","0","-112724580"
"499790","GS피앤엘","21417","19457","-1960","1285689850","1171970350","-113719500"
"451800","한화리츠","35157","11320","-23837","171527960","55402680","-116125280"
"081660","미스토홀딩스","2821","604","-2217","150054750","32280800","-117773950"
"377450","리파인","10000","0","-10000","119053650","0","-119053650"
"091810","티웨이항공","86031","0","-86031","120298846","0","-120298846"
"304360","에스바이오메딕스","4000","700","-3300","151187150","26999250","-124187900"
"0009K0","에임드바이오","2949","579","-2370","154927200","30451900","-124475300"
"005290","동진쎄미켐","4743","2280","-2463","253034450","122319200","-130715250"
"361610","SK아이이테크놀로지","6026","1005","-5021","157355100","26431150","-130923950"
"056080","유진로봇","3694","136","-3558","138755600","5122100","-133633500"
"232680","라온로보틱스","8000","0","-8000","136861515","0","-136861515"
"289930","웨이비스","8000","215","-7785","145230000","3893400","-141336600"
"060980","HL홀딩스","3877","833","-3044","181857750","39098600","-142759150"
"475960","토모큐브","3000","339","-2661","163417650","18440750","-144976900"
"009680","모토닉","13144","0","-13144","145994040","0","-145994040"
"078520","에이블씨엔씨","12976","10","-12966","152832530","117440","-152715090"
"058650","세아홀딩스","1102","103","-999","172070900","16122900","-155948000"
"052400","코나아이","2918","326","-2592","178649200","20012900","-158636300"
"091580","상신이디피","10000","0","-10000","159051850","0","-159051850"
"079550","LIG넥스원","1053","697","-356","483297000","320862000","-162435000"
"441270","파인엠텍","15640","0","-15640","167025230","0","-167025230"
"298380","에이비엘바이오","19768","18766","-1002","3795802400","3628172350","-167630050"
"125490","한라캐스트","10697","1900","-8797","204492625","36224000","-168268625"
"285130","SK케미칼","2844","105","-2739","180876850","6691500","-174185350"
"486990","노타","4893","0","-4893","177693375","0","-177693375"
"490470","세미파이브","20073","13300","-6773","568590550","389995475","-178595075"
"039130","하나투어","3932","328","-3604","196603100","16426575","-180176525"
"012750","에스원","2435","377","-2058","219516800","34107000","-185409800"
"002350","넥센타이어","23193","3136","-20057","214993390","29034870","-185958520"
"007340","DN오토모티브","12075","5898","-6177","372527400","184494300","-188033100"
"272210","한화시스템","4875","3078","-1797","514981750","325060600","-189921150"
"025540","한국단자","3392","839","-2553","254697350","62373700","-192323650"
"213420","덕산네오룩스","7921","2954","-4967","331156100","124492150","-206663950"
"121600","나노신소재","2966","68","-2898","214382050","4945300","-209436750"
"084370","유진테크","3361","1669","-1692","437140050","214845700","-222294350"
"061090","세나테크놀로지","4945","15","-4930","224020000","681000","-223339000"
"173130","오파스넷","31724","0","-31724","225988000","0","-225988000"
"078350","한양디지텍","9312","0","-9312","229247100","0","-229247100"
"037270","YG PLUS","31421","0","-31421","234997630","0","-234997630"
"031210","서울보증보험","4025","0","-4025","235887800","0","-235887800"
"302440","SK바이오사이언스","6500","1728","-4772","324374750","86240600","-238134150"
"172670","에이엘티","15985","0","-15985","241800130","0","-241800130"
"043260","성호전자","11733","34","-11699","246046300","717800","-245328500"
"011210","현대위아","10242","7169","-3073","868941400","621725600","-247215800"
"372320","큐로셀","4793","0","-4793","247495200","0","-247495200"
"036710","심텍홀딩스","93822","0","-93822","251739010","0","-251739010"
"476830","알지노믹스","6341","4427","-1914","895111600","636266600","-258845000"
"00088K","한화3우B","6156","586","-5570","287841650","27888100","-259953550"
"025820","이구산업","47879","0","-47879","263993735","0","-263993735"
"395400","SK리츠","69336","19030","-50306","386497275","106317120","-280180155"
"089590","제주항공","44904","0","-44904","281308480","0","-281308480"
"052690","한전기술","4477","2513","-1964","673049600","379616750","-293432850"
"453340","현대그린푸드","17914","0","-17914","293921890","0","-293921890"
"003690","코리안리","34226","12527","-21699","467463010","172256190","-295206820"
"475400","씨메스","8770","545","-8225","319378475","19919950","-299458525"
"257720","실리콘투","7211","399","-6812","318146800","17591900","-300554900"
"194370","제이에스코퍼레이션","29366","6440","-22926","390601050","85853650","-304747400"
"419530","SAMG엔터","8150","21","-8129","306339050","791700","-305547350"
"010690","화신","28319","735","-27584","314709335","8299750","-306409585"
"454910","두산로보틱스","5217","2205","-3012","530045800","221057250","-308988550"
"002900","TYM","40294","500","-39794","313492905","4053015","-309439890"
"388210","씨엠티엑스","11213","8943","-2270","1620116650","1298181550","-321935100"
"111770","영원무역","4222","515","-3707","368990100","44971900","-324018200"
"432320","KB스타리츠","100407","0","-100407","328426644","0","-328426644"
"055550","신한지주","10502","7224","-3278","1058001100","727848300","-330152800"
"187790","나노","81344","0","-81344","333269260","0","-333269260"
"278280","천보","6692","399","-6293","355764200","21442200","-334322000"
"034230","파라다이스","35152","18074","-17078","698590585","360941240","-337649345"
"006730","서부T&D","69628","49080","-20548","1183780150","838947840","-344832310"
"280360","롯데웰푸드","3274","573","-2701","422089400","74119500","-347969900"
"002030","아세아","1223","7","-1216","353898000","2030000","-351868000"
"080580","오킨스전자","21353","0","-21353","357380590","0","-357380590"
"439260","대한조선","5854","1179","-4675","451068600","91310250","-359758350"
"123330","제닉","21073","4190","-16883","449003350","86523500","-362479850"
"484870","엠앤씨솔루션","3335","614","-2721","455667900","84038000","-371629900"
"005385","현대차우","1647","276","-1371","447176500","75206000","-371970500"
"035510","신세계 I&C","20644","0","-20644","376784020","0","-376784020"
"403850","더핑크퐁컴퍼니","17335","0","-17335","378788625","0","-378788625"
"298020","효성티앤씨","1074","120","-954","430889000","48260500","-382628500"
"326030","SK바이오팜","3718","287","-3431","414742850","31893900","-382848950"
"241560","두산밥캣","8752","2673","-6079","557791100","171576750","-386214350"
"018260","삼성에스디에스","2713","428","-2285","465818050","73507250","-392310800"
"097950","CJ제일제당","1864","84","-1780","415300500","18738000","-396562500"
"468530","프로티나","5867","169","-5698","412300550","12097300","-400203250"
"030000","제일기획","19951","1568","-18383","442186150","34708350","-407477800"
"000370","한화손해보험","60260","2278","-57982","443501175","16781545","-426719630"
"403870","HPSP","19737","10599","-9138","908755100","478769100","-429986000"
"253450","스튜디오드래곤","9146","100","-9046","434777575","4738750","-430038825"
"082740","한화엔진","8807","944","-7863","484271400","52027600","-432243800"
"207940","삼성바이오로직스","576","325","-251","995193500","560869000","-434324500"
"194480","데브시스터즈","12433","746","-11687","466647300","28223100","-438424200"
"308430","셀비온","11498","0","-11498","441022950","0","-441022950"
"226950","올릭스","6032","2665","-3367","794031000","351173650","-442857350"
"348950","제이알글로벌리츠","220101","0","-220101","448560004","0","-448560004"
"107640","한중엔시에스","10495","1125","-9370","521185375","55937250","-465248125"
"240810","원익IPS","13995","9926","-4069","1605032600","1137716850","-467315750"
"464490","쿼드메디슨","25809","0","-25809","471093710","0","-471093710"
"009970","영원무역홀딩스","2410","299","-2111","540486500","67148000","-473338500"
"019180","티에이치엔","59151","0","-59151","474087630","0","-474087630"
"011200","HMM","37089","16072","-21017","842399550","364194900","-478204650"
"195940","HK이노엔","17980","9335","-8645","1011893400","527403000","-484490400"
"137400","피엔티","10601","1031","-9570","550620350","54566100","-496054250"
"025000","KPX케미칼","9762","0","-9762","527305100","0","-527305100"
"066970","엘앤에프","5132","637","-4495","602472600","74717700","-527754900"
"451760","컨텍","26266","941","-25325","549008550","19584300","-529424250"
"489500","엘케이켐","13601","2758","-10843","663562525","132609900","-530952625"
"030200","KT","14297","6002","-8295","942204200","397200500","-545003700"
"071055","한국금융지주우","3131","147","-2984","573185800","27072100","-546113700"
"001460","BYC","9147","0","-9147","555279900","0","-555279900"
"178320","서진시스템","61209","47693","-13516","2423157525","1864142950","-559014575"
"127120","제이에스링크","20870","2631","-18239","641041375","80755350","-560286025"
"112610","씨에스윈드","14769","3481","-11288","729555800","160473200","-569082600"
"482630","삼양엔씨켐","14614","0","-14614","570844350","0","-570844350"
"290740","액트로","28676","7226","-21450","769337600","194918700","-574418900"
"028260","삼성물산","3408","1565","-1843","1094192000","505258500","-588933500"
"041920","메디아나","25796","305","-25491","614920825","7252500","-607668325"
"483650","달바글로벌","4211","683","-3528","725943750","117860400","-608083350"
"338840","와이바이오로직스","25603","1000","-24603","657336550","26285200","-631051350"
"080160","모두투어","46747","0","-46747","633436700","0","-633436700"
"086790","하나금융지주","8906","3734","-5172","1127106750","472927050","-654179700"
"086390","유니테스트","40548","11981","-28567","929388775","274298775","-655090000"
"064400","LG씨엔에스","9988","692","-9296","713477650","49431550","-664046100"
"272290","이녹스첨단소재","18771","92","-18679","691200050","3392500","-687807550"
"425420","티에프이","18266","1988","-16278","822692425","89754925","-732937500"
"000270","기아","9242","4854","-4388","1565052650","818121700","-746930950"
"085660","차바이오텍","39058","2128","-36930","811460635","43795060","-767665575"
"122870","와이지엔터테인먼트","14448","3974","-10474","1062709450","294182550","-768526900"
"032190","다우데이타","28748","96","-28652","788568500","2637600","-785930900"
"001720","신영증권","3350","4","-3346","798292250","967000","-797325250"
"000120","CJ대한통운","6285","558","-5727","877963450","78027700","-799935750"
"000670","영풍","13629","49","-13580","808699100","2926000","-805773100"
"119830","아이텍","94746","0","-94746","814688810","0","-814688810"
"481070","에이유브랜즈","80271","43066","-37205","1786569425","959271650","-827297775"
"354320","알멕","14388","1736","-12652","948260150","114951900","-833308250"
"007070","GS리테일","39985","1472","-38513","873952800","32308250","-841644550"
"0008Z0","에스엔시스","33735","6897","-26838","1066632450","223026300","-843606150"
"226590","엠디바이스","40873","0","-40873","860706725","0","-860706725"
"418470","KT밀리의서재","58369","1496","-56873","890519900","22808890","-867711010"
"000155","두산우","1798","79","-1719","937241000","42012000","-895229000"
"457190","이수스페셜티케미컬","10423","956","-9467","1007331700","95997300","-911334400"
"039030","이오테크닉스","3590","1104","-2486","1337188500","406022000","-931166500"
"307950","현대오토에버","2695","471","-2224","1181872500","205462250","-976410250"
"033780","KT&G","6626","991","-5635","1162472450","174358200","-988114250"
"009155","삼성전기우","6946","0","-6946","1008107700","0","-1008107700"
"241710","코스메카코리아","14453","3913","-10540","1451649650","397489000","-1054160650"
"126700","하이비젼시스템","58352","0","-58352","1065935880","0","-1065935880"
"015760","한국전력","51592","33792","-17800","3217917650","2122416750","-1095500900"
"244920","에이플러스에셋","89928","8551","-81377","1249864050","118887820","-1130976230"
"171090","선익시스템","19681","10708","-8973","2480022200","1314610400","-1165411800"
"001450","현대해상","47243","13149","-34094","1657396900","461195100","-1196201800"
"480370","씨케이솔루션","102539","0","-102539","1204167155","0","-1204167155"
"088350","한화생명","263175","18947","-244228","1332086804","96281675","-1235805129"
"000990","DB하이텍","14154","13","-14141","1279184800","1180400","-1278004400"
"069960","현대백화점","16219","3784","-12435","1701905500","399759650","-1302145850"
"034020","두산에너빌리티","28156","13387","-14769","2784781900","1328742750","-1456039150"
"008770","호텔신라","31893","322","-31571","1546993700","15630800","-1531362900"
"029780","삼성카드","25146","753","-24393","1594806050","48061200","-1546744850"
"102710","이엔에프테크놀로지","31251","5370","-25881","1896466450","326168000","-1570298450"
"271560","오리온","12008","191","-11817","1645697900","26269500","-1619428400"
"373220","LG에너지솔루션","5197","1042","-4155","2078824000","416658250","-1662165750"
"295310","에이치브이엠","20369","0","-20369","1663030550","0","-1663030550"
"011170","롯데케미칼","22547","1784","-20763","1807639050","143114150","-1664524900"
"189300","인텔리안테크","14788","1058","-13730","1799918800","128497650","-1671421150"
"175330","JB금융지주","50724","2023","-48701","1862257950","74307600","-1787950350"
"034220","LG디스플레이","184087","23767","-160320","2259751715","292921000","-1966830715"
"035720","카카오","41628","5251","-36377","2401577200","302962300","-2098614900"
"042700","한미반도체","11866","979","-10887","2387884250","197626750","-2190257500"
"035420","NAVER","11038","2251","-8787","2792051250","570185000","-2221866250"
"009830","한화솔루션","65483","27986","-37497","3757349500","1522351700","-2234997800"
"012510","더존비즈온","28823","2797","-26026","2623621250","255542900","-2368078350"
"006260","LS","11531","1857","-9674","2857904500","459046250","-2398858250"
"007660","이수페타시스","25460","1418","-24042","2597816050","144760650","-2453055400"
"101490","에스앤에스텍","27963","442","-27521","2547218200","40273500","-2506944700"
"004170","신세계","16696","8789","-7907","5832106000","3074330000","-2757776000"
"298040","효성중공업","1768","588","-1180","4339469500","1443680000","-2895789500"
"099320","쎄트렉아이","17297","1377","-15920","3145906350","250024700","-2895881650"
"003230","삼양식품","2766","245","-2521","3225891000","286020500","-2939870500"
"006805","미래에셋증권우","114105","745","-113360","3112780950","17237600","-3095543350"
"017800","현대엘리베이터","37966","8483","-29483","4065392800","905875700","-3159517100"
"141080","리가켐바이오","21507","3450","-18057","3803686550","613529550","-3190157000"
"103590","일진전기","46937","168","-46769","3340995000","12103500","-3328891500"
"001040","CJ","21661","6084","-15577","4743836000","1343367000","-3400469000"
"005387","현대차2우B","16807","4046","-12761","4615536250","1111329250","-3504207000"
"347700","스피어","93283","7587","-85696","4067559600","333686350","-3733873250"
"489790","한화비전","68798","4608","-64190","4182545850","280494850","-3902051000"
"267270","HD건설기계","51629","22866","-28763","7397772200","3284358900","-4113413300"
"058610","에스피지","35969","4773","-31196","4801316850","649736600","-4151580250"
"016360","삼성증권","42293","3886","-38407","4716024400","435024100","-4281000300"
"000100","유한양행","41052","630","-40422","4608638150","70623000","-4538015150"
"332570","PS일렉트로닉스","826644","6803","-819841","4680281030","38164830","-4642116200"
"105560","KB금융","37254","8541","-28713","6210588500","1425515850","-4785072650"
"352820","하이브","16313","4261","-12052","6547521000","1712767250","-4834753750"
"032350","롯데관광개발","273523","58786","-214737","6707241250","1447065250","-5260176000"
"023530","롯데쇼핑","50124","408","-49716","5524988900","44826200","-5480162700"
"010130","고려아연","3637","82","-3555","6055799000","137052000","-5918747000"
"051910","LG화학","18630","612","-18018","6175820750","203269500","-5972551250"
"475830","오름테라퓨틱","71617","16770","-54847","8154176950","1932520600","-6221656350"
"484590","삼양컴텍","583774","31767","-552007","6763994725","368918355","-6395076370"
"278470","에이피알","31788","7086","-24702","9044363500","2018631000","-7025732500"
"138040","메리츠금융지주","58006","2061","-55945","7867962050","282108450","-7585853600"
"005380","현대차","21242","5105","-16137","10753822750","2603528000","-8150294750"
"456160","지투지바이오","115056","6861","-108195","10227380650","613775850","-9613604800"
"0015G0","그린광학","270027","400","-269627","10306234875","14720000","-10291514875"
"00680K","미래에셋증권2우B","545089","23711","-521378","12531677625","541033850","-11990643775"
"0001A0","덕양에너젠","778086","0","-778086","18408904175","0","-18408904175"
