종목코드,종목명,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수
"0098T0","교보19호스팩","243425","26824","-216601","493402715","54543175","-438859540"
"389500","에스비비테크","5597","84","-5513","445746700","6757350","-438989350"
"180640","한진칼","3865","0","-3865","452206500","0","-452206500"
"323350","다원넥스뷰","55037","0","-55037","455158320","0","-455158320"
"326030","SK바이오팜","4321","468","-3853","515714750","55829250","-459885500"
"093050","LF","24750","0","-24750","464059330","0","-464059330"
"018670","SK가스","2064","0","-2064","466905500","0","-466905500"
"089590","제주항공","86134","0","-86134","476709650","0","-476709650"
"071970","HD현대마린엔진","8474","3039","-5435","764257600","282268150","-481989450"
"017940","E1","5695","0","-5695","483538900","0","-483538900"
"097230","HJ중공업","78342","59614","-18728","2058609050","1567017050","-491592000"
"232680","라온로보틱스","30902","0","-30902","502469515","0","-502469515"
"086280","현대글로비스","3602","1470","-2132","869713000","360413500","-509299500"
"048410","현대바이오","60008","3696","-56312","549331470","34590570","-514740900"
"083650","비에이치아이","8629","1521","-7108","627786350","111951600","-515834750"
"018880","한온시스템","152912","0","-152912","521526392","0","-521526392"
"051910","LG화학","3692","2165","-1527","1306289500","781111250","-525178250"
"347700","스피어","25020","1692","-23328","564352875","38270275","-526082600"
"010060","OCI홀딩스","9623","5042","-4581","1115589250","585445800","-530143450"
"161890","한국콜마","8489","298","-8191","576175100","20308900","-555866200"
"033780","KT&G","8174","4241","-3933","1171486250","607911200","-563575050"
"045100","한양이엔지","28832","9003","-19829","831453050","258951125","-572501925"
"004020","현대제철","18183","225","-17958","587815600","7281200","-580534400"
"322310","오로스테크놀로지","22411","123","-22288","594847850","3314850","-591533000"
"265520","AP시스템","29036","0","-29036","600178500","0","-600178500"
"327260","RF머트리얼즈","20626","1746","-18880","657152050","56563025","-600589025"
"120110","코오롱인더","12192","0","-12192","600720250","0","-600720250"
"457190","이수스페셜티케미컬","6400","637","-5763","671242600","67300600","-603942000"
"101160","월덱스","25215","0","-25215","604132250","0","-604132250"
"028260","삼성물산","3210","1178","-2032","969270000","356404750","-612865250"
"036460","한국가스공사","15922","444","-15478","635021450","17755625","-617265825"
"272110","케이엔제이","22252","0","-22252","623683750","0","-623683750"
"003720","삼영","132754","15000","-117754","746854240","84575000","-662279240"
"0009K0","에임드바이오","11726","50","-11676","669314900","2900000","-666414900"
"488900","비츠로넥스텍","32019","3066","-28953","741638100","70161150","-671476950"
"419530","SAMG엔터","19927","1722","-18205","764760125","66519700","-698240425"
"310210","보로노이","3660","387","-3273","791676000","84319000","-707357000"
"211050","인카금융서비스","48676","962","-47714","724670470","14384880","-710285590"
"002790","아모레퍼시픽홀딩스","25016","0","-25016","713528050","0","-713528050"
"089970","브이엠","53621","28091","-25530","1528630825","804497025","-724133800"
"295310","에이치브이엠","9488","658","-8830","790901000","57225200","-733675800"
"077970","STX엔진","28962","8252","-20710","1043363500","298926350","-744437150"
"090430","아모레퍼시픽","6161","584","-5577","826658550","78751150","-747907400"
"003670","포스코퓨처엠","4017","803","-3214","944765250","191167750","-753597500"
"112290","와이씨켐","32153","0","-32153","763596150","0","-763596150"
"402340","SK스퀘어","10253","8617","-1636","5109877750","4299158250","-810719500"
"009540","HD한국조선해양","1964","25","-1939","829222250","10555000","-818667250"
"195870","해성디에스","37586","24668","-12918","2355873100","1535114800","-820758300"
"307950","현대오토에버","3225","1343","-1882","1419138000","593827750","-825310250"
"290650","엘앤씨바이오","13517","2188","-11329","999216550","161745000","-837471550"
"000150","두산","1475","483","-992","1327346500","436426500","-890920000"
"352820","하이브","31556","29050","-2506","11949831250","11032752750","-917078500"
"251370","와이엠티","83614","0","-83614","946284810","0","-946284810"
"950160","코오롱티슈진","11208","1243","-9965","1092240350","119589650","-972650700"
"257720","실리콘투","29338","10231","-19107","1501265250","524877450","-976387800"
"138040","메리츠금융지주","8924","0","-8924","989935300","0","-989935300"
"119850","지엔씨에너지","32928","5213","-27715","1179204400","187021650","-992182750"
"259960","크래프톤","4149","319","-3830","1094561500","84282750","-1010278750"
"377300","카카오페이","22897","7163","-15734","1484078150","473046850","-1011031300"
"298040","효성중공업","2311","1903","-408","5770445500","4743528000","-1026917500"
"450950","아스테라시스","80672","1500","-79172","1053404870","19480580","-1033924290"
"084370","유진테크","21040","10163","-10877","2061078300","1000475650","-1060602650"
"042660","한화오션","12191","4584","-7607","1722664500","652934800","-1069729700"
"459550","알트","225547","0","-225547","1104218035","0","-1104218035"
"064400","LG씨엔에스","53165","37099","-16066","3689440800","2564638150","-1124802650"
"281740","레이크머티리얼즈","49138","1709","-47429","1216053775","42545150","-1173508625"
"035720","카카오","19816","526","-19290","1229349850","32608750","-1196741100"
"183300","코미코","16599","6516","-10083","1967612550","770694050","-1196918500"
"263750","펄어비스","24735","1932","-22803","1346059400","105196000","-1240863400"
"005380","현대차","22449","19855","-2594","11087924500","9831305750","-1256618750"
"011790","SKC","12823","1549","-11274","1466435200","178237950","-1288197250"
"003490","대한항공","57521","0","-57521","1373348175","0","-1373348175"
"171090","선익시스템","26184","421","-25763","1506722150","24246800","-1482475350"
"034220","LG디스플레이","142679","20832","-121847","1740113165","253336670","-1486776495"
"006220","제주은행","104974","0","-104974","1489620130","0","-1489620130"
"089890","코세스","55003","0","-55003","1524918600","0","-1524918600"
"218410","RFHIC","38222","1967","-36255","1642966125","86096350","-1556869775"
"425420","티에프이","43951","2337","-41614","1662162425","89070950","-1573091475"
"089030","테크윙","42260","5648","-36612","1821151500","244312900","-1576838600"
"066570","LG전자","16311","33","-16278","1643101400","3335100","-1639766300"
"141080","리가켐바이오","17343","8684","-8659","3480278350","1739354600","-1740923750"
"103140","풍산","14804","493","-14311","1830492050","60960550","-1769531500"
"124500","아이티센글로벌","68042","30847","-37195","3259960725","1477774025","-1782186700"
"024850","HLB이노베이션","612285","5570","-606715","1804725908","16153000","-1788572908"
"483650","달바글로벌","12005","603","-11402","1904728050","95931700","-1808796350"
"251970","펌텍코리아","29062","163","-28899","1827148800","10320700","-1816828100"
"060250","NHN KCP","88227","992","-87235","1875806725","22254400","-1853552325"
"095340","ISC","19789","5035","-14754","2489075650","630519800","-1858555850"
"055550","신한지주","22866","240","-22626","1928920650","20447100","-1908473550"
"039490","키움증권","5938","1059","-4879","2343846750","424481000","-1919365750"
"383220","F&F","28464","431","-28033","1968136200","29791600","-1938344600"
"006260","LS","17380","8441","-8939","3821769500","1870330000","-1951439500"
"069960","현대백화점","25095","2358","-22737","2211441850","207955150","-2003486700"
"003160","디아이","63232","4213","-59019","2180743550","143835250","-2036908300"
"207940","삼성바이오로직스","1176","1","-1175","2104628500","1803000","-2102825500"
"096770","SK이노베이션","23156","3339","-19817","2501399700","369826200","-2131573500"
"226950","올릭스","17178","2600","-14578","2568250200","391944950","-2176305250"
"047050","포스코인터내셔널","59486","21847","-37639","3711971000","1395429900","-2316541100"
"237690","에스티팜","23920","6769","-17151","3560095700","1021716400","-2538379300"
"066970","엘앤에프","20291","908","-19383","2750297450","123912100","-2626385350"
"140860","파크시스템스","11229","1935","-9294","3240070500","566795750","-2673274750"
"053700","삼보모터스","381180","0","-381180","2697447135","0","-2697447135"
"039440","에스티아이","91585","7650","-83935","2956130400","250070600","-2706059800"
"052690","한전기술","22087","1789","-20298","2965895750","240430850","-2725464900"
"007810","코리아써키트","41906","812","-41094","2811209100","54852900","-2756356200"
"403870","HPSP","112973","47392","-65581","4803455200","1998569550","-2804885650"
"000720","현대건설","31091","2734","-28357","3270062850","287689450","-2982373400"
"329180","HD현대중공업","5718","501","-5217","3339039000","292848000","-3046191000"
"000270","기아","26784","5812","-20972","4048000500","881666050","-3166334450"
"099320","쎄트렉아이","33471","11729","-21742","5012987600","1754306800","-3258680800"
"000250","삼천당제약","12529","4727","-7802","5382439250","2034971500","-3347467750"
"271560","오리온","31822","2060","-29762","3768506500","244628500","-3523878000"
"267270","HD건설기계","52509","19163","-33346","5622834150","2055755250","-3567078900"
"353200","대덕전자","111509","36981","-74528","6028627850","2006738350","-4021889500"
"041510","에스엠","43665","9056","-34609","5098758850","1058081250","-4040677600"
"475830","오름테라퓨틱","41185","6490","-34695","4860806500","784680200","-4076126300"
"018260","삼성에스디에스","25405","130","-25275","4468969350","22963750","-4446005600"
"010140","삼성중공업","159091","6660","-152431","4758352750","200708475","-4557644275"
"064260","다날","548871","13190","-535681","4988554140","127537050","-4861017090"
"010130","고려아연","3271","462","-2809","5906934500","837641000","-5069293500"
"012330","현대모비스","12119","563","-11556","5472756500","258080500","-5214676000"
"439260","대한조선","77739","7","-77732","5545466450","499100","-5544967350"
"003230","삼양식품","5878","883","-4995","7061098500","1060921000","-6000177500"
"000990","DB하이텍","114907","56048","-58859","11797846650","5777065500","-6020781150"
"232140","와이씨","325975","4712","-321263","6123494970","88407250","-6035087720"
"278470","에이피알","23075","510","-22565","6222886500","138154000","-6084732500"
"085660","차바이오텍","322799","2070","-320729","6495130170","41666790","-6453463380"
"086790","하나금융지주","85974","22977","-62997","8880910300","2365889400","-6515020900"
"298380","에이비엘바이오","40404","10525","-29879","9707858000","2582181750","-7125676250"
"017670","SK텔레콤","130298","25596","-104702","8925773000","1773626600","-7152146400"
"003380","하림지주","617732","1598","-616134","8291465740","21462890","-8270002850"
"086520","에코프로","134908","84786","-50122","22134125350","13773043350","-8361082000"
"000660","SK하이닉스","53226","41870","-11356","44439131000","34815249000","-9623882000"
"009150","삼성전기","44252","6082","-38170","12304644750","1712762000","-10591882750"
"015760","한국전력","232834","11452","-221382","13836860350","682155600","-13154704750"
"105560","KB금융","100314","435","-99879","13868920000","61077450","-13807842550"
"035420","NAVER","95985","8664","-87321","26661947750","2403647250","-24258300500"
