종목코드,종목명,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수
"079900","전진건설로봇","676","18","-658","34647500","927000","-33720500"
"368770","파이버프로","2000","0","-2000","34056960","0","-34056960"
"130740","티피씨글로벌","27400","14105","-13295","67643760","32300450","-35343310"
"303810","동국생명과학","10000","0","-10000","35550000","0","-35550000"
"192080","더블유게임즈","705","0","-705","37072300","0","-37072300"
"005290","동진쎄미켐","4864","3939","-925","205749525","167027750","-38721775"
"092070","디엔에프","2300","0","-2300","39779910","0","-39779910"
"010660","화천기계","6535","28","-6507","41738160","168700","-41569460"
"272450","진에어","6110","68","-6042","42259625","472600","-41787025"
"005430","한국공항","633","4","-629","42524100","272000","-42252100"
"004960","한신공영","4259","16","-4243","42585780","161840","-42423940"
"241590","화승엔터프라이즈","8766","78","-8688","44003405","392340","-43611065"
"001230","동국홀딩스","6101","42","-6059","44523950","309120","-44214830"
"031430","신세계인터내셔날","4006","46","-3960","45408570","523940","-44884630"
"145990","삼양사","986","14","-972","46902000","666350","-46235650"
"003550","LG","1213","687","-526","109763200","62074600","-47688600"
"025000","KPX케미칼","1280","240","-1040","60130100","11262000","-48868100"
"014790","HL D&I","18309","50","-18259","49715035","136875","-49578160"
"015230","대창단조","7727","38","-7689","50075240","246620","-49828620"
"007340","DN오토모티브","2049","45","-2004","51124300","1111550","-50012750"
"045100","한양이엔지","2045","0","-2045","50286650","0","-50286650"
"004690","삼천리","400","6","-394","53640000","792600","-52847400"
"484590","삼양컴텍","4191","100","-4091","55130925","1315485","-53815440"
"036930","주성엔지니어링","3312","1649","-1663","108598550","54186600","-54411950"
"086670","비엠티","8176","3667","-4509","99758010","44860555","-54897455"
"003090","대웅","2499","47","-2452","57978550","1096100","-56882450"
"179900","유티아이","8241","5741","-2500","192685850","135694325","-56991525"
"068930","디지털대성","7448","0","-7448","58645480","0","-58645480"
"013030","하이록코리아","1852","0","-1852","59603650","0","-59603650"
"357580","아모센스","4898","0","-4898","60182450","0","-60182450"
"069140","누리플랜","21600","0","-21600","60710010","0","-60710010"
"0101C0","하나36호스팩","66284","35000","-31284","130807801","69134642","-61673159"
"294870","HDC현대산업개발","3160","86","-3074","63881400","1749650","-62131750"
"230240","에치에프알","4500","0","-4500","63460410","0","-63460410"
"484870","엠앤씨솔루션","570","117","-453","81178700","16842200","-64336500"
"093190","빅솔론","10924","0","-10924","65142290","0","-65142290"
"068760","셀트리온제약","4044","3188","-856","282538600","216821700","-65716900"
"078930","GS","1168","102","-1066","72205200","6366200","-65839000"
"003350","한국화장품제조","1347","6","-1341","66233150","294450","-65938700"
"489500","엘케이켐","2500","145","-2355","71164825","4155325","-67009500"
"005940","NH투자증권","7355","4490","-2865","175403300","108088200","-67315100"
"112610","씨에스윈드","1709","17","-1692","68942100","685950","-68256150"
"056190","에스에프에이","7800","5532","-2268","229235050","160106975","-69128075"
"039020","이건홀딩스","16028","0","-16028","69642430","0","-69642430"
"090710","휴림로봇","5538","977","-4561","83912715","13296030","-70616685"
"033240","자화전자","3146","28","-3118","72052825","643300","-71409525"
"136490","선진","7095","30","-7065","73859290","314550","-73544740"
"086390","유니테스트","6220","499","-5721","80148280","6433130","-73715150"
"000240","한국앤컴퍼니","2944","88","-2856","76198725","2292700","-73906025"
"010060","OCI홀딩스","7122","6453","-669","856925400","779430850","-77494550"
"380550","뉴로핏","3457","0","-3457","79090625","0","-79090625"
"000320","노루홀딩스","3704","18","-3686","79615975","387450","-79228525"
"364950","에이아이코리아","10000","0","-10000","80003900","0","-80003900"
"075580","세진중공업","4242","74","-4168","81938520","1425240","-80513280"
"003920","남양유업","1672","8","-1664","83222200","399400","-82822800"
"321550","티움바이오","20015","5000","-15015","111335150","27589930","-83745220"
"377450","리파인","6818","0","-6818","84521345","0","-84521345"
"490470","세미파이브","3293","38","-3255","86094725","999400","-85095325"
"126700","하이비젼시스템","5302","0","-5302","86795020","0","-86795020"
"448710","코츠테크놀로지","6574","2000","-4574","125597000","38183560","-87413440"
"204270","제이앤티씨","5103","997","-4106","109878050","21395650","-88482400"
"083650","비에이치아이","19756","17988","-1768","1325478550","1235441800","-90036750"
"318060","그래피","4694","2502","-2192","189869600","99719600","-90150000"
"319660","피에스케이","3214","1026","-2188","133136550","42664650","-90471900"
"381970","케이카","6830","779","-6051","103247225","11869640","-91377585"
"425420","티에프이","2583","0","-2583","91864550","0","-91864550"
"200670","휴메딕스","2410","204","-2206","102181000","8644750","-93536250"
"089600","KT나스미디어","7718","0","-7718","94555965","0","-94555965"
"111770","영원무역","1207","25","-1182","96936300","2010000","-94926300"
"031210","서울보증보험","2029","90","-1939","100642250","4486500","-96155750"
"033160","엠케이전자","10000","0","-10000","98561830","0","-98561830"
"017670","SK텔레콤","2995","1383","-1612","184636100","85357400","-99278700"
"002020","코오롱","1965","16","-1949","100986200","820000","-100166200"
"244920","에이플러스에셋","13997","4527","-9470","148167950","47492940","-100675010"
"200880","서연이화","6793","36","-6757","101546610","539460","-101007150"
"265520","AP시스템","5242","0","-5242","101274685","0","-101274685"
"104460","디와이피엔에프","9440","2460","-6980","140291930","36880500","-103411430"
"060370","LS마린솔루션","4391","811","-3580","127934500","23707750","-104226750"
"004800","효성","715","22","-693","108175650","3388000","-104787650"
"036570","엔씨소프트","9222","8644","-578","2096434000","1990615750","-105818250"
"009900","명신산업","11826","68","-11758","110732650","638170","-110094480"
"005610","SPC삼립","2259","12","-2247","114429100","609600","-113819500"
"023160","태광","4517","0","-4517","114393000","0","-114393000"
"375500","DL이앤씨","2624","5","-2619","115622875","220000","-115402875"
"338220","뷰노","5377","0","-5377","115556200","0","-115556200"
"024800","유성티엔에스","44378","0","-44378","118959765","0","-118959765"
"031330","에스에이엠티","27338","0","-27338","120240130","0","-120240130"
"018290","브이티","13271","6994","-6277","251329650","130919620","-120410030"
"024110","기업은행","6410","622","-5788","134198025","13077750","-121120275"
"029530","신도리코","2612","14","-2598","124205850","669900","-123535950"
"043370","피에이치에이","10909","400","-10509","129351515","4736000","-124615515"
"043260","성호전자","10231","323","-9908","129734315","4146470","-125587845"
"012630","HDC","6993","78","-6915","127799650","1440660","-126358990"
"000640","동아쏘시오홀딩스","1188","8","-1180","128818200","866000","-127952200"
"376300","디어유","4224","593","-3631","152368125","21492950","-130875175"
"044990","에이치엔에스하이텍","7500","0","-7500","132939760","0","-132939760"
"064960","SNT모티브","4012","355","-3657","147247900","13083050","-134164850"
"353810","이지바이오","20563","0","-20563","136686290","0","-136686290"
"393970","대진첨단소재","32425","0","-32425","137210315","0","-137210315"
"120110","코오롱인더","4565","1759","-2806","224752750","87112700","-137640050"
"005710","대원산업","10467","0","-10467","138437290","0","-138437290"
"094170","동운아나텍","4929","0","-4929","139244300","0","-139244300"
"183490","엔지켐생명과학","103082","0","-103082","139469946","0","-139469946"
"028670","팬오션","31927","353","-31574","141599193","1573990","-140025203"
"011500","한농화성","5555","20","-5535","141735850","494500","-141241350"
"203400","에이비온","40000","0","-40000","143094290","0","-143094290"
"002810","삼영무역","8362","24","-8338","143683490","410280","-143273210"
"077970","STX엔진","5204","1305","-3899","192986975","48577200","-144409775"
"005830","DB손해보험","1164","45","-1119","150981000","5835000","-145146000"
"001800","오리온홀딩스","7127","51","-7076","147242275","1057200","-146185075"
"326030","SK바이오팜","1280","60","-1220","154315800","7237800","-147078000"
"354320","알멕","5624","2268","-3356","262102700","113591350","-148511350"
"317690","퀀타매트릭스","33025","0","-33025","150427430","0","-150427430"
"028050","삼성E&A","30994","25663","-5331","896509050","744142225","-152366825"
"030000","제일기획","7276","45","-7231","154671500","956250","-153715250"
"066620","국보디자인","7086","0","-7086","156145100","0","-156145100"
"100090","SK오션플랜트","8325","78","-8247","158300375","1487070","-156813305"
"249420","일동제약","4116","38","-4078","158290550","1469650","-156820900"
"263720","디앤씨미디어","12753","0","-12753","158780170","0","-158780170"
"183190","아세아시멘트","13600","48","-13552","159568270","564480","-159003790"
"104830","원익머트리얼즈","4491","240","-4251","168127100","9008900","-159118200"
"011560","세보엠이씨","11703","0","-11703","160898920","0","-160898920"
"056080","유진로봇","6800","1677","-5123","211453775","50293075","-161160700"
"139130","iM금융지주","11194","0","-11194","161347120","0","-161347120"
"282720","금양그린파워","15230","0","-15230","161518405","0","-161518405"
"211050","인카금융서비스","13300","1663","-11637","185405320","23090550","-162314770"
"006360","GS건설","8720","13","-8707","164563580","245180","-164318400"
"069620","대웅제약","1000","9","-991","167476650","1509400","-165967250"
"103590","일진전기","2932","62","-2870","176996400","3744800","-173251600"
"475150","SK이터닉스","8715","44","-8671","175050280","882860","-174167420"
"011210","현대위아","2746","720","-2026","236812650","62272300","-174540350"
"060980","HL홀딩스","3890","12","-3878","177464000","549900","-176914100"
"009970","영원무역홀딩스","951","17","-934","180424700","3231000","-177193700"
"036890","진성티이씨","13050","0","-13050","179711720","0","-179711720"
"321370","센서뷰","59275","0","-59275","181596875","0","-181596875"
"473980","노머스","8622","1555","-7067","221860900","39863400","-181997500"
"005720","넥센","32139","70","-32069","185373650","406700","-184966950"
"094820","일진파워","11439","0","-11439","185139815","0","-185139815"
"180640","한진칼","1497","15","-1482","187348900","1902000","-185446900"
"017800","현대엘리베이터","3081","1035","-2046","280265500","94176000","-186089500"
"210540","디와이파워","13901","14","-13887","186695750","188370","-186507380"
"006040","동원산업","4544","43","-4501","188706350","1790150","-186916200"
"051900","LG생활건강","693","6","-687","189293000","1638000","-187655000"
"078520","에이블씨엔씨","18975","34","-18941","190835780","340680","-190495100"
"126340","비나텍","2795","500","-2295","233578800","42096700","-191482100"
"005070","코스모신소재","3745","21","-3724","192769700","1058400","-191711300"
"001040","CJ","4793","3750","-1043","906108150","711634000","-194474150"
"051360","토비스","18778","6035","-12743","297291710","95154740","-202136970"
"475960","토모큐브","4776","490","-4286","225356550","23166525","-202190025"
"122870","와이지엔터테인먼트","10186","7326","-2860","729562050","526920200","-202641850"
"000120","CJ대한통운","2460","390","-2070","245912600","39024750","-206887850"
"035150","백산","19250","2758","-16492","244968305","35104840","-209863465"
"018670","SK가스","932","12","-920","213775000","2778000","-210997000"
"005810","풍산홀딩스","5401","18","-5383","212972100","713250","-212258850"
"123330","제닉","11061","0","-11061","213461685","0","-213461685"
"450080","에코프로머티","6521","3193","-3328","422663650","208616400","-214047250"
"003690","코리안리","33757","14451","-19306","376156490","160206010","-215950480"
"037460","삼지전자","11584","0","-11584","218151170","0","-218151170"
"002030","아세아","775","1","-774","218684500","283000","-218401500"
"248070","솔루엠","14043","62","-13981","221749210","981460","-220767750"
"206650","유바이오로직스","19055","0","-19055","224791820","0","-224791820"
"328130","루닛","8000","2607","-5393","334893150","109505950","-225387200"
"394800","쓰리빌리언","15830","912","-14918","240003420","14009195","-225994225"
"204320","HL만도","7235","3690","-3545","465645150","238978700","-226666450"
"194700","노바렉스","16264","0","-16264","228885415","0","-228885415"
"105630","한세실업","17261","52","-17209","230530710","696800","-229833910"
"005440","현대지에프홀딩스","34614","8802","-25812","311196755","78674890","-232521865"
"001440","대한전선","8803","72","-8731","234652750","1918800","-232733950"
"037030","파워넷","84000","0","-84000","237377400","0","-237377400"
"082740","한화엔진","4680","94","-4586","248419850","5024300","-243395550"
"008060","대덕","25099","44","-25055","249531890","438680","-249093210"
"003670","포스코퓨처엠","2215","1118","-1097","502015000","252357000","-249658000"
"020000","한섬","16323","30","-16293","250775640","462900","-250312740"
"100840","SNT에너지","6430","26","-6404","252108350","1026350","-251082000"
"011780","금호석유화학","3277","1490","-1787","477086950","223877300","-253209650"
"323410","카카오뱅크","12469","1324","-11145","286003450","30309900","-255693550"
"253450","스튜디오드래곤","6230","712","-5518","291079500","33285450","-257794050"
"123410","코리아에프티","31698","0","-31698","259347090","0","-259347090"
"053300","한국정보인증","37678","0","-37678","260354980","0","-260354980"
"011760","현대코퍼레이션","11709","18","-11691","261556275","403200","-261153075"
"241560","두산밥캣","4369","45","-4324","267419500","2754000","-264665500"
"004990","롯데지주","11080","1828","-9252","328579300","55712600","-272866700"
"105840","우진","11953","331","-11622","287790625","7959250","-279831375"
"034220","LG디스플레이","23354","208","-23146","289830205","2579200","-287251005"
"348950","제이알글로벌리츠","123016","256","-122760","291102661","609920","-290492741"
"044820","코스맥스비티아이","22866","12","-22854","291029710","152880","-290876830"
"114840","아이패밀리에스씨","19145","0","-19145","292434435","0","-292434435"
"002350","넥센타이어","38612","126","-38486","308974775","1016190","-307958585"
"174900","앱클론","4648","0","-4648","316107150","0","-316107150"
"005490","POSCO홀딩스","6577","5676","-901","2403937500","2080338250","-323599250"
"009540","HD한국조선해양","796","21","-775","338978250","8935500","-330042750"
"483650","달바글로벌","4129","1940","-2189","625253050","293201550","-332051500"
"330860","네패스아크","20250","0","-20250","338670770","0","-338670770"
"032640","LG유플러스","22689","154","-22535","346212360","2360840","-343851520"
"067160","SOOP","5342","376","-4966","370120900","25904400","-344216500"
"251370","와이엠티","31201","146","-31055","348226520","1626440","-346600080"
"222080","씨아이에스","33989","2045","-31944","371214740","22004790","-349209950"
"304360","에스바이오메딕스","12897","2754","-10143","447078175","95009950","-352068225"
"219130","타이거일렉","10225","0","-10225","353071400","0","-353071400"
"453340","현대그린푸드","23424","42","-23382","356656590","640080","-356016510"
"251970","펌텍코리아","9066","3191","-5875","553328100","194642600","-358685500"
"372320","큐로셀","7416","0","-7416","360272700","0","-360272700"
"280360","롯데웰푸드","3411","209","-3202","391951400","24080500","-367870900"
"009830","한화솔루션","16070","3310","-12760","464799325","96424100","-368375225"
"105740","디케이락","36611","0","-36611","368503080","0","-368503080"
"021240","코웨이","4914","11","-4903","370559300","830500","-369728800"
"950160","코오롱티슈진","22274","18446","-3828","2094061600","1712254700","-381806900"
"092730","네오팜","21196","500","-20696","398462130","9565910","-388896220"
"078340","컴투스","11757","622","-11135","414599950","21999850","-392600100"
"034230","파라다이스","24353","52","-24301","411230590","878280","-410352310"
"062040","산일전기","3062","36","-3026","428941950","5042800","-423899150"
"0007C0","아크릴","13133","0","-13133","425767500","0","-425767500"
"338840","와이바이오로직스","18132","1000","-17132","454998150","25117500","-429880650"
"084370","유진테크","10996","5667","-5329","901458850","460175350","-441283500"
"002380","KCC","1210","251","-959","561922750","117094000","-444828750"
"071970","HD현대마린엔진","6090","1179","-4911","554866900","107809750","-447057150"
"175330","JB금융지주","19319","13","-19306","458544100","308750","-458235350"
"317450","명인제약","7270","18","-7252","461559200","1131300","-460427900"
"041830","인바디","23088","7270","-15818","721399225","227479750","-493919475"
"241710","코스메카코리아","7535","1455","-6080","613320850","118548500","-494772350"
"131290","티에스이","9300","2477","-6823","683093400","184661000","-498432400"
"161890","한국콜마","8022","4","-8018","533686100","267200","-533418900"
"032190","다우데이타","23800","684","-23116","550369850","15296800","-535073050"
"080580","오킨스전자","49799","0","-49799","549917155","0","-549917155"
"192820","코스맥스","3005","2","-3003","571263800","381600","-570882200"
"003720","삼영","111990","7060","-104930","618617370","39227030","-579390340"
"124500","아이티센글로벌","42181","27300","-14881","1717255150","1129031550","-588223600"
"456160","지투지바이오","13027","5742","-7285","1051400550","461226800","-590173750"
"052400","코나아이","27500","15267","-12233","1399983500","805575900","-594407600"
"437730","삼현","9603","360","-9243","619480700","23510900","-595969800"
"080220","제주반도체","21820","1993","-19827","661888650","60275975","-601612675"
"439260","대한조선","8819","98","-8721","614214550","6808200","-607406350"
"016360","삼성증권","8576","1294","-7282","719962700","109444100","-610518600"
"108490","로보티즈","14068","11770","-2298","3907247500","3287554250","-619693250"
"012510","더존비즈온","15238","8560","-6678","1430037700","804538600","-625499100"
"060250","NHN KCP","40548","7732","-32816","800636010","153822485","-646813525"
"029780","삼성카드","12507","110","-12397","690874450","6089000","-684785450"
"0120G0","삼양바이오팜","8628","818","-7810","783059100","76073300","-706985800"
"101160","월덱스","31486","0","-31486","711021350","0","-711021350"
"032830","삼성생명","4391","469","-3922","804198100","86081350","-718116750"
"039200","오스코텍","19582","4707","-14875","943590550","224460000","-719130550"
"035250","강원랜드","42560","106","-42454","748623700","1864540","-746759160"
"005380","현대차","16264","14653","-1611","8122270250","7348186500","-774083750"
"017960","한국카본","23586","66","-23520","810663150","2281650","-808381500"
"462860","더즌","166159","0","-166159","817781657","0","-817781657"
"006730","서부T&D","87877","30003","-57874","1286151705","438983760","-847167945"
"064400","LG씨엔에스","12017","95","-11922","861202600","6823650","-854378950"
"294570","쿠콘","24258","0","-24258","859595525","0","-859595525"
"389470","인벤티지랩","13291","2352","-10939","1049073100","187308850","-861764250"
"064260","다날","284826","195439","-89387","2822399715","1942489615","-879910100"
"033780","KT&G","7357","1063","-6294","1049502950","151175900","-898327050"
"010120","LS ELECTRIC","2285","469","-1816","1135357500","233857750","-901499750"
"014680","한솔케미칼","5175","1684","-3491","1366525000","446945250","-919579750"
"053030","바이넥스","63608","1127","-62481","950443130","16771220","-933671910"
"195940","HK이노엔","19162","872","-18290","1000388100","45138350","-955249750"
"030200","KT","18803","600","-18203","1022754250","32668100","-990086150"
"272110","케이엔제이","40511","0","-40511","991841050","0","-991841050"
"079370","제우스","69140","6646","-62494","1100262710","105709300","-994553410"
"383220","F&F","15425","29","-15396","1034382300","1956300","-1032426000"
"259630","엠플러스","85000","0","-85000","1043457620","0","-1043457620"
"055550","신한지주","13281","483","-12798","1110967850","40655800","-1070312050"
"032820","우리기술","147679","9576","-138103","1212218930","76785120","-1135433810"
"373220","LG에너지솔루션","3965","1064","-2901","1643824750","441979500","-1201845250"
"478340","나라스페이스테크놀로지","26687","58","-26629","1234675025","2652350","-1232022675"
"010950","S-Oil","13439","521","-12918","1299440350","51192950","-1248247400"
"336260","두산퓨얼셀","38767","2566","-36201","1402377550","93730750","-1308646800"
"454910","두산로보틱스","16520","5602","-10918","1972003300","660253800","-1311749500"
"035720","카카오","22277","13","-22264","1362921450","797600","-1362123850"
"090430","아모레퍼시픽","10519","153","-10366","1384246550","20225750","-1364020800"
"295310","에이치브이엠","19898","3318","-16580","1673481750","289965850","-1383515900"
"079550","LIG넥스원","4886","2220","-2666","2586415500","1171471500","-1414944000"
"489790","한화비전","33312","6087","-27225","1739684250","316749450","-1422934800"
"051910","LG화학","4297","15","-4282","1492942750","5192750","-1487750000"
"024850","HLB이노베이션","504663","0","-504663","1494098122","0","-1494098122"
"086280","현대글로비스","7380","1091","-6289","1810352000","266695500","-1543656500"
"004170","신세계","13309","7445","-5864","3713232750","2073218500","-1640014250"
"047040","대우건설","338839","237","-338602","1645918049","1145895","-1644772154"
"267250","HD현대","7506","327","-7179","1854840000","79497500","-1775342500"
"018260","삼성에스디에스","11399","119","-11280","1974054200","20855000","-1953199200"
"047810","한국항공우주","30281","18015","-12266","5049718900","3019236850","-2030482050"
"003490","대한항공","87159","92","-87067","2075555075","2189600","-2073365475"
"066970","엘앤에프","32163","15437","-16726","3997596550","1922781750","-2074814800"
"028260","삼성물산","9766","2685","-7081","2929548750","825270250","-2104278500"
"161390","한국타이어앤테크놀로지","36056","1711","-34345","2352404400","111733700","-2240670700"
"000270","기아","19930","4569","-15361","3101542150","713467250","-2388074900"
"138040","메리츠금융지주","25170","237","-24933","2711680250","25474200","-2686206050"
"458870","씨어스테크놀로지","29527","11083","-18444","4618261200","1796624450","-2821636750"
"457190","이수스페셜티케미컬","46744","17295","-29449","4630967550","1740584100","-2890383450"
"403870","HPSP","94550","7171","-87379","3365013225","255006475","-3110006750"
"068270","셀트리온","21921","5658","-16263","4682334500","1212826250","-3469508250"
"000100","유한양행","31969","13","-31956","3483166100","1422200","-3481743900"
"034020","두산에너빌리티","41466","3236","-38230","3816336400","299943200","-3516393200"
"000150","두산","5144","1146","-3998","4577652000","1024645500","-3553006500"
"357780","솔브레인","12377","1061","-11316","4082564500","352893500","-3729671000"
"085660","차바이오텍","216200","1568","-214632","3864014360","28158530","-3835855830"
"278470","에이피알","38780","23168","-15612","10569038000","6399695250","-4169342750"
"042660","한화오션","50299","20154","-30145","7014907300","2810221500","-4204685800"
"0126Z0","삼성에피스홀딩스","6979","24","-6955","4434907000","15376000","-4419531000"
"476830","알지노믹스","43309","12897","-30412","6696641750","2020244150","-4676397600"
"377300","카카오페이","69958","4907","-65051","5059301700","354188350","-4705113350"
"000720","현대건설","45619","146","-45473","4817646700","15334250","-4802312450"
"047050","포스코인터내셔널","84172","3074","-81098","5337599700","195461550","-5142138150"
"001430","세아베스틸지주","81742","3378","-78364","5661600250","234124850","-5427475400"
"064350","현대로템","30394","4654","-25740","6461547750","991147750","-5470400000"
"298040","효성중공업","5180","2813","-2367","12114406500","6600852500","-5513554000"
"272210","한화시스템","65140","365","-64775","5772134050","32407000","-5739727050"
"010140","삼성중공업","228717","37925","-190792","6889463375","1136394625","-5753068750"
"402340","SK스퀘어","15417","2368","-13049","6804194250","1048539000","-5755655250"
"066570","LG전자","60156","3542","-56614","6144818100","361807600","-5783010500"
"196170","알테오젠","21058","6704","-14354","8487842750","2703201750","-5784641000"
"071050","한국금융지주","33743","2847","-30896","6617484000","560319650","-6057164350"
"042700","한미반도체","37078","687","-36391","6268117500","116494500","-6151623000"
"052690","한전기술","50202","909","-49293","6711949400","123011900","-6588937500"
"005387","현대차2우B","27461","3322","-24139","7620116250","907891000","-6712225250"
"214450","파마리서치","18507","5155","-13352","9331292000","2565857000","-6765435000"
"329180","HD현대중공업","11571","314","-11257","7048780000","191340000","-6857440000"
"207940","삼성바이오로직스","4333","77","-4256","7813924500","138812000","-7675112500"
"005385","현대차우","31641","8","-31633","8641751000","2212000","-8639539000"
"089030","테크윙","232559","3803","-228756","8871216025","145031175","-8726184850"
"352820","하이브","33687","2500","-31187","12791391250","953657250","-11837734000"
"015760","한국전력","275881","27382","-248499","16769897100","1661931950","-15107965150"
"000660","SK하이닉스","72214","40585","-31629","53763159000","30288940500","-23474218500"
"005930","삼성전자","475676","163636","-312040","72465728000","25102901300","-47362826700"
