종목코드,종목명,거래량_매도,거래량_매수,거래량_순매수,거래대금_매도,거래대금_매수,거래대금_순매수
"0015S0","페스카로","7330","0","-7330","154661735","0","-154661735"
"042520","한스바이오메드","18498","12184","-6314","444272825","288019750","-156253075"
"100790","미래에셋벤처투자","12731","0","-12731","156314460","0","-156314460"
"336570","원텍","19505","64","-19441","157482010","546560","-156935450"
"004370","농심","455","62","-393","186181750","25453500","-160728250"
"347850","디앤디파마텍","5474","3353","-2121","435390250","268599850","-166790400"
"002380","KCC","378","0","-378","167279500","0","-167279500"
"025540","한국단자","2213","0","-2213","168176800","0","-168176800"
"0099W0","미래에셋비전스팩11호","96544","10000","-86544","189940342","19691156","-170249186"
"005720","넥센","30004","0","-30004","174304380","0","-174304380"
"037460","삼지전자","10441","0","-10441","178389100","0","-178389100"
"006040","동원산업","4412","0","-4412","179502100","0","-179502100"
"090460","비에이치","10992","0","-10992","180873895","0","-180873895"
"055550","신한지주","21576","19391","-2185","1776195600","1593530900","-182664700"
"011560","세보엠이씨","13474","8","-13466","185371520","110530","-185260990"
"101160","월덱스","17469","9013","-8456","392391400","204742100","-187649300"
"060980","HL홀딩스","4060","0","-4060","188911725","0","-188911725"
"950140","잉글우드랩","16747","0","-16747","191968670","0","-191968670"
"475400","씨메스","11381","6404","-4977","456710100","264151700","-192558400"
"005440","현대지에프홀딩스","22837","70","-22767","193240170","589300","-192650870"
"041960","코미팜","27943","0","-27943","194043520","0","-194043520"
"076610","해성옵틱스","100000","0","-100000","196244327","0","-196244327"
"140860","파크시스템스","1363","509","-854","316811250","118294500","-198516750"
"008930","한미사이언스","5181","43","-5138","200994350","1681300","-199313050"
"030530","원익홀딩스","4899","0","-4899","200763075","0","-200763075"
"051600","한전KPS","3542","33","-3509","205158000","1907400","-203250600"
"053700","삼보모터스","26097","0","-26097","204575510","0","-204575510"
"323410","카카오뱅크","9693","48","-9645","207303225","1026975","-206276250"
"086450","동국제약","12725","0","-12725","210611740","0","-210611740"
"014620","성광벤드","7664","0","-7664","217850400","0","-217850400"
"005830","DB손해보험","3266","1567","-1699","420472400","201841100","-218631300"
"326030","SK바이오팜","2232","337","-1895","258629000","39189050","-219439950"
"035900","JYP Ent.","4895","1656","-3239","332025300","112513450","-219511850"
"394800","쓰리빌리언","18527","3000","-15527","266423850","43087110","-223336740"
"003545","대신증권우","10501","0","-10501","225295650","0","-225295650"
"005090","SGC에너지","10826","0","-10826","227516150","0","-227516150"
"064960","SNT모티브","6520","328","-6192","242605875","12275750","-230330125"
"318060","그래피","7586","0","-7586","231834000","0","-231834000"
"005810","풍산홀딩스","6333","0","-6333","243439950","0","-243439950"
"002030","아세아","860","0","-860","247938000","0","-247938000"
"488280","에스투더블유","21431","9689","-11742","457884075","206655900","-251228175"
"096350","대창솔루션","116079","0","-116079","251338599","0","-251338599"
"018880","한온시스템","77597","5165","-72432","269844683","17540764","-252303919"
"011200","HMM","12838","542","-12296","263596925","11134050","-252462875"
"375500","DL이앤씨","7542","1233","-6309","324099250","53134675","-270964575"
"008060","대덕","27386","0","-27386","273318070","0","-273318070"
"178920","PI첨단소재","17254","0","-17254","275549470","0","-275549470"
"004800","효성","1838","0","-1838","277464500","0","-277464500"
"282330","BGF리테일","2444","79","-2365","291130650","9449300","-281681350"
"101490","에스앤에스텍","4560","210","-4350","297162400","14288500","-282873900"
"051900","LG생활건강","1044","2","-1042","285180000","548000","-284632000"
"484590","삼양컴텍","22947","0","-22947","292101060","0","-292101060"
"317830","에스피시스템스","20000","0","-20000","301502675","0","-301502675"
"005290","동진쎄미켐","7593","52","-7541","307464550","2103400","-305361150"
"089860","롯데렌탈","11326","761","-10565","343759200","23168350","-320590850"
"009970","영원무역홀딩스","1670","0","-1670","324889400","0","-324889400"
"018670","SK가스","1445","3","-1442","328317500","682500","-327635000"
"008770","호텔신라","7273","0","-7273","332244700","0","-332244700"
"031210","서울보증보험","6730","0","-6730","332982975","0","-332982975"
"194700","노바렉스","24720","5","-24715","333645940","68200","-333577740"
"002350","넥센타이어","41202","76","-41126","349305900","655730","-348650170"
"051360","토비스","23075","480","-22595","357761565","7436840","-350324725"
"064400","LG씨엔에스","5439","184","-5255","371777050","12864000","-358913050"
"067160","SOOP","5550","11","-5539","360103000","713900","-359389100"
"058470","리노공업","5628","76","-5552","368452600","4993200","-363459400"
"033780","KT&G","2737","214","-2523","394312900","30834750","-363478150"
"032350","롯데관광개발","22553","6830","-15723","537316975","162814500","-374502475"
"453340","현대그린푸드","25116","64","-25052","376367830","961920","-375405910"
"003570","SNT다이내믹스","7769","200","-7569","388506525","10017100","-378489425"
"089970","브이엠","20611","5036","-15575","517309175","129068200","-388240975"
"194370","제이에스코퍼레이션","35066","300","-34766","395317540","3371990","-391945550"
"357780","솔브레인","4215","2985","-1230","1370071750","972989250","-397082500"
"322000","HD현대에너지솔루션","7818","253","-7565","426001100","13804600","-412196500"
"280360","롯데웰푸드","3803","59","-3744","425758400","6628050","-419130350"
"000810","삼성화재","921","49","-872","452707500","23986000","-428721500"
"011070","LG이노텍","2569","1037","-1532","725162250","296131500","-429030750"
"468530","프로티나","6715","1023","-5692","522285850","79632400","-442653450"
"023160","태광","23068","5027","-18041","583321575","127381725","-455939850"
"021240","코웨이","6065","84","-5981","462725100","6434400","-456290700"
"039200","오스코텍","12548","1185","-11363","514121675","48534700","-465586975"
"003550","LG","5246","7","-5239","466660750","625700","-466035050"
"395400","SK리츠","89673","0","-89673","501974845","0","-501974845"
"123330","제닉","27929","0","-27929","533728935","0","-533728935"
"290740","액트로","33930","4733","-29197","639977120","91753310","-548223810"
"450080","에코프로머티","16485","7169","-9316","1023656050","447615900","-576040150"
"030200","KT","13852","3328","-10524","763189500","183535800","-579653700"
"011780","금호석유화학","7351","3302","-4049","1069966550","482450750","-587515800"
"083650","비에이치아이","15394","5677","-9717","972178000","374778600","-597399400"
"441270","파인엠텍","73628","5894","-67734","663263835","53710740","-609553095"
"103140","풍산","5355","105","-5250","636105550","12480100","-623625450"
"022100","포스코DX","19683","4135","-15548","804518025","174551850","-629966175"
"0013V0","삼진식품","88518","13200","-75318","767097835","111925270","-655172565"
"138930","BNK금융지주","66125","23037","-43088","1024195870","360377330","-663818540"
"107640","한중엔시에스","14693","240","-14453","726408025","11830350","-714577675"
"052690","한전기술","8167","2883","-5284","1125366550","398046300","-727320250"
"085660","차바이오텍","46718","0","-46718","742366760","0","-742366760"
"388720","유일로보틱스","7604","29","-7575","748344800","3032600","-745312200"
"259960","크래프톤","3865","692","-3173","917412000","163396250","-754015750"
"095610","테스","16595","564","-16031","781917425","26677650","-755239775"
"271560","오리온","6596","33","-6563","762081700","3814800","-758266900"
"001040","CJ","11403","7251","-4152","2138023500","1365155650","-772867850"
"376300","디어유","25488","1427","-24061","821808375","46539600","-775268775"
"071970","HD현대마린엔진","9772","811","-8961","876050100","73134200","-802915900"
"241560","두산밥캣","14479","862","-13617","867580850","51768100","-815812750"
"086790","하나금융지주","17453","9226","-8227","1747802250","925958850","-821843400"
"016360","삼성증권","10438","97","-10341","871465850","8128300","-863337550"
"114840","아이패밀리에스씨","57341","0","-57341","877801715","0","-877801715"
"459510","나우로보틱스","27842","0","-27842","910860150","0","-910860150"
"267250","HD현대","3904","178","-3726","955148500","43499000","-911649500"
"098070","한텍","24957","1575","-23382","973605050","60389400","-913215650"
"056080","유진로봇","23998","0","-23998","921039475","0","-921039475"
"086280","현대글로비스","11531","8042","-3489","3117287500","2192383500","-924904000"
"003670","포스코퓨처엠","9388","5031","-4357","2018414000","1083523750","-934890250"
"067310","하나마이크론","38450","539","-37911","984239825","14127900","-970111925"
"105560","KB금융","14547","7293","-7254","1959158800","982152400","-977006400"
"003720","삼영","179895","0","-179895","986814885","0","-986814885"
"166090","하나머티리얼즈","27873","9290","-18583","1488879100","496111850","-992767250"
"003160","디아이","35164","0","-35164","1011680525","0","-1011680525"
"041510","에스엠","20622","10883","-9739","2238089900","1183059150","-1055030750"
"024110","기업은행","54624","0","-54624","1141169650","0","-1141169650"
"310210","보로노이","7296","760","-6536","1278804100","133915300","-1144888800"
"084370","유진테크","18841","3470","-15371","1422081650","264363250","-1157718400"
"052710","아모텍","120136","29","-120107","1241441880","269990","-1241171890"
"001430","세아베스틸지주","22851","5926","-16925","1685256100","438506900","-1246749200"
"451760","컨텍","90879","28030","-62849","1882370360","576221965","-1306148395"
"003490","대한항공","59495","1673","-57822","1431567475","40318425","-1391249050"
"062040","산일전기","10103","100","-10003","1436370450","14300000","-1422070450"
"214430","아이쓰리시스템","17684","275","-17409","1532878850","23983100","-1508895750"
"397030","에이프릴바이오","37952","5340","-32612","1800929100","253017200","-1547911900"
"454910","두산로보틱스","16195","2784","-13411","1879569800","328244650","-1551325150"
"017960","한국카본","49732","3581","-46151","1733053475","125265525","-1607787950"
"352820","하이브","17567","13134","-4433","6480950500","4850541000","-1630409500"
"267270","HD현대건설기계","15880","976","-14904","1796001500","111259500","-1684742000"
"277810","레인보우로보틱스","5094","1662","-3432","2557812500","846467000","-1711345500"
"005850","에스엘","29233","2199","-27034","1891791700","144303150","-1747488550"
"204320","HL만도","38308","12352","-25956","2649522500","878531800","-1770990700"
"138610","나이벡","53963","0","-53963","1819443250","0","-1819443250"
"028260","삼성물산","8602","2184","-6418","2563528750","663688000","-1899840750"
"034730","SK","9069","2350","-6719","2652743500","690973500","-1961770000"
"489790","한화비전","59381","20092","-39289","3168127050","1088863250","-2079263800"
"066970","엘앤에프","43225","25690","-17535","5297930450","3217452900","-2080477550"
"272210","한화시스템","30339","6549","-23790","2690852550","583214650","-2107637900"
"348340","뉴로메카","23607","6254","-17353","2901462100","736488600","-2164973500"
"089030","테크윙","58104","22","-58082","2170691250","832700","-2169858550"
"079550","LIG넥스원","6847","2758","-4089","3661792500","1487888500","-2173904000"
"006260","LS","15529","5260","-10269","3400906500","1153139000","-2247767500"
"032820","우리기술","269509","247","-269262","2321401900","2315400","-2319086500"
"232680","라온테크","149002","0","-149002","2422257815","0","-2422257815"
"082740","한화엔진","54626","6241","-48385","2844545300","325591050","-2518954250"
"295310","에이치브이엠","46680","15316","-31364","3924103850","1300665150","-2623438700"
"403870","HPSP","80045","954","-79091","2663413225","32079700","-2631333525"
"117730","티로보틱스","100668","0","-100668","2703806075","0","-2703806075"
"476830","알지노믹스","28270","8452","-19818","3892688250","1173498050","-2719190200"
"0004V0","엔비알모션","144257","860","-143397","2751704780","18165400","-2733539380"
"000720","현대건설","43145","13808","-29337","4582788500","1452615900","-3130172600"
"042700","한미반도체","21331","1760","-19571","3658870600","307634100","-3351236500"
"010140","삼성중공업","141781","18329","-123452","4279694000","553133300","-3726560700"
"138040","메리츠금융지주","36264","637","-35627","3907073150","68252600","-3838820550"
"267260","HD현대일렉트릭","4862","237","-4625","4360088000","212961000","-4147127000"
"042660","한화오션","43213","10976","-32237","5967825600","1516757500","-4451068100"
"009540","HD한국조선해양","12727","0","-12727","5419608500","0","-5419608500"
"058610","에스피지","67998","15176","-52822","7276829000","1638856650","-5637972350"
"010130","고려아연","5078","1302","-3776","7939300500","2031403500","-5907897000"
"329180","HD현대중공업","13137","3241","-9896","8042574000","1983747000","-6058827000"
"108490","로보티즈","29974","3426","-26548","7433456500","888039500","-6545417000"
"005385","현대차우","31706","6845","-24861","9418006750","2041175000","-7376831750"
"012450","한화에어로스페이스","8707","2919","-5788","11214156000","3785278000","-7428878000"
"307950","현대오토에버","16774","525","-16249","8135356250","256698750","-7878657500"
"000880","한화","69434","0","-69434","8007098300","0","-8007098300"
"000270","기아","62531","13169","-49362","10423220500","2255618550","-8167601950"
"034020","두산에너빌리티","107296","14858","-92438","9745582600","1388053650","-8357528950"
"000990","DB하이텍","93069","4574","-88495","8810680400","433538350","-8377142050"
"178320","서진시스템","317364","42277","-275087","9945754500","1325445425","-8620309075"
"064350","현대로템","64383","9250","-55133","13407658500","1927497250","-11480161250"
"457190","이수스페셜티케미컬","170532","41101","-129431","17513655000","4170766150","-13342888850"
"207940","삼성바이오로직스","8601","58","-8543","15410422500","106922000","-15303500500"
"012330","현대모비스","42182","3097","-39085","19400041500","1442604000","-17957437500"
"005380","현대차","63378","10092","-53286","34604627000","5621605500","-28983021500"
