종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"241840","에이스토리","KOSDAQ","중견기업부","6980","-20","-0.29","7000","7000","6880","21756","150720365","66589158120","9539994"
"364950","에이아이코리아","KOSDAQ","벤처기업부","9080","320","3.65","8770","9970","8660","1678845","15974324015","75331720600","8296445"
"453860","에이에스텍","KOSDAQ","벤처기업부","15900","160","1.02","15760","16150","15530","24824","393902385","89949718500","5657215"
"312610","에이에프더블류","KOSDAQ","벤처기업부","1459","12","0.83","1446","1459","1430","13898","19945530","29554799592","20256888"
"015260","에이엔피","KOSPI",,"463","0","0.00","465","474","450","86596","40090831","20889121922","45116894"
"172670","에이엘티","KOSDAQ","벤처기업부","10360","330","3.29","10250","10470","10060","41954","431735130","92828283240","8960259"
"495900","에이엠시지","KONEX","일반기업부","14080","1780","14.47","14080","14080","14080","351","4942080","69208606720","4915384"
"234070","에이원알폼","KONEX","일반기업부","925","1","0.11","925","925","925","1","925","6438650275","6960703"
"481070","에이유브랜즈","KOSDAQ","중견기업부","20250","830","4.27","19420","20800","19320","57729","1169544380","286740000000","14160000"
"060900","에이전트AI","KOSDAQ","중견기업부","1288","-2","-0.16","1281","1305","1277","38674","49792340","51405025392","39910734"
"445090","에이직랜드","KOSDAQ","벤처기업부","30000","1100","3.81","29450","30500","28800","96391","2876752250","326149800000","10871660"
"295310","에이치브이엠","KOSDAQ","기술성장기업부","26000","3000","13.04","24650","26650","24600","476786","12334751775","309450206000","11901931"
"072990","에이치시티","KOSDAQ","우량기업부","6080","-210","-3.34","6310","6310","6080","35125","215476455","44781121280","7365316"
"044990","에이치엔에스하이텍","KOSDAQ","기술성장기업부","22500","-1150","-4.86","23650","23650","21950","227656","5090585925","172922062500","7685425"
"239610","에이치엘사이언스","KOSDAQ","벤처기업부","8490","110","1.31","8410","8500","8330","1069","8993030","45779056350","5392115"
"036170","에이치엠넥스","KOSDAQ","중견기업부","862","-5","-0.58","867","874","857","76517","65906069","52897169612","61365626"
"462020","에이치엠씨제6호스팩","KOSDAQ","SPAC(소속부없음)","2085","0","0.00","2080","2085","2080","89","185270","9059325000","4345000"
"477340","에이치엠씨제7호스팩","KOSDAQ","SPAC(소속부없음)","2020","0","0.00","2020","2020","2010","3998","8056135","15170200000","7510000"
"148930","에이치와이티씨","KOSDAQ","중견기업부","3220","-5","-0.16","3230","3280","3185","4134","13288395","32764185860","10175213"
"376270","에이치이엠파마","KOSDAQ","기술성장기업부","47000","-5000","-9.62","52000","53400","46600","88525","4310087650","333165939000","7088637"
"044780","에이치케이","KOSDAQ","벤처기업부","1410","-11","-0.77","1421","1450","1395","19162","26870266","26093159670","18505787"
"357230","에이치피오","KOSDAQ","우량기업부","2355","-50","-2.08","2405","2405","2330","52167","122804950","97246135980","41293476"
"355690","에이텀","KOSDAQ","기술성장기업부","5650","0","0.00","5650","5700","5550","6089","34276740","30538137000","5404980"
"071670","에이테크솔루션","KOSDAQ","중견기업부","5710","40","0.71","5670","5730","5590","19687","111732140","57100000000","10000000"
"045660","에이텍","KOSDAQ","벤처기업부","10860","-190","-1.72","11160","11160","10780","62283","675692080","89703600000","8260000"
"224110","에이텍모빌리티","KOSDAQ","벤처기업부","10120","-130","-1.27","10160","10250","10080","16430","166494860","54040800000","5340000"
"021080","에이티넘인베스트","KOSDAQ","우량기업부","3100","10","0.32","3160","3235","3055","1284841","4038376956","148800000000","48000000"
"200470","에이팩트","KOSDAQ","중견기업부","6050","50","0.83","6040","6180","5920","1620446","9794538490","256290662650","42362093"
"207490","에이펙스인텍","KONEX","일반기업부","6590","0","0.00","0","0","0","0","0","23724000000","3600000"
"262260","에이프로","KOSDAQ","우량기업부","5930","450","8.21","5480","6750","5480","2785522","17442825940","85796141360","14468152"
"007460","에이프로젠","KOSPI",,"746","36","5.07","710","799","702","11792279","8975878752","245661552380","329305030"
"003060","에이프로젠바이오로직스","KOSPI",,"599","11","1.87","588","612","588","820499","493755564","118846299155","198407845"
"397030","에이프릴바이오","KOSDAQ","기술성장기업부","40500","-2850","-6.57","43350","43350","40000","1102493","45360143500","939937203000","23208326"
"244920","에이플러스에셋","KOSPI",,"9100","530","6.18","9000","9270","9000","590213","5362558870","205730006300","22607693"
"278470","에이피알","KOSPI",,"269500","15000","5.89","258500","275500","258500","702087","188531240250","10087561522500","37430655"
"0009K0","에임드바이오","KOSDAQ","기술성장기업부","48550","-8650","-15.12","54100","56800","47750","8060417","425267487625","3114781616550","64156161"
"230240","에치에프알","KOSDAQ","우량기업부","12770","240","1.92","12530","12940","12440","105505","1336134160","169955930000","13309000"
"159910","에코글로우","KOSDAQ","중견기업부","730","11","1.53","720","760","720","412532","305107721","30171892070","41331359"
"230360","에코마케팅","KOSDAQ","우량기업부","10620","-140","-1.30","10760","10810","10490","86031","912036360","329206809960","30998758"
"038870","에코바이오","KOSDAQ","중견기업부","3390","-10","-0.29","3480","3480","3375","37702","128235965","47510677110","14014949"
"097780","에코볼트","KOSDAQ","중견기업부","906","1","0.11","906","913","894","54124","48607400","61363686228","67730338"
"448280","에코아이","KOSDAQ","중견기업부","12890","-60","-0.46","12840","12990","12610","48404","619746650","381945252810","29631129"
"101360","에코앤드림","KOSDAQ","벤처기업부","22700","950","4.37","21800","22750","21800","178923","4005671000","403744787800","17786114"
"128540","에코캡","KOSDAQ","우량기업부","1780","1","0.06","1788","1900","1753","684765","1244948591","47509018800","26690460"
"086520","에코프로","KOSDAQ GLOBAL","중견기업부","117500","20600","21.26","99700","119000","99000","19608074","2195746617850","15953697860000","135776152"
"450080","에코프로머티","KOSPI",,"63100","3100","5.17","60500","64700","60400","838196","52858257400","4412735954400","69932424"
"247540","에코프로비엠","KOSDAQ GLOBAL","우량기업부","173300","13600","8.52","160900","174600","160100","1641004","279455978550","16948972915200","97801344"
"383310","에코프로에이치엔","KOSDAQ","우량기업부","29050","1900","7.00","27450","29300","27400","198403","5688547225","609321774600","20974932"
"038110","에코플라스틱","KOSDAQ","우량기업부","3150","-30","-0.94","3230","3230","3115","204566","643421435","129683515500","41169370"
"073540","에프알텍","KOSDAQ","벤처기업부","2050","50","2.50","2000","2055","2000","9626","19604910","23370000000","11400000"
"064850","에프앤가이드","KOSDAQ","벤처기업부","8750","70","0.81","8680","8840","8510","12234","107127060","99840405000","11410332"
"036810","에프에스티","KOSDAQ","우량기업부","28150","300","1.08","28000","29000","27400","80273","2231143275","618071196200","21956348"
"173940","에프엔씨엔터","KOSDAQ","중견기업부","3700","-5","-0.13","3705","3705","3630","3092","11360115","56953389600","15392808"
"083500","에프엔에스테크","KOSDAQ","우량기업부","16080","-130","-0.80","16210","16300","15830","139942","2241966050","137897609760","8575722"
"446440","에피바이오텍","KONEX","일반기업부","16000","0","0.00","15000","16000","15000","148","2221500","36910064000","2306879"
"054940","엑사이엔씨","KOSDAQ","중견기업부","686","0","0.00","686","688","676","73791","50315816","22757053928","33173548"
"950130","엑세스바이오","KOSDAQ","외국기업(소속부없음)","3330","-50","-1.48","3380","3425","3325","72812","245009190","125633680560","37727832"
"373110","엑셀세라퓨틱스","KOSDAQ","기술성장기업부","1580","-29","-1.80","1609","1625","1580","290287","463572869","27325142520","17294394"
"205100","엑셈","KOSDAQ","벤처기업부","2015","-5","-0.25","2025","2045","2010","351928","711821582","143996550620","71462308"
"356680","엑스게이트","KOSDAQ","벤처기업부","8090","-40","-0.49","8180","8280","8040","247592","2014899215","230916850280","28543492"
"070300","엑스큐어","KOSDAQ","벤처기업부","1313","-20","-1.50","1333","1353","1306","152465","202111394","30602193414","23307078"
"317770","엑스페릭스","KOSDAQ","벤처기업부","2875","60","2.13","2815","2920","2785","210635","604604165","95666145375","33275181"
"373200","엑스플러스","KOSDAQ","벤처기업부","501","-1","-0.20","502","507","490","79270","39721077","55112673336","110005336"
"069920","엑시온그룹","KOSDAQ","중견기업부","1000","15","1.52","1000","1016","984","220082","220411867","44820693000","44820693"
"092870","엑시콘","KOSDAQ","우량기업부","15460","-220","-1.40","15700","15730","15170","187236","2884383050","201765321620","13050797"
"019490","엑시큐어하이트론","KOSPI",,"541","0","0.00","0","0","0","0","0","41349858070","76432270"
"317870","엔바이오니아","KOSDAQ","기술성장기업부","13350","-60","-0.45","13410","13470","13200","14605","194695010","114096028650","8546519"
"067570","엔브이에이치코리아","KOSDAQ","우량기업부","2450","5","0.20","2440","2470","2400","220403","534956146","103316500000","42170000"
"236810","엔비티","KOSDAQ","기술성장기업부","2340","-5","-0.21","2345","2365","2315","38592","89890498","39722496840","16975426"
"140610","엔솔바이오사이언스","KONEX","일반기업부","14700","-530","-3.48","15500","15500","14500","12688","187137720","196061676300","13337529"
"333620","엔시스","KOSDAQ","벤처기업부","6440","-80","-1.23","6520","6520","6380","7988","51375630","67982855360","10556344"
"101400","엔시트론","KOSDAQ","중견기업부","303","0","0.00","303","306","301","246993","74640179","20740571190","68450730"
"036570","엔씨소프트","KOSPI",,"202000","-10000","-4.72","210500","211500","199800","206316","41772503550","4351892444000","21544022"
"475230","엔알비","KOSDAQ","벤처기업부","13640","100","0.74","13490","13780","13230","161044","2187002510","142226175960","10427139"
"238170","엔에스엠","KONEX","일반기업부","650","-10","-1.52","660","660","563","102","57610","13503544600","20774684"
"078860","엔에스이엔엠","KOSDAQ","투자주의환기종목(소속부없음)","1160","-38","-3.17","1183","1190","1095","83548","96768956","68860218120","59362257"
"224760","엔에스컴퍼니","KONEX","일반기업부","2885","-10","-0.35","0","0","0","0","0","11366034500","3939700"
"451700","엔에이치스팩29호","KOSDAQ","SPAC(소속부없음)","2105","0","0.00","0","0","0","0","0","30206750000","14350000"
"466910","엔에이치스팩30호","KOSDAQ","SPAC(소속부없음)","2135","0","0.00","0","0","0","0","0","19428500000","9100000"
"481890","엔에이치스팩31호","KOSDAQ","SPAC(소속부없음)","2135","-5","-0.23","2120","2140","2120","2745","5860375","13546575000","6345000"
"0054V0","엔에이치스팩32호","KOSDAQ","SPAC(소속부없음)","2690","-1150","-29.95","3660","4180","2690","5400739","17193477596","16722385000","6216500"
"265740","엔에프씨","KOSDAQ","중견기업부","5040","20","0.40","5010","5060","4925","65697","328201510","90032544000","17863600"
"354200","엔젠바이오","KOSDAQ","기술성장기업부","1703","-1","-0.06","1716","1716","1687","19970","33884427","42639931984","25038128"
"455900","엔젤로보틱스","KOSDAQ","기술성장기업부","31800","550","1.76","31500","32400","30600","258236","8205775400","482823565800","15183131"
"419080","엔젯","KOSDAQ","기술성장기업부","4990","-110","-2.16","5090","5100","4960","41166","206074400","53156658630","10652637"
"093510","엔지브이아이","KONEX","일반기업부","760","84","12.43","775","775","575","1455","1037990","4575200000","6020000"
"183490","엔지켐생명과학","KOSDAQ","기술성장기업부","1064","-10","-0.93","1075","1090","1041","309938","328036841","90509757968","85065562"
"085310","엔케이","KOSPI",,"1290","-29","-2.20","1330","1360","1280","1425910","1868522341","101755615380","78880322"
"182400","엔케이맥스","KOSDAQ","관리종목(소속부없음)","3685","0","0.00","0","0","0","0","0","263029901475","71378535"
"348370","엔켐","KOSDAQ","중견기업부","69400","-600","-0.86","66200","69900","65500","454362","30688371150","1510660683000","21767445"
"069410","엔텔스","KOSDAQ","벤처기업부","5140","50","0.98","5090","5230","4985","71407","363930025","52658395360","10244824"
"227950","엔투텍","KOSDAQ","중견기업부","346","-4","-1.14","350","350","344","206447","71460201","59699202262","172541047"
"291230","엔피","KOSDAQ","중견기업부","982","1","0.10","982","1010","982","98407","97700043","43302051050","44095775"
"048830","엔피케이","KOSDAQ","중견기업부","963","-1","-0.10","966","977","958","73753","71181830","18031137849","18723923"
"096870","엘디티","KOSDAQ","벤처기업부","2470","-55","-2.18","2525","2630","2470","17379","43629750","16495648000","6678400"
"276240","엘리비젼","KONEX","일반기업부","532","68","14.66","532","532","532","1","532","6550589416","12313138"
"900140","엘브이엠씨홀딩스","KOSPI",,"1625","-39","-2.34","1666","1667","1615","413950","672314589","314015702000","193240432"
"290650","엘앤씨바이오","KOSDAQ","우량기업부","67100","-1700","-2.47","67800","69400","65800","484215","32646839150","1651924835000","24618850"
"066970","엘앤에프","KOSPI",,"132000","8600","6.97","125000","132700","124100","1237165","161059604900","5235117624000","39659982"
"156100","엘앤케이바이오","KOSDAQ","벤처기업부","14960","1030","7.39","14490","15930","14450","1196773","18155864375","314639856960","21032076"
"0041J0","엘에스스팩1호","KOSDAQ","SPAC(소속부없음)","2010","0","0.00","2010","2015","2005","14738","29658365","8261100000","4110000"
"311060","엘에이티","KONEX","일반기업부","3295","110","3.45","3295","3295","3025","386","1168460","25790406530","7827134"
"073110","엘엠에스","KOSDAQ","벤처기업부","5170","-190","-3.54","5360","5430","5150","5076","26466785","45991053350","8895755"
"083310","엘오티베큠","KOSDAQ","우량기업부","12500","240","1.96","12270","12570","12190","33913","418740970","222625412500","17810033"
"037950","엘컴텍","KOSDAQ","중견기업부","765","-3","-0.39","767","777","759","87147","66831166","64602352035","84447519"
"489500","엘케이켐","KOSDAQ","벤처기업부","24450","550","2.30","25300","25500","23250","355014","8651520050","153498469200","6278056"
"170920","엘티씨","KOSDAQ","벤처기업부","16040","-40","-0.25","16080","16100","15300","169714","2651457180","163769522800","10210070"
"058630","엠게임","KOSDAQ","우량기업부","6560","-110","-1.65","6670","6680","6490","65664","430218160","128207833120","19543877"
"226590","엠디바이스","KOSDAQ","기술성장기업부","13160","-250","-1.86","13370","13450","12900","157221","2063922740","139901117440","10630784"
"058970","엠로","KOSDAQ","기술성장기업부","38350","-400","-1.03","38850","39100","38000","24676","943717400","473988282300","12359538"
"169330","엠브레인","KOSDAQ","중견기업부","2000","9","0.45","1991","2055","1951","32762","64843857","36633836000","18316918"
"097520","엠씨넥스","KOSPI",,"27700","750","2.78","27600","28000","27150","46490","1287503850","498142451400","17983482"
"373170","엠아이큐브솔루션","KOSDAQ","벤처기업부","7050","330","4.91","6900","7230","6310","15479","105439710","35517406500","5037930"
"179290","엠아이텍","KOSDAQ","우량기업부","6360","-210","-3.20","6550","6560","6360","50062","321733060","205845712080","32365678"
"484870","엠앤씨솔루션","KOSPI",,"136900","500","0.37","137600","139600","134000","39449","5420474650","1253168910000","9153900"
"009780","엠에스씨","KOSDAQ","우량기업부","7900","-90","-1.13","7950","8000","7810","36204","285170970","139040000000","17600000"
"123040","엠에스오토텍","KOSDAQ","우량기업부","2255","15","0.67","2250","2260","2215","74928","167610275","141226814245","62628299"
"432980","엠에프씨","KOSDAQ","기술성장기업부","3595","-25","-0.69","3635","3635","3560","3533","12645865","30887312490","8591742"
"413390","엠오티","KOSDAQ","중견기업부","7150","90","1.27","7070","7210","7010","72776","518915125","82798287000","11580180"
"032790","엠젠솔루션","KOSDAQ","벤처기업부","956","-4","-0.42","972","972","942","103440","97866350","47666215448","49860058"
"033160","엠케이전자","KOSDAQ","중견기업부","8580","80","0.94","8560","8610","8420","53570","456112475","193877798400","22596480"
"347890","엠투아이","KOSDAQ","벤처기업부","6770","220","3.36","6560","6810","6450","89089","599452225","114502391080","16913204"
"033310","엠투엔","KOSDAQ","우량기업부","1890","-45","-2.33","1950","1973","1887","95187","183065048","76246816590","40342231"
"259630","엠플러스","KOSDAQ","우량기업부","14550","110","0.76","14540","15080","14070","119063","1735223370","176893894800","12157656"
"105550","엣지파운드리","KOSDAQ","중견기업부","1647","87","5.58","1575","1719","1565","1020786","1688359916","128971712997","78307051"
"060850","영림원소프트랩","KOSDAQ","벤처기업부","6470","150","2.37","6330","6470","6290","13390","85028380","52607570000","8131000"
"014440","영보화학","KOSPI",,"4915","-85","-1.70","4990","5000","4880","98288","483472365","98300000000","20000000"
"143540","영우디에스피","KOSDAQ","벤처기업부","756","-2","-0.26","774","774","756","54709","41521195","33717520620","44599895"
"111770","영원무역","KOSPI",,"90500","0","0.00","89200","91300","89200","67067","6068527300","4010187854000","44311468"
"009970","영원무역홀딩스","KOSPI",,"192700","5000","2.66","188500","194900","187300","18975","3643876950","2601302969900","13499237"
"003520","영진약품","KOSPI",,"1976","10","0.51","1967","2015","1965","318211","632039711","361396036456","182892731"
"000670","영풍","KOSPI",,"70500","3100","4.60","67500","70500","67400","42613","2951716700","1347145725000","19108450"
"012280","영화금속","KOSPI",,"944","44","4.89","900","950","895","336335","310805884","48771292720","51664505"
"265560","영화테크","KOSDAQ","우량기업부","7060","-30","-0.42","7120","7120","7060","8706","61692065","75472670800","10690180"
"012160","영흥","KOSPI",,"540","0","0.00","540","544","534","27958","14998823","54707600880","101310372"
"036000","예림당","KOSDAQ","중견기업부","3155","15","0.48","3225","3225","3060","33225","102804385","72673143935","23034277"
"250930","예선테크","KOSDAQ","벤처기업부","528","6","1.15","522","534","515","127472","66605091","17424232320","33000440"
"053280","예스24","KOSDAQ","중견기업부","3805","-45","-1.17","3850","3850","3805","25682","98154650","95125000000","25000000"
"122640","예스티","KOSDAQ","벤처기업부","18440","-560","-2.95","18920","18920","17780","140008","2539856680","393690699240","21349821"
"476040","오가노이드사이언스","KOSDAQ","기술성장기업부","43200","-1250","-2.81","44650","48500","42950","1647583","75400486300","283940812800","6572704"
"900300","오가닉티코스메틱","KOSDAQ","외국기업(소속부없음)","336","-10","-2.89","346","346","334","1080807","366143918","84337638336","251004876"
"212310","오건에코텍","KONEX","일반기업부","635","0","0.00","0","0","0","0","0","7337979990","11555874"
"045060","오공","KOSDAQ","우량기업부","2305","-50","-2.12","2355","2355","2285","237610","547085207","39051250070","16941974"
"192410","오늘이엔엠","KOSDAQ","투자주의환기종목(소속부없음)","790","37","4.91","774","805","758","176659","136339266","36862642670","46661573"
"080520","오디텍","KOSDAQ","벤처기업부","3115","-90","-2.81","3220","3300","3115","20203","64922415","36590687035","11746609"
"007310","오뚜기","KOSPI",,"388500","-1500","-0.38","390500","391500","388000","8327","3236800500","1557041955000","4007830"
"039830","오로라","KOSDAQ","우량기업부","16180","-420","-2.53","16610","16840","16020","81443","1325008985","174143560200","10762890"
"322310","오로스테크놀로지","KOSDAQ","벤처기업부","22100","-50","-0.23","22150","22300","21800","20315","447844775","207000578200","9366542"
"046120","오르비텍","KOSDAQ","중견기업부","4005","-65","-1.60","4100","4185","3950","779080","3133621126","110953254420","27703684"
"475830","오름테라퓨틱","KOSDAQ","기술성장기업부","75700","-6500","-7.91","81500","82400","73400","491975","38289605000","1601701250900","21158537"
"014940","오리엔탈정공","KOSDAQ","우량기업부","8400","-50","-0.59","8590","8710","8320","403363","3397892755","382818752400","45573661"
"002630","오리엔트바이오","KOSPI",,"644","-19","-2.87","666","666","633","1997442","1282929145","76367455220","118583005"
"065500","오리엔트정공","KOSDAQ","중견기업부","2600","-70","-2.62","2690","2690","2540","534577","1381341527","82531571200","31742912"
"271560","오리온","KOSPI",,"104200","100","0.10","104300","104900","103500","95810","9987272700","4119664954400","39536132"
"001800","오리온홀딩스","KOSPI",,"20300","-150","-0.73","20600","20650","20100","74140","1507462175","1271702066600","62645422"
"010470","오리콤","KOSDAQ","우량기업부","5810","10","0.17","5800","5870","5760","7766","45104690","69575040500","11975050"
"417860","오브젠","KOSDAQ","투자주의환기종목(소속부없음)","12330","60","0.49","12590","12590","12150","22219","274534600","55684006200","4516140"
"352910","오비고","KOSDAQ","기술성장기업부","4395","155","3.66","4240","4400","4220","46778","203340801","55543139790","12637802"
"053980","오상자이엘","KOSDAQ","우량기업부","3730","0","0.00","3730","3750","3680","62479","231915645","70805780590","18982783"
"036220","오상헬스케어","KOSDAQ","중견기업부","12530","-160","-1.26","12700","12760","12430","18942","237569675","181802982480","14509416"
"052420","오성첨단소재","KOSDAQ","우량기업부","1535","6","0.39","1529","1549","1520","314414","481466959","144943421870","94425682"
"332190","오션스바이오","KONEX","일반기업부","4510","110","2.50","4510","4510","4510","2","9020","6665053890","1477839"
"052300","오션인더블유","KOSDAQ","중견기업부","2515","-10","-0.40","2505","2515","2350","117088","284246486","42415834645","16865143"
"039200","오스코텍","KOSDAQ","벤처기업부","53300","-3600","-6.33","57600","57900","51200","1198598","63961967500","2039160780800","38258176"
"226400","오스테오닉","KOSDAQ","기술성장기업부","6180","-150","-2.37","6300","6450","6130","94005","583847970","127688694180","20661601"
"031510","오스템","KOSDAQ","중견기업부","1112","11","1.00","1101","1139","1101","85296","95231454","31136000000","28000000"
"342870","오아","KOSDAQ","중견기업부","8370","-80","-0.95","8460","8560","8360","16377","138052345","49028271030","5857619"
"368970","오에스피","KOSDAQ","벤처기업부","2010","-55","-2.66","2070","2110","2010","29745","60543760","18785781600","9346160"
"138080","오이솔루션","KOSDAQ","벤처기업부","12820","170","1.34","12950","12950","12470","56581","718756165","147143037120","11477616"
"080580","오킨스전자","KOSDAQ","벤처기업부","9730","-510","-4.98","10050","10130","9610","398895","3903583715","192674442730","19802101"
"067170","오텍","KOSDAQ","중견기업부","2075","-45","-2.12","2115","2130","2005","470878","964204777","49575080375","23891605"
"353590","오토앤","KOSDAQ","중견기업부","3635","205","5.98","3510","3675","3350","402856","1426719488","46802696950","12875570"
"173130","오파스넷","KOSDAQ","우량기업부","7050","-50","-0.70","7150","7250","7000","109672","778662385","91977634650","13046473"
"440320","오픈놀","KOSDAQ","기술성장기업부","4065","0","0.00","4035","4145","3995","15842","64447945","39958950000","9830000"
"049480","오픈베이스","KOSDAQ","우량기업부","2370","10","0.42","2350","2380","2350","77332","182920660","74471047710","31422383"
"394280","오픈엣지테크놀로지","KOSDAQ","기술성장기업부","12790","620","5.09","12570","12790","12380","214581","2707446405","282046090410","22052079"
"476060","온코닉테라퓨틱스","KOSDAQ","기술성장기업부","16940","-340","-1.97","17280","17770","16800","2289095","39386064190","753658330040","44489866"
"382150","온코크로스","KOSDAQ","기술성장기업부","12370","-420","-3.28","13030","13030","12250","312307","3927502760","148661880690","12017937"
"005320","온타이드","KOSPI",,"483","-2","-0.41","484","487","459","292662","139148670","33025458270","68375690"
"244460","올리패스","KOSDAQ","관리종목(소속부없음)","1651","0","0.00","0","0","0","0","0","8980622755","5439505"
"226950","올릭스","KOSDAQ","기술성장기업부","118300","-1300","-1.09","119800","120100","114500","709976","82992218700","2379578828900","20114783"
"057540","옴니시스템","KOSDAQ","중견기업부","742","-7","-0.93","743","749","740","184836","137222801","44111421410","59449355"
"131030","옵투스제약","KOSDAQ","우량기업부","6730","-100","-1.46","6810","6900","6660","80441","543124910","118761550700","17646590"
"082210","옵트론텍","KOSDAQ","투자주의환기종목(소속부없음)","1699","0","0.00","1702","1707","1666","19369","32616468","56393843426","33192374"
"109080","옵티시스","KOSDAQ","벤처기업부","8240","70","0.86","8230","8420","8180","38678","320316280","46440640000","5636000"
"380540","옵티코어","KOSDAQ","벤처기업부","2295","200","9.55","2200","2520","2160","7633253","17658864233","111384017595","48533341"
"153710","옵티팜","KOSDAQ","기술성장기업부","5200","-20","-0.38","5210","5230","5130","17507","90618360","76283781600","14669958"
"432430","와이랩","KOSDAQ","기술성장기업부","4240","10","0.24","4270","4285","4150","21061","88676255","69995276800","16508320"
"338840","와이바이오로직스","KOSDAQ","기술성장기업부","26200","50","0.19","26550","27350","25800","438733","11650971425","391668542200","14949181"
"122990","와이솔","KOSDAQ","우량기업부","5790","-110","-1.86","5900","5950","5790","56643","331107135","154240278990","26639081"
"232140","와이씨","KOSDAQ","우량기업부","15190","90","0.60","15370","15370","14870","723541","10923553365","1246268866500","82045350"
"112290","와이씨켐","KOSDAQ","기술성장기업부","21050","400","1.94","20900","21150","19400","31219","648309670","212826972250","10110545"
"065530","와이어블","KOSDAQ","중견기업부","1400","-38","-2.64","1437","1437","1399","87321","122795353","66974262600","47838759"
"067900","와이엔텍","KOSDAQ","우량기업부","6270","120","1.95","6160","6410","6160","83266","524247715","114111861930","18199659"
"007530","와이엠","KOSDAQ","중견기업부","2800","0","0.00","2770","2810","2770","7577","21131925","62311846800","22254231"
"155650","와이엠씨","KOSDAQ","우량기업부","3630","55","1.54","3580","3630","3500","35962","127867745","70691919540","19474358"
"273640","와이엠텍","KOSDAQ","벤처기업부","8160","10","0.12","8290","8290","8100","7729","63001030","89482560000","10966000"
"251370","와이엠티","KOSDAQ","벤처기업부","11450","-50","-0.43","11450","11590","11340","23317","267329430","201794914500","17624010"
"209640","와이제이링크","KOSDAQ","중견기업부","3315","255","8.33","3035","3495","3020","6189294","20619965851","94289028990","28443146"
"096250","와이즈넛","KOSDAQ","기술성장기업부","12300","-260","-2.07","12560","12570","12300","27693","343848840","161087392800","13096536"
"273060","와이즈버즈","KOSDAQ","중견기업부","971","4","0.41","957","986","957","57863","56155886","48996254122","50459582"
"019210","와이지-원","KOSDAQ","우량기업부","5700","170","3.07","5650","5790","5570","282367","1609331225","191370768300","33573819"
"122870","와이지엔터테인먼트","KOSDAQ","우량기업부","61500","-600","-0.97","61900","61900","61100","87555","5377648400","1149499513500","18691049"
"011690","와이투솔루션","KOSPI",,"4680","330","7.59","4350","4830","4325","3619237","16637033511","171168163920","36574394"
"079000","와토스코리아","KOSDAQ","중견기업부","5610","-30","-0.53","5640","5650","5610","3975","22336410","40392000000","7200000"
"403490","우듬지팜","KOSDAQ","벤처기업부","1555","-5","-0.32","1555","1564","1540","120069","185988976","70832526520","45551464"
"316140","우리금융지주","KOSPI",,"28050","-450","-1.58","28650","28650","27600","1379986","38523282525","20590840776000","734076320"
"032820","우리기술","KOSDAQ","벤처기업부","3925","-95","-2.36","4020","4020","3880","3027968","11840924778","654158500050","166664586"
"041190","우리기술투자","KOSDAQ","벤처기업부","8050","-160","-1.95","8180","8190","8010","666213","5368965745","676200000000","84000000"
"115440","우리넷","KOSDAQ","우량기업부","7160","-30","-0.42","7260","7260","7090","39532","283716760","77287130720","10794292"
"046970","우리로","KOSDAQ","벤처기업부","1297","5","0.39","1292","1299","1280","306364","395689458","56841023703","43824999"
"082850","우리바이오","KOSDAQ","벤처기업부","2060","0","0.00","2080","2090","2050","85066","175516927","99820550680","48456578"
"215360","우리산업","KOSDAQ","우량기업부","8120","0","0.00","8060","8190","8000","19016","153504590","74153163560","9132163"
"072470","우리산업홀딩스","KOSDAQ","중견기업부","3495","-55","-1.55","3515","3595","3485","44946","158743578","66011256795","18887341"
"073560","우리손에프앤지","KOSDAQ","우량기업부","1559","11","0.71","1548","1570","1538","190878","296288365","107941485437","69237643"
"037400","우리엔터프라이즈","KOSDAQ","중견기업부","1001","-2","-0.20","1003","1006","999","12756","12785048","26249569346","26223346"
"153490","우리이앤엘","KOSDAQ","우량기업부","692","-1","-0.14","693","703","682","29187","20088845","35624160000","51480000"
"101170","우림피티에스","KOSDAQ","벤처기업부","11680","1410","13.73","10740","13000","10660","8009317","94041912160","157680000000","13500000"
"006980","우성","KOSPI",,"16960","-80","-0.47","17040","17180","16890","996","16914280","52406400000","3090000"
"066590","우수AMS","KOSDAQ","중견기업부","2550","-5","-0.20","2560","2600","2525","132783","339397395","98628739350","38677937"
"017370","우신시스템","KOSPI",,"6700","100","1.52","6630","6840","6560","48395","321337920","122704161800","18314054"
"103840","우양","KOSDAQ","중견기업부","3330","-40","-1.19","3370","3390","3320","81523","272603820","54500205240","16366428"
"101970","우양에이치씨","KOSDAQ","중견기업부","11890","-410","-3.33","12260","12350","11800","30567","366371170","175853207010","14790009"
"046940","우원개발","KOSDAQ","벤처기업부","3240","-30","-0.92","3280","3305","3180","176689","570069727","58560894000","18074350"
"215380","우정바이오","KOSDAQ","벤처기업부","2075","-65","-3.04","2120","2140","2070","129177","271224760","34921370200","16829576"
"065680","우주일렉트로","KOSDAQ","우량기업부","37500","1250","3.45","36500","37600","35750","31359","1151970850","346517662500","9240471"
"105840","우진","KOSPI",,"17060","-1800","-9.54","18670","18670","16900","1955564","34360163965","344572250200","20197670"
"018620","우진비앤지","KOSDAQ","중견기업부","854","-6","-0.70","865","868","850","21010","18008884","24671456222","28889293"
