종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"038110","에코플라스틱","KOSDAQ","우량기업부","3220","55","1.74","3170","3290","3120","1074575","3453877843","132565371400","41169370"
"073540","에프알텍","KOSDAQ","벤처기업부","2060","30","1.48","2030","2070","2030","14810","30442820","23484000000","11400000"
"064850","에프앤가이드","KOSDAQ","벤처기업부","8700","-100","-1.14","8730","8800","8700","7241","63082860","99269888400","11410332"
"036810","에프에스티","KOSDAQ","우량기업부","30400","-800","-2.56","30650","31000","30000","148553","4516486675","667472979200","21956348"
"173940","에프엔씨엔터","KOSDAQ","중견기업부","3940","-10","-0.25","4000","4000","3890","1769","6929475","60647663520","15392808"
"083500","에프엔에스테크","KOSDAQ","우량기업부","13450","-450","-3.24","13900","14010","13350","139983","1903467695","115343460900","8575722"
"446440","에피바이오텍","KONEX","일반기업부","14390","-30","-0.21","14390","14390","14390","1","14390","33195988810","2306879"
"054940","엑사이엔씨","KOSDAQ","중견기업부","652","-10","-1.51","662","666","647","50964","33228677","21629153296","33173548"
"950130","엑세스바이오","KOSDAQ","외국기업(소속부없음)","3940","0","0.00","3915","3995","3845","52632","204876470","148647658080","37727832"
"373110","엑셀세라퓨틱스","KOSDAQ","기술성장기업부","1609","-44","-2.66","1711","1711","1608","118732","193709714","27826679946","17294394"
"205100","엑셈","KOSDAQ","벤처기업부","1905","19","1.01","1897","1910","1861","304847","576780514","136135696740","71462308"
"356680","엑스게이트","KOSDAQ","벤처기업부","7240","-80","-1.09","7330","7380","7190","127841","928613700","206654882080","28543492"
"070300","엑스큐어","KOSDAQ","벤처기업부","1628","-11","-0.67","1639","1639","1528","267847","422936430","37943922984","23307078"
"317770","엑스페릭스","KOSDAQ","벤처기업부","2600","10","0.39","2550","2640","2535","231927","599835055","86515470600","33275181"
"373200","엑스플러스","KOSDAQ","벤처기업부","590","3","0.51","587","600","577","658428","387701620","64903148240","110005336"
"069920","엑시온그룹","KOSDAQ","중견기업부","688","2","0.29","685","710","675","160716","110224634","31980034992","46482609"
"092870","엑시콘","KOSDAQ","우량기업부","16410","620","3.93","15790","16470","15600","329370","5331602880","214163578770","13050797"
"019490","엑시큐어하이트론","KOSPI",,"541","0","0.00","0","0","0","0","0","41349858070","76432270"
"059180","엔더블유시","KONEX","일반기업부","4800","0","0.00","0","0","0","0","0","25507632000","5314090"
"317870","엔바이오니아","KOSDAQ","기술성장기업부","9510","-230","-2.36","9740","9740","9480","17863","170491690","81277395690","8546519"
"067570","엔브이에이치코리아","KOSDAQ","우량기업부","2340","45","1.96","2295","2350","2270","199026","463182924","98677800000","42170000"
"0004V0","엔비알모션","KOSDAQ","기술성장기업부","17710","4080","29.93","17660","17710","13400","11748990","186482164370","184263128280","10404468"
"236810","엔비티","KOSDAQ","기술성장기업부","1970","40","2.07","1930","1978","1918","34430","67595068","33441589220","16975426"
"140610","엔솔바이오사이언스","KONEX","일반기업부","11770","-510","-4.15","12280","12280","11700","19728","234545500","157399597960","13372948"
"333620","엔시스","KOSDAQ","벤처기업부","6320","-160","-2.47","6430","6500","6310","15980","101868250","66716094080","10556344"
"101400","엔시트론","KOSDAQ","중견기업부","369","-27","-6.82","396","396","366","4929330","1858560909","25996319370","70450730"
"036570","엔씨소프트","KOSPI",,"247500","1000","0.41","245000","258500","243000","213476","53281651750","5332145445000","21544022"
"475230","엔알비","KOSDAQ","벤처기업부","16730","-260","-1.53","17200","17420","16560","173962","2949382275","174446035470","10427139"
"238170","엔에스엠","KONEX","일반기업부","690","-1","-0.14","698","698","595","203","121086","14334531960","20774684"
"078860","엔에스이엔엠","KOSDAQ","투자주의환기종목(소속부없음)","1032","2","0.19","1030","1050","1010","69429","71330617","61261849224","59362257"
"224760","엔에스컴퍼니","KONEX","일반기업부","3100","100","3.33","2570","3100","2550","3743","10347445","12213070000","3939700"
"451700","엔에이치스팩29호","KOSDAQ","SPAC(소속부없음)","2105","0","0.00","0","0","0","0","0","30206750000","14350000"
"466910","엔에이치스팩30호","KOSDAQ","SPAC(소속부없음)","2135","0","0.00","0","0","0","0","0","19428500000","9100000"
"481890","엔에이치스팩31호","KOSDAQ","SPAC(소속부없음)","2135","5","0.23","2130","2145","2120","36680","78369585","13546575000","6345000"
"0054V0","엔에이치스팩32호","KOSDAQ","SPAC(소속부없음)","1999","1","0.05","2000","2000","1997","56569","113041452","12426783500","6216500"
"265740","엔에프씨","KOSDAQ","중견기업부","4390","-15","-0.34","4345","4395","4320","45279","197486003","78421204000","17863600"
"354200","엔젠바이오","KOSDAQ","기술성장기업부","1387","-35","-2.46","1427","1427","1325","66046","92182967","34727883536","25038128"
"455900","엔젤로보틱스","KOSDAQ","기술성장기업부","31450","1100","3.62","31300","32350","30550","402633","12663628275","478607766850","15218053"
"419080","엔젯","KOSDAQ","기술성장기업부","9170","-740","-7.47","9880","9900","9070","525657","4935336960","97684681290","10652637"
"093510","엔지브이아이","KONEX","일반기업부","998","129","14.84","998","998","998","1","998","6007960000","6020000"
"183490","엔지켐생명과학","KOSDAQ","기술성장기업부","1284","31","2.47","1269","1348","1242","442583","571874251","109224181608","85065562"
"085310","엔케이","KOSPI",,"1188","-34","-2.78","1220","1220","1186","629728","753519632","93709822536","78880322"
"182400","엔케이맥스","KOSDAQ","관리종목(소속부없음)","3685","0","0.00","0","0","0","0","0","263029901475","71378535"
"348370","엔켐","KOSDAQ","중견기업부","64000","-2500","-3.76","65500","66000","63700","124788","8048834600","1398408704000","21850136"
"069410","엔텔스","KOSDAQ","벤처기업부","4900","-100","-2.00","5060","5060","4850","23824","117398060","50199637600","10244824"
"227950","엔투텍","KOSDAQ","중견기업부","329","1","0.30","328","331","326","333000","109062682","56766004463","172541047"
"291230","엔피","KOSDAQ","중견기업부","1160","267","29.90","969","1160","893","18186889","20255394361","51151099000","44095775"
"048830","엔피케이","KOSDAQ","중견기업부","936","-1","-0.11","937","937","920","21708","20197283","17525591928","18723923"
"096870","엘디티","KOSDAQ","벤처기업부","2385","-5","-0.21","2390","2430","2315","45345","107708438","19909977615","8347999"
"276240","엘리비젼","KONEX","일반기업부","399","-7","-1.72","464","464","399","10146","4049417","4912942062","12313138"
"900140","엘브이엠씨홀딩스","KOSPI",,"1458","18","1.25","1440","1481","1436","621366","905994007","281744549856","193240432"
"290650","엘앤씨바이오","KOSDAQ","우량기업부","54800","-1500","-2.66","56600","56700","54200","285597","15770410050","1349112980000","24618850"
"066970","엘앤에프","KOSPI",,"113300","-4000","-3.41","116300","119200","112900","420908","48638628350","4558226684000","40231480"
"156100","엘앤케이바이오","KOSDAQ","벤처기업부","12710","-790","-5.85","13510","13570","12600","242089","3149111595","276906478550","21786505"
"0041J0","엘에스스팩1호","KOSDAQ","SPAC(소속부없음)","2005","5","0.25","2000","2005","2000","10379","20759280","8240550000","4110000"
"311060","엘에이티","KONEX","일반기업부","3095","95","3.17","3000","3195","3000","245","740665","24224979730","7827134"
"073110","엘엠에스","KOSDAQ","벤처기업부","4625","70","1.54","4555","4950","4555","24592","115898157","41142866875","8895755"
"083310","엘오티베큠","KOSDAQ","우량기업부","12430","-100","-0.80","12510","12670","12350","82418","1026755605","221378710190","17810033"
"037950","엘컴텍","KOSDAQ","중견기업부","841","-13","-1.52","846","860","832","310129","260925609","71020363479","84447519"
"489500","엘케이켐","KOSDAQ","벤처기업부","29650","-700","-2.31","29900","30400","29200","175543","5210016150","186144360400","6278056"
"170920","엘티씨","KOSDAQ","벤처기업부","22600","650","2.96","21950","23200","21500","220357","4974552375","238749247600","10564126"
"058630","엠게임","KOSDAQ","우량기업부","5750","-60","-1.03","5800","5810","5660","59429","341634760","112377292750","19543877"
"226590","엠디바이스","KOSDAQ","기술성장기업부","15230","780","5.40","14450","15330","14300","224217","3339758165","161906840320","10630784"
"058970","엠로","KOSDAQ","기술성장기업부","34750","-700","-1.97","35100","35850","34550","75402","2626731950","429493945500","12359538"
"169330","엠브레인","KOSDAQ","중견기업부","1820","-2","-0.11","1891","1891","1820","3410","6226676","33336790760","18316918"
"097520","엠씨넥스","KOSPI",,"29800","-650","-2.13","30350","30700","29700","46885","1406803175","518564700000","17401500"
"373170","엠아이큐브솔루션","KOSDAQ","벤처기업부","7110","0","0.00","7110","7480","6880","12507","90081980","35819682300","5037930"
"179290","엠아이텍","KOSDAQ","우량기업부","6820","-100","-1.45","6920","6930","6800","131343","898925750","220733923960","32365678"
"484870","엠앤씨솔루션","KOSPI",,"175000","-15000","-7.89","184900","185600","172600","32334","5739659050","1601932500000","9153900"
"009780","엠에스씨","KOSDAQ","우량기업부","7330","40","0.55","7280","7360","7170","29298","212869710","129008000000","17600000"
"123040","엠에스오토텍","KOSDAQ","우량기업부","2385","50","2.14","2350","2485","2310","1345499","3235748462","149368493115","62628299"
"432980","엠에프씨","KOSDAQ","기술성장기업부","3340","20","0.60","3320","3350","3275","2455","8128920","28696418280","8591742"
"413390","엠오티","KOSDAQ","중견기업부","7640","40","0.53","7580","7730","7370","167584","1278602210","88472575200","11580180"
"032790","엠젠솔루션","KOSDAQ","벤처기업부","1109","-30","-2.63","1129","1137","1091","184355","204098512","56958475108","51360212"
"033160","엠케이전자","KOSDAQ","중견기업부","8740","70","0.81","8560","8750","8460","152372","1312671715","197493235200","22596480"
"347890","엠투아이","KOSDAQ","벤처기업부","6510","-20","-0.31","6530","6650","6450","28445","185143675","110104958040","16913204"
"033310","엠투엔","KOSDAQ","우량기업부","1757","-11","-0.62","1800","1800","1739","29088","51077058","70881299867","40342231"
"259630","엠플러스","KOSDAQ","우량기업부","11200","-110","-0.97","11200","11380","10970","64818","719484740","136165747200","12157656"
"105550","엣지파운드리","KOSDAQ","중견기업부","1315","15","1.15","1319","1422","1270","791919","1055556592","102973772065","78307051"
"060850","영림원소프트랩","KOSDAQ","벤처기업부","5990","-110","-1.80","6100","6100","5950","21608","129798780","48704690000","8131000"
"014440","영보화학","KOSPI",,"4620","35","0.76","4585","4635","4530","51092","234474970","92400000000","20000000"
"143540","영우디에스피","KOSDAQ","벤처기업부","890","-36","-3.89","926","926","885","138482","124762246","39693906550","44599895"
"111770","영원무역","KOSPI",,"86500","400","0.46","87000","88000","84800","64641","5613493000","3832941982000","44311468"
"009970","영원무역홀딩스","KOSPI",,"194700","6400","3.40","193600","197800","186200","19235","3745962250","2628301443900","13499237"
"003520","영진약품","KOSPI",,"1882","-7","-0.37","1889","1897","1880","371344","699708668","344204119742","182892731"
"000670","영풍","KOSPI",,"47750","-1500","-3.05","49450","49450","46500","91141","4318187200","863222112500","18077950"
"012280","영화금속","KOSPI",,"979","-9","-0.91","988","1009","950","516742","506060547","50579550395","51664505"
"265560","영화테크","KOSDAQ","우량기업부","7420","-430","-5.48","7970","8000","7400","352437","2679526295","79321135600","10690180"
"012160","영흥","KOSPI",,"473","-6","-1.25","484","484","470","57409","27235109","47919805956","101310372"
"036000","예림당","KOSDAQ","중견기업부","3105","40","1.31","3045","3120","3030","63483","195569435","71521430085","23034277"
"250930","예선테크","KOSDAQ","벤처기업부","474","-1","-0.21","475","487","461","185628","87777933","15642208560","33000440"
"053280","예스24","KOSDAQ","중견기업부","3550","-5","-0.14","3555","3575","3530","48240","171116207","88750000000","25000000"
"122640","예스티","KOSDAQ","벤처기업부","17800","-180","-1.00","18100","18150","17650","82150","1467848575","380026813800","21349821"
"476040","오가노이드사이언스","KOSDAQ","기술성장기업부","32500","-1150","-3.42","34000","34450","32350","235583","7851241175","213855362500","6580165"
"900300","오가닉티코스메틱","KOSDAQ","외국기업(소속부없음)","182","7","4.00","175","194","172","12206390","2242316396","45682887432","251004876"
"212310","오건에코텍","KONEX","일반기업부","635","0","0.00","0","0","0","0","0","7337979990","11555874"
"045060","오공","KOSDAQ","우량기업부","2355","10","0.43","2340","2360","2330","7336","17196140","39898348770","16941974"
"192410","오늘이엔엠","KOSDAQ","투자주의환기종목(소속부없음)","910","6","0.66","904","954","882","284876","262105270","42462031430","46661573"
"080520","오디텍","KOSDAQ","벤처기업부","3045","-15","-0.49","3075","3075","3045","10856","33154285","34476759765","11322417"
"007310","오뚜기","KOSPI",,"382500","4500","1.19","380000","385000","379000","4778","1826830500","1532994975000","4007830"
"039830","오로라","KOSDAQ","우량기업부","14380","-50","-0.35","14430","14590","14200","19048","274179420","154770358200","10762890"
"322310","오로스테크놀로지","KOSDAQ","벤처기업부","24100","-700","-2.82","25050","25200","23700","130323","3142531375","225733662200","9366542"
"046120","오르비텍","KOSDAQ","중견기업부","4075","-45","-1.09","4120","4220","4040","699909","2883961902","112892512300","27703684"
"475830","오름테라퓨틱","KOSDAQ","기술성장기업부","119500","-300","-0.25","119800","123900","113700","494357","58369970350","2537267976000","21232368"
"014940","오리엔탈정공","KOSDAQ","우량기업부","8340","-290","-3.36","8610","8680","8300","286116","2408307630","380084332740","45573661"
"002630","오리엔트바이오","KOSPI",,"573","-6","-1.04","580","585","570","707717","407891393","67948061865","118583005"
"065500","오리엔트정공","KOSDAQ","중견기업부","2475","55","2.27","2405","2595","2365","630378","1575157254","78563707200","31742912"
"271560","오리온","KOSPI",,"107300","700","0.66","107000","108000","105400","113831","12172622050","4242226963600","39536132"
"001800","오리온홀딩스","KOSPI",,"20350","560","2.83","19840","20600","19710","143057","2892021395","1274834337700","62645422"
"010470","오리콤","KOSDAQ","우량기업부","5710","-70","-1.21","5740","5800","5660","21705","124439270","68377535500","11975050"
"417860","오브젠","KOSDAQ","투자주의환기종목(소속부없음)","10770","10","0.09","10760","10790","10500","6880","73277300","50585677620","4696906"
"352910","오비고","KOSDAQ","기술성장기업부","6240","0","0.00","6200","6450","6190","135866","856897340","78859884480","12637802"
"053980","오상자이엘","KOSDAQ","우량기업부","3325","100","3.10","3225","3330","3210","91479","298166130","63117753475","18982783"
"036220","오상헬스케어","KOSDAQ","중견기업부","10970","-30","-0.27","11000","11100","10790","7982","87166550","159168293520","14509416"
"052420","오성첨단소재","KOSDAQ","우량기업부","1433","-10","-0.69","1440","1445","1426","417465","597531088","135312002306","94425682"
"332190","오션스바이오","KONEX","일반기업부","4180","-110","-2.56","4180","4180","4180","242","1011560","6177367020","1477839"
"052300","오션인더블유","KOSDAQ","중견기업부","2295","120","5.52","2175","2370","2170","88415","202094809","38705503185","16865143"
"039200","오스코텍","KOSDAQ","벤처기업부","44050","100","0.23","44200","45000","43650","269866","11988181150","1685272652800","38258176"
"226400","오스테오닉","KOSDAQ","기술성장기업부","6390","20","0.31","6380","6490","6300","152895","977442980","132027630390","20661601"
"031510","오스템","KOSDAQ","중견기업부","1036","-18","-1.71","1054","1054","1035","31216","32373887","29008000000","28000000"
"342870","오아","KOSDAQ","중견기업부","7940","-30","-0.38","8410","9040","7920","204517","1721956945","46509494860","5857619"
"368970","오에스피","KOSDAQ","벤처기업부","1916","-24","-1.24","1997","1997","1916","13994","26944094","17907242560","9346160"
"138080","오이솔루션","KOSDAQ","벤처기업부","15030","600","4.16","15300","16150","14950","296686","4571375265","175529478240","11678608"
"080580","오킨스전자","KOSDAQ","벤처기업부","10650","-130","-1.21","10790","11170","10580","284707","3077416865","214929524400","20181176"
"067170","오텍","KOSDAQ","중견기업부","1903","28","1.49","1860","1920","1845","106304","199394033","45465724315","23891605"
"353590","오토앤","KOSDAQ","중견기업부","3640","-165","-4.34","3855","3855","3570","209191","759426162","46867074800","12875570"
"173130","오파스넷","KOSDAQ","우량기업부","6400","50","0.79","6260","6550","6140","122990","783455285","83497427200","13046473"
"440320","오픈놀","KOSDAQ","기술성장기업부","3655","40","1.11","3605","3680","3605","18962","68898712","35928650000","9830000"
"049480","오픈베이스","KOSDAQ","우량기업부","2350","-25","-1.05","2375","2375","2325","122342","286856599","73842600050","31422383"
"394280","오픈엣지테크놀로지","KOSDAQ","기술성장기업부","13610","-40","-0.29","13680","13880","13320","173815","2356642185","300230870190","22059579"
"476060","온코닉테라퓨틱스","KOSDAQ","기술성장기업부","19470","-780","-3.85","20450","20500","19180","786608","15525077000","866217691020","44489866"
"382150","온코크로스","KOSDAQ","기술성장기업부","8920","-330","-3.57","9400","9400","8900","189976","1717918290","107292766040","12028337"
"005320","온타이드","KOSPI",,"443","-3","-0.67","447","447","435","166240","72970452","30290430670","68375690"
"244460","올리패스","KOSDAQ","관리종목(소속부없음)","1651","0","0.00","0","0","0","0","0","13402000755","8117505"
"226950","올릭스","KOSDAQ","기술성장기업부","134100","-6700","-4.76","144100","144200","131600","374337","50963078300","2707463310300","20189883"
"057540","옴니시스템","KOSDAQ","중견기업부","785","-5","-0.63","790","806","777","158551","124749876","46667743675","59449355"
"131030","옵투스제약","KOSDAQ","우량기업부","6710","-260","-3.73","7000","7020","6670","91347","616681315","118408618900","17646590"
"082210","옵트론텍","KOSDAQ","투자주의환기종목(소속부없음)","1877","121","6.89","2010","2100","1856","1423317","2781151932","62302085998","33192374"
"109080","옵티시스","KOSDAQ","벤처기업부","8020","20","0.25","8090","8090","7920","10170","81220645","45200720000","5636000"
"380540","옵티코어","KOSDAQ","벤처기업부","2555","-155","-5.72","2730","2750","2515","1451350","3753019721","124666541685","48793167"
"153710","옵티팜","KOSDAQ","기술성장기업부","5120","-80","-1.54","5150","5280","5030","16019","81840430","75110184960","14669958"
"432430","와이랩","KOSDAQ","기술성장기업부","3985","-25","-0.62","4050","4050","3940","25418","100976894","65785655200","16508320"
"338840","와이바이오로직스","KOSDAQ","기술성장기업부","24150","-1500","-5.85","26000","26000","23800","231592","5680343600","366550656150","15178081"
"122990","와이솔","KOSDAQ","우량기업부","5790","140","2.48","5700","5790","5610","94606","540721460","154240278990","26639081"
"232140","와이씨","KOSDAQ","우량기업부","15280","310","2.07","15080","15280","14890","418193","6335316440","1253652948000","82045350"
"112290","와이씨켐","KOSDAQ","기술성장기업부","19930","-170","-0.85","20200","20550","19900","104498","2098272875","201503161850","10110545"
"065530","와이어블","KOSDAQ","중견기업부","1258","9","0.72","1252","1258","1241","41308","51583156","60181158822","47838759"
"067900","와이엔텍","KOSDAQ","우량기업부","6540","20","0.31","6470","6670","6300","46026","301755050","119025769860","18199659"
"007530","와이엠","KOSDAQ","중견기업부","2355","-40","-1.67","2395","2405","2350","25678","60811365","52408714005","22254231"
"155650","와이엠씨","KOSDAQ","우량기업부","3675","-40","-1.08","3715","3740","3640","26010","96192180","71568265650","19474358"
"273640","와이엠텍","KOSDAQ","벤처기업부","7890","-170","-2.11","8000","8040","7850","29138","230823875","86521740000","10966000"
"251370","와이엠티","KOSDAQ","벤처기업부","11250","-490","-4.17","11740","11820","11250","44177","506706085","198270112500","17624010"
"209640","와이제이링크","KOSDAQ","중견기업부","4110","-245","-5.63","4300","4305","4040","991636","4108515718","116901330060","28443146"
"096250","와이즈넛","KOSDAQ","기술성장기업부","10310","-600","-5.50","10810","10880","10050","172442","1777841630","135025286160","13096536"
"273060","와이즈버즈","KOSDAQ","중견기업부","835","-11","-1.30","846","860","832","52313","43912473","42133750970","50459582"
"019210","와이지-원","KOSDAQ","우량기업부","5210","10","0.19","5200","5250","5110","84921","439297930","174919596990","33573819"
"122870","와이지엔터테인먼트","KOSDAQ","우량기업부","67000","-700","-1.03","68700","68800","66100","182943","12241715750","1252300283000","18691049"
"011690","와이투솔루션","KOSPI",,"4120","-5","-0.12","4150","4185","4035","348579","1434363959","150686503280","36574394"
"079000","와토스코리아","KOSDAQ","중견기업부","6800","0","0.00","7000","7010","6720","8918","60460380","48960000000","7200000"
"403490","우듬지팜","KOSDAQ","벤처기업부","1443","11","0.77","1432","1453","1412","140963","201401139","66280545552","45932464"
"316140","우리금융지주","KOSPI",,"28050","200","0.72","27850","28050","27500","1715322","47848354625","20590840776000","734076320"
"032820","우리기술","KOSDAQ","벤처기업부","3980","-35","-0.87","4035","4095","3970","2943086","11838409076","663692024200","166756790"
"041190","우리기술투자","KOSDAQ","벤처기업부","7520","190","2.59","7620","7690","7470","728343","5497994525","631680000000","84000000"
"115440","우리넷","KOSDAQ","우량기업부","7340","-260","-3.42","7540","7560","7290","609976","4504413635","79230103280","10794292"
"046970","우리로","KOSDAQ","벤처기업부","1325","-29","-2.14","1354","1354","1318","563152","747037300","58068123675","43824999"
"082850","우리바이오","KOSDAQ","벤처기업부","1972","-15","-0.75","1988","1998","1956","325621","641635162","95556371816","48456578"
"215360","우리산업","KOSDAQ","우량기업부","8590","-210","-2.39","8940","8980","8580","86615","756140205","78445280170","9132163"
"072470","우리산업홀딩스","KOSDAQ","중견기업부","3260","-10","-0.31","3270","3375","3230","54047","178016296","61572731660","18887341"
"073560","우리손에프앤지","KOSDAQ","우량기업부","1525","8","0.53","1504","1527","1503","96898","147006319","105587405575","69237643"
"037400","우리엔터프라이즈","KOSDAQ","중견기업부","948","-10","-1.04","958","958","946","53225","50624049","24859732008","26223346"
"153490","우리이앤엘","KOSDAQ","우량기업부","660","7","1.07","646","684","646","33406","21915012","33976800000","51480000"
"101170","우림피티에스","KOSDAQ","벤처기업부","20750","-1300","-5.90","22700","22850","20550","1260526","26907357925","280125000000","13500000"
"006980","우성","KOSPI",,"16210","150","0.93","16060","16210","16030","1700","27322160","50088900000","3090000"
"066590","우수AMS","KOSDAQ","중견기업부","3675","845","29.86","3670","3675","3310","10529943","38263788924","142141418475","38677937"
"017370","우신시스템","KOSPI",,"6020","-60","-0.99","6080","6130","5980","21992","132669865","110250605080","18314054"
"103840","우양","KOSDAQ","중견기업부","3125","-10","-0.32","3100","3150","3055","111575","346223590","51145087500","16366428"
"101970","우양에이치씨","KOSDAQ","중견기업부","11770","-120","-1.01","11950","11960","11720","16026","189100015","174078405930","14790009"
"046940","우원개발","KOSDAQ","벤처기업부","3330","-10","-0.30","3345","3395","3300","65021","217337785","60187585500","18074350"
"215380","우정바이오","KOSDAQ","벤처기업부","2010","-40","-1.95","2030","2090","1982","170629","343663351","33827447760","16829576"
"065680","우주일렉트로","KOSDAQ","우량기업부","32050","300","0.94","31850","32600","31300","24144","774729300","296157095550","9240471"
"105840","우진","KOSPI",,"21350","450","2.15","21000","22500","20400","1596035","34345144475","431220254500","20197670"
"018620","우진비앤지","KOSDAQ","중견기업부","807","-1","-0.12","808","816","800","26938","21703251","23313659451","28889293"
"010400","우진아이엔에스","KOSPI",,"4100","115","2.89","3955","4135","3905","20264","80865860","31250200000","7622000"
"457550","우진엔텍","KOSDAQ","중견기업부","22000","-200","-0.90","22550","22950","21700","147455","3293248550","205017076000","9318958"
"049800","우진플라임","KOSPI",,"1901","-22","-1.14","1923","1923","1899","14523","27669574","38020000000","20000000"
"016880","웅진","KOSPI",,"2350","0","0.00","2355","2395","2265","400440","926510422","187828638000","79927080"
"095720","웅진씽크빅","KOSPI",,"1200","-9","-0.74","1209","1209","1187","180215","215626480","138607182000","115505985"
"396470","워트","KOSDAQ","중견기업부","7040","-50","-0.71","7130","7210","7000","81907","579708335","113484800000","16120000"
"005820","원림","KOSPI",,"14700","-20","-0.14","14720","14880","14610","1713","25200010","33780159000","2297970"
"307280","원바이오젠","KOSDAQ","벤처기업부","6560","0","0.00","6560","6590","6460","22020","143673980","46540753120","7094627"
"032940","원익","KOSDAQ","우량기업부","13450","-850","-5.94","14330","14330","13030","552796","7467952605","244698943500","18193230"
"240810","원익IPS","KOSDAQ GLOBAL","우량기업부","78300","2400","3.16","76200","78500","75200","502916","38847923100","3843269448300","49083901"
"074600","원익QnC","KOSDAQ GLOBAL","우량기업부","23200","800","3.57","22700","23650","22450","528671","12274218850","609881600000","26288000"
"104830","원익머트리얼즈","KOSDAQ","우량기업부","32400","250","0.78","32200","32550","31600","78735","2521592825","408499200000","12608000"
"014190","원익큐브","KOSDAQ","우량기업부","2055","-75","-3.52","2135","2135","2010","1439775","2953396835","72746806830","35399906"
"217820","원익피앤이","KOSDAQ","중견기업부","3815","30","0.79","3800","3910","3715","330146","1258685813","181039142585","47454559"
"030530","원익홀딩스","KOSDAQ","중견기업부","41200","-2400","-5.50","43500","43550","41000","2005928","83581930850","3182204817200","77237981"
"012620","원일특강","KOSDAQ","우량기업부","7940","-60","-0.75","7940","8000","7860","3547","28137250","34936000000","4400000"
"136150","원일티엔아이","KOSDAQ","벤처기업부","17500","-630","-3.47","18140","18340","17380","79777","1412941035","146668025000","8381030"
"382840","원준","KOSDAQ","우량기업부","7460","-140","-1.84","7560","7610","7420","29631","222310830","113925994260","15271581"
"336570","원텍","KOSDAQ","기술성장기업부","8230","190","2.36","8100","8410","8030","938554","7765484515","740444022310","89968897"
"376980","원티드랩","KOSDAQ","기술성장기업부","3400","-50","-1.45","3470","3470","3355","22187","76032640","33205739600","9766394"
"122830","원포유","KONEX","일반기업부","2030","30","1.50","2090","2090","1970","3179","6315525","66486529550","32751985"
"008370","원풍","KOSDAQ","우량기업부","4945","145","3.02","4870","4970","4765","3658","17765544","59340000000","12000000"
"008290","원풍물산","KOSDAQ","중견기업부","447","0","0.00","447","455","447","14624","6550206","18190074513","40693679"
"101160","월덱스","KOSDAQ","우량기업부","21950","0","0.00","22050","22250","21650","71755","1567186475","362416296350","16510993"
"336060","웨이버스","KOSDAQ","벤처기업부","965","8","0.84","957","968","941","245798","234769753","46469768000","48155200"
"095270","웨이브일렉트로","KOSDAQ","벤처기업부","4650","-125","-2.62","4880","4880","4640","34926","163474206","66831687900","14372406"
"289930","웨이비스","KOSDAQ","기술성장기업부","10220","150","1.49","10070","10650","9950","221933","2309951480","127950240460","12519593"
"010600","웰바이오텍","KOSPI",,"545","0","0.00","0","0","0","0","0","49553256815","90923407"
"065950","웰크론","KOSDAQ","중견기업부","1607","2","0.12","1620","1620","1598","32501","52144272","45367702314","28231302"
"076080","웰크론한텍","KOSDAQ","중견기업부","1055","15","1.44","1040","1063","1040","38614","40624911","23836834580","22594156"
"043590","웰킵스하이텍","KOSDAQ","중견기업부","669","78","13.20","587","669","587","568198","363054230","18154493778","27136762"
"196700","웹스","KOSDAQ","벤처기업부","1924","-76","-3.80","1990","1990","1901","77028","149386716","27636613056","14364144"
"069080","웹젠","KOSDAQ GLOBAL","우량기업부","12590","250","2.03","12340","12660","12340","38512","483844555","435625129560","34600884"
"053580","웹케시","KOSDAQ","우량기업부","9750","-70","-0.71","9820","9980","9630","25240","247017200","132953418000","13636248"
"479960","위너스","KOSDAQ","중견기업부","10170","-30","-0.29","10200","10280","10020","6155","62453700","69674670000","6851000"
"377460","위니아에이드","KOSDAQ","관리종목(소속부없음)","4080","0","0.00","0","0","0","0","0","253187202960","62055687"
"044340","위닉스","KOSDAQ","중견기업부","4925","-25","-0.51","5050","5050","4890","20014","98597477","88026618125","17873425"
"330350","위더스제약","KOSDAQ","우량기업부","7640","140","1.87","7480","7680","7420","188971","1434170150","100864341960","13202139"
"348350","위드텍","KOSDAQ","우량기업부","8450","-170","-1.97","8680","8710","8450","43949","374530085","86051420000","10183600"
"112040","위메이드","KOSDAQ","중견기업부","28850","200","0.70","28700","30200","28450","356883","10475973975","979413734550","33948483"
"101730","위메이드맥스","KOSDAQ","벤처기업부","6290","-30","-0.47","6320","6560","6280","56992","366285290","527122668940","83803286"
"123420","위메이드플레이","KOSDAQ","우량기업부","7950","-60","-0.75","7920","8130","7820","38519","307192740","83891055300","10552334"
"065370","위세아이텍","KOSDAQ","벤처기업부","5270","-160","-2.95","5510","5510","5260","22941","121807870","38913437580","7383954"
"140660","위월드","KONEX","일반기업부","1400","-99","-6.60","1300","1400","1275","55","70500","3482152800","2487252"
"038620","위즈코프","KOSDAQ","벤처기업부","583","4","0.69","579","587","578","84230","49033180","44150278095","75729465"
"299900","위지윅스튜디오","KOSDAQ","중견기업부","675","74","12.31","600","702","592","5530839","3699534940","115457996700","171048884"
"036090","위지트","KOSDAQ","중견기업부","630","5","0.80","625","638","625","398673","252276950","74587138920","118392284"
