종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"056090","시지메드텍","KOSDAQ","벤처기업부","1401","20","1.45","1450","1450","1335","2107999","2887707901","144665909436","103259036"
"429270","시지트로닉스","KOSDAQ","기술성장기업부","3980","50","1.27","3930","4015","3910","43165","171527110","25667939380","6449231"
"418250","시큐레터","KOSDAQ","관리종목(소속부없음)","6550","0","0.00","0","0","0","0","0","45439033350","6937257"
"131090","시큐브","KOSDAQ","벤처기업부","3715","-45","-1.20","3780","3840","3705","5477","20501325","29720000000","8000000"
"462870","시프트업","KOSPI",,"33250","-50","-0.15","33100","33650","32900","109104","3642436950","1960467880000","58961440"
"016590","신대양제지","KOSPI",,"12800","80","0.63","12590","13200","12370","22238","279502680","515812096000","40297820"
"290520","신도기연","KOSDAQ","투자주의환기종목(소속부없음)","1827","50","2.81","1778","1888","1778","16540","30248912","29102944374","15929362"
"029530","신도리코","KOSPI",,"47000","50","0.11","46400","47300","46150","8818","412049000","473761363000","10080029"
"004970","신라교역","KOSPI",,"8930","-60","-0.67","8990","9000","8910","5519","49284735","142880000000","16000000"
"001000","신라섬유","KOSDAQ","중견기업부","2170","-30","-1.36","2200","2235","2165","45683","100194370","52682261800","24277540"
"025870","신라에스지","KOSDAQ","중견기업부","5490","-160","-2.83","5650","5660","5460","15572","86394270","21960000000","4000000"
"215600","신라젠","KOSDAQ","중견기업부","3335","-100","-2.91","3455","3495","3310","715779","2418736059","460663003060","138129836"
"065350","신성델타테크","KOSDAQ","우량기업부","59700","5400","9.94","59000","60500","56000","429273","25157358350","1640791695600","27483948"
"416180","신성에스티","KOSDAQ","벤처기업부","32650","900","2.83","32100","32750","31550","53461","1717469500","295148751700","9039778"
"011930","신성이엔지","KOSPI",,"1577","17","1.09","1560","1580","1527","1519640","2358340519","324622534127","205848151"
"004170","신세계","KOSPI",,"270500","2000","0.74","272000","273500","266500","54468","14720570500","2609021460500","9645181"
"035510","신세계 I&C","KOSPI",,"15880","40","0.25","15880","15930","15690","48904","771738035","222016692000","13980900"
"031430","신세계인터내셔날","KOSPI",,"10490","10","0.10","10540","10540","10390","52063","543244870","370748070000","35343000"
"031440","신세계푸드","KOSPI",,"47200","300","0.64","46750","47200","46750","11786","553853500","182781056000","3872480"
"006880","신송홀딩스","KOSPI",,"6800","40","0.59","6700","6800","6700","24573","165626265","80436234400","11828858"
"162300","신스틸","KOSDAQ","우량기업부","1685","-28","-1.63","1690","1709","1684","50880","86192869","69879278670","41471382"
"290560","신시웨이","KOSDAQ","벤처기업부","8800","370","4.39","8420","9260","8410","27981","247352915","32798673600","3727122"
"002800","신신제약","KOSDAQ","중견기업부","5690","-170","-2.90","5820","5860","5660","145848","835653805","86320145000","15170500"
"472220","신영스팩10호","KOSDAQ","SPAC(소속부없음)","2200","5","0.23","2200","2215","2190","9907","21795497","10318000000","4690000"
"0091W0","신영스팩11호","KOSDAQ","SPAC(소속부없음)","2025","5","0.25","2025","2030","2020","33964","68898397","12287700000","6068000"
"005800","신영와코루","KOSPI",,"14990","-230","-1.51","15400","15400","14920","14287","214518230","134910000000","9000000"
"001720","신영증권","KOSPI",,"130900","100","0.08","131500","131500","129700","10878","1421428700","2151996000000","16440000"
"009270","신원","KOSPI",,"1451","-19","-1.29","1471","1482","1445","384865","560310065","166531840243","114770393"
"017000","신원종합개발","KOSDAQ","우량기업부","3120","-90","-2.80","3210","3230","3110","131086","412304554","36404244240","11668027"
"002700","신일전자","KOSPI",,"1306","-4","-0.31","1310","1314","1304","156950","205199882","92788062426","71047521"
"012790","신일제약","KOSDAQ","우량기업부","5880","-10","-0.17","5900","5920","5830","16860","99037440","70480120200","11986415"
"138070","신진에스엠","KOSDAQ","중견기업부","2005","-10","-0.50","2025","2025","1989","18739","37439768","35093924020","17503204"
"226330","신테카바이오","KOSDAQ","기술성장기업부","3980","85","2.18","3915","4170","3915","812576","3282394930","96548730500","24258475"
"002870","신풍","KOSPI",,"1053","-17","-1.59","1069","1090","1045","260005","275323505","36811511100","34958700"
"019170","신풍제약","KOSPI",,"13090","10","0.08","13040","13150","12700","164298","2128886170","693573519100","52984990"
"019175","신풍제약우","KOSPI",,"21050","-350","-1.64","22100","22100","20950","2060","43879200","46310000000","2200000"
"481850","신한글로벌액티브리츠","KOSPI",,"1286","-4","-0.31","1288","1290","1277","118401","151918646","55912275904","43477664"
"404990","신한서부티엔디리츠","KOSPI",,"3645","45","1.25","3590","3645","3580","108851","393716650","215435202660","59104308"
"293940","신한알파리츠","KOSPI",,"5570","-50","-0.89","5620","5630","5560","194910","1087520390","673636485110","120940123"
"452980","신한제11호스팩","KOSDAQ","SPAC(소속부없음)","2075","0","0.00","2080","2080","2075","23185","48111490","39227875000","18905000"
"474660","신한제12호스팩","KOSDAQ","SPAC(소속부없음)","2100","0","0.00","0","0","0","0","0","11592000000","5520000"
"474930","신한제13호스팩","KOSDAQ","SPAC(소속부없음)","2152","2","0.09","2145","2155","2145","1560","3348168","7790240000","3620000"
"487360","신한제14호스팩","KOSDAQ","SPAC(소속부없음)","2055","-5","-0.24","2055","2060","2055","2675","5498125","11590200000","5640000"
"487830","신한제15호스팩","KOSDAQ","SPAC(소속부없음)","2075","0","0.00","2070","2075","2070","1881","3901590","9026250000","4350000"
"496070","신한제16호스팩","KOSDAQ","SPAC(소속부없음)","2030","5","0.25","2025","2030","2025","4694","9505385","11408600000","5620000"
"055550","신한지주","KOSPI",,"78400","200","0.26","78100","78500","76700","1153880","89762225500","38062802825600","485494934"
"056700","신화인터텍","KOSDAQ","중견기업부","1777","61","3.55","1716","1779","1716","176855","309122627","51773056707","29135091"
"187270","신화콘텍","KOSDAQ","벤처기업부","3240","30","0.93","3210","3265","3180","17087","54795680","32866057800","10143845"
"004080","신흥","KOSPI",,"14000","30","0.21","13970","14080","13850","6088","85001540","133000000000","9500000"
"243840","신흥에스이씨","KOSDAQ","우량기업부","5290","310","6.22","5010","5320","4920","394356","2029877092","203973063150","38558235"
"257720","실리콘투","KOSDAQ","우량기업부","41750","-200","-0.48","41800","42650","40950","478183","19924978050","2553927159000","61171908"
"222800","심텍","KOSDAQ GLOBAL","우량기업부","48300","1500","3.21","47550","48800","46300","915773","43619227350","1803629129400","37342218"
"036710","심텍홀딩스","KOSDAQ","투자주의환기종목(소속부없음)","2400","90","3.90","2315","2405","2260","325738","758609497","126786609600","52827754"
"444530","심플랫폼","KOSDAQ","기술성장기업부","7500","-140","-1.83","7470","7670","7410","41657","312085360","47931622500","6390883"
"234030","싸이닉솔루션","KOSDAQ","중견기업부","11300","-30","-0.26","11580","11770","10910","3310298","37528388940","266736500000","23605000"
"160980","싸이맥스","KOSDAQ","우량기업부","14000","-210","-1.48","14260","14480","13770","147666","2061122035","152939402000","10924243"
"356890","싸이버원","KOSDAQ","벤처기업부","3900","-15","-0.38","3915","3970","3855","84127","327137160","46619917500","11953825"
"217330","싸이토젠","KOSDAQ","기술성장기업부","7600","-360","-4.52","8010","8170","7470","694970","5325496935","175784557200","23129547"
"004770","써니전자","KOSPI",,"1562","7","0.45","1555","1571","1549","160316","250227249","55462618156","35507438"
"217320","썬테크","KONEX","일반기업부","2400","-375","-13.51","2810","2810","2400","204","505415","2520000000","1050000"
"208640","썸에이지","KOSDAQ","중견기업부","267","-7","-2.55","275","277","266","407450","110012749","37177147818","139240254"
"222420","쎄노텍","KOSDAQ","벤처기업부","842","6","0.72","841","862","827","90192","75695553","38277514502","45460231"
"037760","쎄니트","KOSDAQ","우량기업부","1789","46","2.64","1743","1789","1740","20608","36296325","60527095669","33832921"
"081180","쎄크","KOSDAQ","기술성장기업부","16230","-220","-1.34","16510","16560","15940","605272","9789645265","143238433050","8825535"
"099320","쎄트렉아이","KOSDAQ","우량기업부","132200","1800","1.38","130000","133400","125400","228823","29952635800","1447758951600","10951278"
"049960","쎌바이오텍","KOSDAQ","벤처기업부","12900","-120","-0.92","13000","13000","12830","6418","82689920","121260000000","9400000"
"088280","쏘닉스","KOSDAQ","기술성장기업부","1712","-44","-2.51","1745","1745","1710","43863","75595215","29628710880","17306490"
"403550","쏘카","KOSPI",,"11480","-60","-0.52","11590","11620","10810","9120","103837350","377025034960","32841902"
"050890","쏠리드","KOSDAQ","우량기업부","7290","30","0.41","7270","7350","7120","454348","3283641955","442915132860","60756534"
"394800","쓰리빌리언","KOSDAQ","기술성장기업부","16160","10","0.06","16420","16430","15740","305979","4898478915","513265452160","31761476"
"177900","쓰리에이로직스","KOSDAQ","기술성장기업부","6410","-90","-1.38","6530","6550","6310","41443","265658560","61438568000","9584800"
"475400","씨메스","KOSDAQ","기술성장기업부","32600","600","1.88","32800","33000","31550","202640","6536979150","381474181200","11701662"
"109670","씨싸이트","KOSDAQ","중견기업부","5800","60","1.05","5710","5830","5600","24854","140949695","33852291600","5836602"
"066790","씨씨에스","KOSDAQ","관리종목(소속부없음)","1493","0","0.00","0","0","0","0","0","97271994227","65152039"
"222080","씨아이에스","KOSDAQ GLOBAL","우량기업부","6830","130","1.94","6730","6850","6640","332532","2236718590","528449660370","77371839"
"004920","씨아이테크","KOSPI",,"1205","-15","-1.23","1215","1230","1172","469283","561228059","62876745760","52179872"
"236030","씨알푸드","KONEX","일반기업부","1699","-99","-5.51","1600","1699","1600","11","17699","3454631068","2033332"
"103660","씨앗","KONEX","일반기업부","999","-99","-9.02","999","999","999","1","999","6011453529","6017471"
"352480","씨앤씨인터내셔널","KOSDAQ","우량기업부","31000","-250","-0.80","31200","31550","30950","21976","684309475","422526931000","13629901"
"245450","씨앤에스링크","KONEX","일반기업부","2050","0","0.00","2080","2080","1900","32","64730","3238918000","1579960"
"264660","씨앤지하이테크","KOSDAQ","우량기업부","16660","50","0.30","16600","16760","16180","129864","2130827770","161954725520","9721172"
"352700","씨앤투스","KOSDAQ","우량기업부","2215","-35","-1.56","2245","2265","2215","59919","134032736","58203331285","26276899"
"458870","씨어스테크놀로지","KOSDAQ","기술성장기업부","122200","9500","8.43","113500","122700","113400","128294","15276226750","1547770536000","12665880"
"297090","씨에스베어링","KOSDAQ","중견기업부","6040","210","3.60","5860","6900","5800","1384669","8757423785","164710800000","27270000"
"112610","씨에스윈드","KOSPI",,"41000","1250","3.14","40350","41500","39950","279644","11382653325","1729027523000","42171403"
"900120","씨엑스아이","KOSDAQ","외국기업(소속부없음)","503","0","0.00","507","512","500","129319","65022936","15119065352","30057784"
"359090","씨엔알리서치","KOSDAQ","벤처기업부","885","15","1.72","870","885","865","129524","112578458","50861584545","57470717"
"115530","씨엔플러스","KOSDAQ","중견기업부","336","6","1.82","330","341","320","312860","102237693","22835568000","67963000"
"388210","씨엠티엑스","KOSDAQ","벤처기업부","100400","1800","1.83","99900","100800","96400","148246","14625591100","930977875200","9272688"
"115480","씨유메디칼","KOSDAQ","중견기업부","562","7","1.26","553","568","553","96043","53551152","34071001596","60624558"
"376290","씨유테크","KOSDAQ","벤처기업부","2970","0","0.00","2970","2975","2920","10096","29680810","52442775000","17657500"
"189330","씨이랩","KOSDAQ","기술성장기업부","4345","-135","-3.01","4480","4525","4325","106726","469234945","40766023980","9382284"
"096530","씨젠","KOSDAQ","우량기업부","23950","-500","-2.04","24250","24400","23800","134024","3217974050","1250812556300","52225994"
"480370","씨케이솔루션","KOSPI",,"7970","20","0.25","7920","8070","7880","20150","159791420","87150842170","10934861"
"101240","씨큐브","KOSDAQ","우량기업부","4070","-40","-0.97","4070","4200","4065","23320","95529340","44205857300","10861390"
"060590","씨티씨바이오","KOSDAQ","중견기업부","4380","-105","-2.34","4440","4495","4360","53015","232859391","105912867600","24181020"
"308170","씨티알모빌리티","KOSPI",,"8960","1540","20.75","7420","9370","7420","622560","5507033980","77145600000","8610000"
"260930","씨티케이","KOSDAQ","중견기업부","4265","-55","-1.27","4320","4335","4165","44166","187851764","82491885615","19341591"
"413630","씨피시스템","KOSDAQ","벤처기업부","4185","-100","-2.33","4300","4345","4180","586677","2493037314","152487279810","36436626"
"013990","아가방컴퍼니","KOSDAQ","우량기업부","4310","-45","-1.03","4355","4380","4255","114896","494500722","141745280160","32887536"
"123860","아나패스","KOSDAQ","벤처기업부","16650","-250","-1.48","16950","17150","16450","52261","871771815","201854859750","12123415"
"025980","아난티","KOSDAQ","우량기업부","8020","0","0.00","8060","8130","7910","470849","3767849390","759490278720","94699536"
"008700","아남전자","KOSPI",,"1410","-6","-0.42","1417","1446","1385","768421","1088348873","108745996200","77124820"
"0015N0","아로마티카","KOSDAQ","벤처기업부","9390","-260","-2.69","9650","9930","9310","372629","3584802020","119394319500","12715050"
"125210","아모그린텍","KOSDAQ","우량기업부","6070","70","1.17","6130","6140","5990","31440","190470640","100135515300","16496790"
"090430","아모레퍼시픽","KOSPI",,"118600","-200","-0.17","119300","119600","117800","197694","23372144600","6937241217400","58492759"
"090435","아모레퍼시픽우","KOSPI",,"43600","-350","-0.80","43500","43900","43100","12769","555228075","460321388000","10557830"
"002790","아모레퍼시픽홀딩스","KOSPI",,"25950","-50","-0.19","27100","27100","25700","97500","2525266550","2061939771000","79458180"
"00279K","아모레퍼시픽홀딩스3우C","KOSPI",,"20850","-250","-1.18","21100","21150","20700","14642","304953100","147872370000","7092200"
"002795","아모레퍼시픽홀딩스우","KOSPI",,"11480","-100","-0.86","11580","11630","11450","9042","103994915","73974479600","6443770"
"357580","아모센스","KOSDAQ","기술성장기업부","7610","150","2.01","7460","7680","7380","54104","406644820","85858166020","11282282"
"052710","아모텍","KOSDAQ","중견기업부","10930","540","5.20","10410","11070","10310","227050","2445337615","159743141370","14615109"
"074430","아미노로직스","KOSDAQ","중견기업부","1670","-28","-1.65","1700","1739","1610","1010595","1683632233","146670829480","87826844"
"092040","아미코젠","KOSDAQ","기술성장기업부","1715","16","0.94","1700","1740","1651","334937","568859893","95576972295","55730013"
"083930","아바코","KOSDAQ","우량기업부","12710","-250","-1.93","12860","13050","12470","116690","1475755570","186547834790","14677249"
"149950","아바텍","KOSDAQ","우량기업부","9150","-20","-0.22","9260","9280","9040","15893","145292300","125059482450","13667703"
"036010","아비코전자","KOSDAQ","중견기업부","7580","330","4.55","7260","7640","7250","82513","614759760","100760439720","13292934"
"002030","아세아","KOSPI",,"306000","-16500","-5.12","325000","325500","304500","4071","1260241750","634229676000","2072646"
"183190","아세아시멘트","KOSPI",,"11900","-460","-3.72","12360","12410","11880","68328","817548825","439439130200","36927658"
"002310","아세아제지","KOSPI",,"7580","-140","-1.81","7720","7770","7490","199672","1513288090","306857425800","40482510"
"050860","아세아텍","KOSDAQ","우량기업부","1867","-4","-0.21","1861","1890","1861","17853","33356379","42007500000","22500000"
"012170","아센디오","KOSPI",,"1585","-16","-1.00","1603","1612","1577","58244","92586060","17234882655","10873743"
"136410","아셈스","KOSDAQ","벤처기업부","9650","-20","-0.21","9650","9810","9540","26483","255293400","106334372900","11019106"
"246720","아스타","KOSDAQ","벤처기업부","7980","-250","-3.04","8230","8230","7800","41057","325970540","119020902000","14914900"
"450950","아스테라시스","KOSDAQ","벤처기업부","12460","-490","-3.78","12950","13100","12360","96207","1209310960","467338366320","37507092"
"067390","아스트","KOSDAQ","중견기업부","595","2","0.34","603","603","590","1807617","1080365756","239878759505","403157579"
"159010","아스플로","KOSDAQ","벤처기업부","5170","-60","-1.15","5190","5270","5020","87625","448515485","68940600630","13334739"
"127710","아시아경제","KOSDAQ","중견기업부","1085","-10","-0.91","1094","1095","1055","192231","207103141","37870928970","34904082"
"267850","아시아나IDT","KOSPI",,"10970","-90","-0.81","11060","11100","10840","20092","219403520","121767000000","11100000"
"020560","아시아나항공","KOSPI",,"7570","30","0.40","7570","7600","7530","89033","673004505","1559349682270","205990711"
"154030","아시아종묘","KOSDAQ","벤처기업부","2000","1","0.05","1994","2025","1994","23845","47692903","24123734000","12061867"
"227610","아우딘퓨쳐스","KOSDAQ","중견기업부","788","-16","-1.99","796","796","782","20352","16037073","28462790096","36120292"
"331740","아우토크립트","KOSDAQ","기술성장기업부","18430","-110","-0.59","18600","19880","18140","598817","11440154150","179111789130","9718491"
"143160","아이디스","KOSDAQ","우량기업부","17800","0","0.00","17900","18030","17570","17551","312731725","190751742000","10716390"
"054800","아이디스홀딩스","KOSDAQ","중견기업부","11400","-20","-0.18","11400","11400","11280","4055","45983290","117964418400","10347756"
"332370","아이디피","KOSDAQ","중견기업부","5100","0","0.00","5160","5190","5100","2146","10987850","67696002600","13273726"
"066430","아이로보틱스","KOSDAQ","중견기업부","2000","-130","-6.10","2135","2145","1982","1143333","2328000232","78306952000","39153476"
"122900","아이마켓코리아","KOSPI",,"7600","-20","-0.26","7670","7670","7550","38245","289977055","254059184000","33428840"
"339950","아이비김영","KOSDAQ","중견기업부","1886","-25","-1.31","1911","1914","1833","71718","135289856","84769391330","44946655"
"469750","아이비젼웍스","KOSDAQ","벤처기업부","1361","-31","-2.23","1379","1392","1326","557308","751187754","46895270641","34456481"
"460470","아이빔테크놀로지","KOSDAQ","기술성장기업부","2995","-135","-4.31","3070","3120","2960","84418","254154286","45215125650","15096870"
"099190","아이센스","KOSDAQ","우량기업부","15310","-170","-1.10","15350","15630","15230","60381","924085720","422677347060","27607926"
"461300","아이스크림미디어","KOSDAQ","중견기업부","14420","-540","-3.61","15120","15120","14350","67922","990632270","191770613860","13298933"
"289010","아이스크림에듀","KOSDAQ","중견기업부","1705","44","2.65","1661","1719","1661","167517","283469792","23776661480","13945256"
"214430","아이쓰리시스템","KOSDAQ","우량기업부","94500","-500","-0.53","95400","96000","92400","57794","5418511800","690531817500","7307215"
"040910","아이씨디","KOSDAQ","투자주의환기종목(소속부없음)","3910","100","2.62","3865","3920","3790","40186","154348349","72625415250","18574275"
"368600","아이씨에이치","KOSDAQ","기술성장기업부","1057","0","0.00","1085","1086","1057","60493","64555997","18538031722","17538346"
"456010","아이씨티케이","KOSDAQ","기술성장기업부","14890","-310","-2.04","15310","15550","14770","448941","6756180960","200267462440","13449796"
"052860","아이앤씨","KOSDAQ","벤처기업부","2510","-120","-4.56","2630","2635","2490","119133","304339372","44835763540","17862854"
"464500","아이언디바이스","KOSDAQ","기술성장기업부","3105","-130","-4.02","3235","3280","3090","218026","684203847","43355931615","13963263"
"010780","아이에스동서","KOSPI",,"22650","-650","-2.79","23300","23350","22200","73043","1652289900","683735006400","30186976"
"212710","아이에스티이","KOSDAQ","기술성장기업부","8570","200","2.39","8380","9190","8380","206371","1811895705","80647796460","9410478"
"038880","아이에이","KOSDAQ","투자주의환기종목(소속부없음)","158","-4","-2.47","162","165","157","1291836","205780233","59363945650","375721175"
"307180","아이엘","KOSDAQ","벤처기업부","3790","175","4.84","3555","3815","3545","1205758","4479041988","113199655570","29867983"
"403810","아이엘커누스","KONEX","일반기업부","2900","285","10.90","2575","2900","2425","3019","8342160","26946498400","9291896"
"101390","아이엠","KOSDAQ","관리종목(소속부없음)","396","0","0.00","0","0","0","0","0","5140810224","12981844"
"461030","아이엠비디엑스","KOSDAQ","기술성장기업부","9890","-170","-1.69","10080","10080","9870","107568","1069751530","138635547500","14017750"
"456570","아이엠지티","KONEX","일반기업부","19970","-20","-0.10","19990","20250","19510","2216","44229250","103154715480","5165484"
"451220","아이엠티","KOSDAQ","기술성장기업부","9690","-10","-0.10","9660","9870","9500","51230","492989975","76304980590","7874611"
"447690","아이오바이오","KONEX","일반기업부","3200","100","3.23","3200","3200","3200","2","6400","8416819200","2630256"
"090150","아이윈","KOSDAQ","중견기업부","730","5","0.69","730","735","713","78125","56285123","30568963890","41875293"
"123010","아이윈플러스","KOSDAQ","기술성장기업부","1071","-25","-2.28","1105","1117","1060","303666","326819029","34977298482","32658542"
"031310","아이즈비전","KOSDAQ","중견기업부","1449","-1","-0.07","1458","1480","1435","73558","106552595","38188457307","26355043"
"462980","아이지넷","KOSDAQ","기술성장기업부","1998","-52","-2.54","2050","2065","1991","63555","127712011","36432405126","18234437"
"185490","아이진","KOSDAQ","벤처기업부","1653","-1","-0.06","1654","1710","1642","201352","335948484","71458832952","43229784"
"059100","아이컴포넌트","KOSDAQ","벤처기업부","4920","-50","-1.01","4970","4970","4895","19732","97045130","34788631200","7070860"
"149010","아이케이세미콘","KONEX","일반기업부","5090","-10","-0.20","5000","5090","4850","4493","21995915","15880800000","3120000"
"262840","아이퀘스트","KOSDAQ","벤처기업부","1749","11","0.63","1755","1755","1734","28428","49490116","36963199845","21133905"
"175250","아이큐어","KOSDAQ","관리종목(소속부없음)","2170","0","0.00","0","0","0","0","0","81501658560","37558368"
"052460","아이크래프트","KOSDAQ","중견기업부","2795","-5","-0.18","2800","2835","2745","22267","61906530","40829181120","14607936"
"119830","아이텍","KOSDAQ","중견기업부","6720","190","2.91","6540","6950","6410","741590","4965072220","148629882240","22117542"
"052770","아이톡시","KOSDAQ","관리종목(소속부없음)","1809","417","29.96","1730","1809","1551","6432546","11328491772","26354912166","14568774"
"124500","아이티센글로벌","KOSDAQ","중견기업부","37000","1100","3.06","37300","37900","34000","545478","19744996725","858567499000","23204527"
"031820","아이티센씨티에스","KOSPI",,"598","5","0.84","593","598","584","395465","233027989","72388776668","121051466"
"010280","아이티센엔텍","KOSDAQ","중견기업부","1010","1","0.10","1009","1014","1000","97586","98219512","65775023860","65123786"
"243870","아이티센코어","KONEX","일반기업부","9800","0","0.00","9810","10000","9800","458","4490410","28347783800","2892631"
"232830","아이티센피엔에스","KOSDAQ","벤처기업부","2250","-55","-2.39","2320","2320","2230","28368","64260910","37200883500","16533726"
"372800","아이티아이즈","KOSDAQ","벤처기업부","4500","-30","-0.66","4645","4645","4385","4352","19388665","27211455000","6046990"
"084850","아이티엠반도체","KOSDAQ GLOBAL","중견기업부","9080","110","1.23","9000","9190","8870","25720","231928150","205961040720","22682934"
"309710","아이티켐","KOSDAQ","기술성장기업부","32000","-1100","-3.32","33300","33300","31750","65183","2101277350","409056032000","12783001"
"114840","아이패밀리에스씨","KOSDAQ","우량기업부","15020","-480","-3.10","15510","15530","14850","59741","899813180","260144898000","17319900"
"027360","아주IB투자","KOSDAQ","벤처기업부","3210","-205","-6.00","3420","3425","3160","2401346","7813172496","388876753260","121145406"
"139990","아주스틸","KOSPI",,"3160","-45","-1.40","3210","3215","3140","14205","44884090","122467108240","38755414"
"032080","아즈텍WB","KOSDAQ","중견기업부","1250","-21","-1.65","1271","1282","1250","21038","26503096","26863786250","21491029"
"013310","아진산업","KOSDAQ","우량기업부","3015","-25","-0.82","3025","3130","2990","564837","1715923849","117001844730","38806582"
"059120","아진엑스텍","KOSDAQ","벤처기업부","11080","400","3.75","10800","11180","10680","439371","4784236255","108014443680","9748596"
"009320","아진전자부품","KOSPI",,"1104","38","3.56","1076","1248","1069","4680671","5471941106","54426946080","49299770"
"0007C0","아크릴","KOSDAQ","기술성장기업부","27500","-1150","-4.01","28800","29150","27500","138637","3920490000","219458910000","7980324"
"203690","아크솔루션스","KOSDAQ","관리종목(소속부없음)","4425","0","0.00","0","0","0","0","0","76921522875","17383395"
"158430","아톤","KOSDAQ","벤처기업부","6150","-50","-0.81","6200","6240","6060","217202","1326444435","150564865800","24482092"
"200350","아티스트스튜디오","KOSDAQ","기술성장기업부","5340","30","0.56","5310","5410","5250","17442","92649335","53378773500","9996025"
"321820","아티스트컴퍼니","KOSDAQ","기술성장기업부","3925","15","0.38","3910","3950","3800","32557","126909000","61196150800","15591376"
"149300","아퓨어스","KONEX","일반기업부","63","8","14.55","63","63","63","235924","14863212","2865633876","45486252"
"102950","아하","KONEX","일반기업부","1805","-74","-3.94","1782","2050","1769","14862","26570228","23685034915","13121903"
"001540","안국약품","KOSDAQ","우량기업부","7940","-20","-0.25","7920","7960","7830","45531","359469970","103556814800","13042420"
"053800","안랩","KOSDAQ","우량기업부","60000","300","0.50","59800","60400","59800","23599","1416425750","667590360000","11126506"
"251280","안지오랩","KONEX","일반기업부","2420","-5","-0.21","2425","2475","2420","293","717535","8450325400","3491870"
"065660","안트로젠","KOSDAQ","기술성장기업부","42550","-4350","-9.28","47000","47850","41350","113930","4980625600","425759555000","10006100"
"297570","알로이스","KOSDAQ","벤처기업부","943","-41","-4.17","987","987","943","88935","84426371","32647808574","34621218"
"001780","알루코","KOSPI",,"2135","15","0.71","2120","2155","2090","506292","1073662786","206732331820","96830132"
"260660","알리코제약","KOSDAQ","중견기업부","4105","-125","-2.96","4230","4255","4080","186567","768431525","62917421205","15327021"
"354320","알멕","KOSDAQ","기술성장기업부","40050","3100","8.39","37400","40850","36250","230470","8980949900","255974809050","6391381"
"361570","알비더블유","KOSDAQ","중견기업부","1833","-44","-2.34","1890","1890","1831","39179","72155499","52686452403","28743291"
"131370","알서포트","KOSDAQ","벤처기업부","2350","-35","-1.47","2340","2385","2330","122063","286680334","125177645050","53267083"
"140670","알에스오토메이션","KOSDAQ","벤처기업부","18580","930","5.27","18450","19900","17830","2264751","42623083150","238564227200","12839840"
"096610","알에프세미","KOSDAQ","투자주의환기종목(소속부없음)","2965","0","0.00","0","0","0","0","0","51550708615","17386411"
"061040","알에프텍","KOSDAQ","중견기업부","1991","-29","-1.44","2020","2120","1976","392990","800380743","63889714669","32089259"
"148250","알엔투테크놀로지","KOSDAQ","벤처기업부","3325","-135","-3.90","3645","3645","3285","117894","396638180","31410184400","9446672"
"476830","알지노믹스","KOSDAQ","기술성장기업부","166200","-24600","-12.89","191000","191000","164900","676578","117723428700","2312812940400","13915842"
"347860","알체라","KOSDAQ","벤처기업부","2095","-40","-1.87","2135","2155","2070","313121","655527685","81099463295","38710961"
"196170","알테오젠","KOSDAQ GLOBAL","우량기업부","477500","2000","0.42","480500","484500","465000","508943","242036041000","25549013770000","53505788"
"123750","알톤","KOSDAQ","중견기업부","1467","0","0.00","1460","1478","1426","101935","148819286","18698817699","12746297"
"459550","알트","KOSDAQ","중견기업부","3620","-70","-1.90","3730","3765","3555","857807","3120744883","90745323780","25067769"
"085810","알티캐스트","KOSDAQ","중견기업부","615","47","8.27","568","661","562","2343979","1450139366","37395254580","60805292"
"043100","알파AI","KOSDAQ","벤처기업부","1700","99","6.18","1630","1720","1591","270879","453458065","34187136000","20110080"
"117670","알파칩스","KOSDAQ","관리종목(소속부없음)","12410","1270","11.40","11900","12740","11000","82218","985241115","82672218220","6661742"
"314140","알피바이오","KOSDAQ","중견기업부","6660","-220","-3.20","6880","6880","6530","59359","394302745","57717964260","8666361"
"291650","압타머사이언스","KOSDAQ","기술성장기업부","822","3","0.37","819","833","800","349643","285492960","33091329624","40257092"
"293780","압타바이오","KOSDAQ","기술성장기업부","8680","-300","-3.34","8980","9020","8600","199348","1740911890","233330204800","26881360"
"018250","애경산업","KOSPI",,"12490","-180","-1.42","12620","12680","12450","19736","246648730","329860088150","26409935"
"161000","애경케미칼","KOSPI",,"8830","50","0.57","8760","8880","8700","108131","948463260","429568100470","48648709"
"390110","애니메디솔루션","KONEX","일반기업부","1785","-315","-15.00","1785","2415","1785","174","330345","16345328895","9157047"
"310200","애니플러스","KOSDAQ","중견기업부","3175","-30","-0.94","3225","3230","3155","122392","388740525","165617004300","52162836"
"179530","애드바이오텍","KOSDAQ","기술성장기업부","1910","3","0.16","1907","1931","1865","65361","124338136","31248323890","16360379"
"397810","애드포러스","KOSDAQ","벤처기업부","9150","-50","-0.54","9500","11760","9010","3602120","37678007600","47221045500","5160770"
"900100","애머릿지","KOSDAQ","외국기업(소속부없음)","580","-32","-5.23","612","612","574","183062","106858499","26701629360","46037292"
"052790","액토즈소프트","KOSDAQ","중견기업부","6050","0","0.00","6040","6090","6000","17359","104734500","68550359900","11330638"
"290740","액트로","KOSDAQ","벤처기업부","20400","580","2.93","19840","21100","19550","367802","7442568860","205326224400","10065011"
