종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"073110","엘엠에스","KOSDAQ","벤처기업부","5190","-130","-2.44","5320","5360","5150","23830","124222960","46168968450","8895755"
"083310","엘오티베큠","KOSDAQ","우량기업부","13190","370","2.89","12820","13220","12590","152910","1972035645","234914335270","17810033"
"037950","엘컴텍","KOSDAQ","중견기업부","861","9","1.06","863","867","830","679898","579472922","72709313859","84447519"
"489500","엘케이켐","KOSDAQ","벤처기업부","29400","800","2.80","28600","30250","27550","187825","5405906000","184574846400","6278056"
"170920","엘티씨","KOSDAQ","벤처기업부","27200","2300","9.24","25000","27700","24900","545760","14498448375","287344227200","10564126"
"058630","엠게임","KOSDAQ","우량기업부","5850","60","1.04","5790","5900","5640","64456","374826630","112335057900","19202574"
"226590","엠디바이스","KOSDAQ","기술성장기업부","16080","550","3.54","15540","16340","15450","508974","8146564530","170943006720","10630784"
"058970","엠로","KOSDAQ","기술성장기업부","39100","450","1.16","38050","40350","38050","144570","5661591275","483311346400","12360904"
"169330","엠브레인","KOSDAQ","중견기업부","1920","-38","-1.94","1942","1952","1903","10618","20433719","35168482560","18316918"
"097520","엠씨넥스","KOSPI",,"29750","-750","-2.46","30350","30350","29600","85887","2566969650","517694625000","17401500"
"373170","엠아이큐브솔루션","KOSDAQ","벤처기업부","10940","620","6.01","11760","12740","10820","910307","10764424740","55114954200","5037930"
"179290","엠아이텍","KOSDAQ","우량기업부","7810","410","5.54","7400","7860","7270","291289","2213082050","252775945180","32365678"
"484870","엠앤씨솔루션","KOSPI",,"141200","-3300","-2.28","145000","145000","141000","20359","2881381650","1292530680000","9153900"
"009780","엠에스씨","KOSDAQ","우량기업부","7790","50","0.65","7760","7790","7680","29130","225567045","137104000000","17600000"
"123040","엠에스오토텍","KOSDAQ","우량기업부","2315","-20","-0.86","2330","2330","2275","194688","447436565","144984512185","62628299"
"432980","엠에프씨","KOSDAQ","기술성장기업부","3575","25","0.70","3525","3660","3500","15709","56211849","30715477650","8591742"
"413390","엠오티","KOSDAQ","중견기업부","10050","50","0.50","9740","10290","9420","784338","7746444155","116380809000","11580180"
"032790","엠젠솔루션","KOSDAQ","벤처기업부","1115","-17","-1.50","1128","1224","1112","834438","963294068","57266636380","51360212"
"033160","엠케이전자","KOSDAQ","중견기업부","9940","70","0.71","9870","10030","9500","607577","5997329505","224609011200","22596480"
"347890","엠투아이","KOSDAQ","벤처기업부","7030","90","1.30","6940","7040","6850","56941","394529980","118899824120","16913204"
"033310","엠투엔","KOSDAQ","우량기업부","1741","1","0.06","1740","1760","1710","35960","62166623","70235824171","40342231"
"259630","엠플러스","KOSDAQ","우량기업부","12150","-180","-1.46","12310","12310","11900","234732","2836989355","148116470400","12190656"
"105550","엣지파운드리","KOSDAQ","중견기업부","1564","22","1.43","1588","1588","1489","707895","1075521737","122472227764","78307051"
"060850","영림원소프트랩","KOSDAQ","벤처기업부","6550","-90","-1.36","6640","6640","6500","12944","84872035","53258050000","8131000"
"014440","영보화학","KOSPI",,"4730","60","1.28","4670","4730","4600","67162","312300938","94600000000","20000000"
"143540","영우디에스피","KOSDAQ","벤처기업부","926","-1","-0.11","927","934","901","130873","119801605","41299502770","44599895"
"111770","영원무역","KOSPI",,"81700","1500","1.87","80900","82600","78300","95411","7715588250","3620246935600","44311468"
"009970","영원무역홀딩스","KOSPI",,"191700","800","0.42","192900","194500","185600","15248","2899127650","2587803732900","13499237"
"003520","영진약품","KOSPI",,"1922","-12","-0.62","1930","1947","1903","437419","840355888","351519828982","182892731"
"000670","영풍","KOSPI",,"59300","-100","-0.17","58400","59800","57600","37412","2210697850","1072022435000","18077950"
"012280","영화금속","KOSPI",,"946","-7","-0.73","960","960","943","195537","185207182","48874621730","51664505"
"265560","영화테크","KOSDAQ","우량기업부","8310","380","4.79","7850","8310","7730","243133","1969643980","88835395800","10690180"
"012160","영흥","KOSPI",,"483","-7","-1.43","490","499","483","45902","22381570","48932909676","101310372"
"036000","예림당","KOSDAQ","중견기업부","3050","5","0.16","3075","3075","3000","68154","205753840","70254544850","23034277"
"250930","예선테크","KOSDAQ","벤처기업부","459","13","2.91","448","464","448","127356","58062044","15147201960","33000440"
"053280","예스24","KOSDAQ","중견기업부","3615","-15","-0.41","3620","3625","3525","35561","128194589","90375000000","25000000"
"122640","예스티","KOSDAQ","벤처기업부","19490","150","0.78","19210","19610","18510","140752","2689837615","416108011290","21349821"
"476040","오가노이드사이언스","KOSDAQ","기술성장기업부","34050","150","0.44","33800","34600","33300","122386","4142149400","224231508000","6585360"
"900300","오가닉티코스메틱","KOSDAQ","외국기업(소속부없음)","144","-6","-4.00","150","151","140","5228775","752993348","36144702144","251004876"
"212310","오건에코텍","KONEX","일반기업부","635","0","0.00","0","0","0","0","0","7337979990","11555874"
"045060","오공","KOSDAQ","우량기업부","2370","0","0.00","2350","2380","2335","62169","146998550","40152478380","16941974"
"192410","오늘이엔엠","KOSDAQ","투자주의환기종목(소속부없음)","833","-32","-3.70","867","907","822","380433","317443018","38869090309","46661573"
"080520","오디텍","KOSDAQ","벤처기업부","3070","-30","-0.97","3110","3120","3065","8747","26976345","34759820190","11322417"
"007310","오뚜기","KOSPI",,"389500","2000","0.52","388500","390500","387500","5513","2144875000","1561049785000","4007830"
"039830","오로라","KOSDAQ","우량기업부","14240","-460","-3.13","14700","14710","14240","37473","540872560","153263553600","10762890"
"322310","오로스테크놀로지","KOSDAQ","벤처기업부","26300","600","2.33","25400","26400","25150","97647","2522457400","246340054600","9366542"
"046120","오르비텍","KOSDAQ","중견기업부","4615","75","1.65","4990","5110","4580","4201194","20135806646","127852501660","27703684"
"475830","오름테라퓨틱","KOSDAQ","기술성장기업부","121300","-200","-0.16","119000","124900","116600","333332","40191738900","2575486238400","21232368"
"014940","오리엔탈정공","KOSDAQ","우량기업부","8340","-40","-0.48","8500","8590","8280","312571","2620338675","380084332740","45573661"
"002630","오리엔트바이오","KOSPI",,"566","4","0.71","562","574","558","752845","425571842","67117980830","118583005"
"065500","오리엔트정공","KOSDAQ","중견기업부","2395","-25","-1.03","2410","2455","2380","310561","748231692","76024274240","31742912"
"271560","오리온","KOSPI",,"111000","1100","1.00","110400","111600","109600","110847","12269619240","4388510652000","39536132"
"001800","오리온홀딩스","KOSPI",,"20600","50","0.24","20800","20800","20500","116792","2406484275","1290495693200","62645422"
"010470","오리콤","KOSDAQ","우량기업부","5830","-20","-0.34","5870","5870","5780","11610","67553045","69814541500","11975050"
"417860","오브젠","KOSDAQ","투자주의환기종목(소속부없음)","11210","-130","-1.15","11340","11340","11030","8048","89533670","52652316260","4696906"
"352910","오비고","KOSDAQ","기술성장기업부","5850","-110","-1.85","5960","5960","5780","46127","270049085","73931141700","12637802"
"053980","오상자이엘","KOSDAQ","우량기업부","3315","20","0.61","3300","3335","3275","52191","172700430","62927925645","18982783"
"036220","오상헬스케어","KOSDAQ","중견기업부","11430","-10","-0.09","11410","11640","11250","11717","133157800","165842624880","14509416"
"052420","오성첨단소재","KOSDAQ","우량기업부","1520","8","0.53","1513","1528","1500","824718","1252124359","143527036640","94425682"
"332190","오션스바이오","KONEX","일반기업부","4245","-105","-2.41","4245","4245","4245","238","1010310","6273426555","1477839"
"052300","오션인더블유","KOSDAQ","중견기업부","2280","-40","-1.72","2365","2365","2260","49322","113242716","38452526040","16865143"
"039200","오스코텍","KOSDAQ","벤처기업부","49250","-50","-0.10","48600","50200","47950","606941","30003511650","1884215168000","38258176"
"226400","오스테오닉","KOSDAQ","기술성장기업부","6410","-70","-1.08","6470","6480","6320","151062","966259380","132440862410","20661601"
"031510","오스템","KOSDAQ","중견기업부","1063","28","2.71","1035","1065","1023","66429","69956733","29764000000","28000000"
"342870","오아","KOSDAQ","중견기업부","7350","-90","-1.21","7400","7490","7350","10759","79339380","45923637900","6248114"
"368970","오에스피","KOSDAQ","벤처기업부","1946","1","0.05","2000","2000","1945","26292","51321123","18187627360","9346160"
"138080","오이솔루션","KOSDAQ","벤처기업부","15730","-610","-3.73","16330","16460","15560","162811","2576870860","186797289250","11875225"
"080580","오킨스전자","KOSDAQ","벤처기업부","11390","250","2.24","11140","11410","10730","488104","5399807970","234419594640","20581176"
"067170","오텍","KOSDAQ","중견기업부","1949","20","1.04","1929","1967","1929","110936","215937973","46564738145","23891605"
"353590","오토앤","KOSDAQ","중견기업부","3595","-65","-1.78","3620","3630","3505","77255","275917677","46287674150","12875570"
"173130","오파스넷","KOSDAQ","우량기업부","6410","-90","-1.38","6460","6510","6350","65536","421153810","83627891930","13046473"
"440320","오픈놀","KOSDAQ","기술성장기업부","3820","75","2.00","3700","3845","3700","40271","152914765","37550600000","9830000"
"049480","오픈베이스","KOSDAQ","우량기업부","2415","-5","-0.21","2390","2435","2390","180009","433057630","75885054945","31422383"
"394280","오픈엣지테크놀로지","KOSDAQ","기술성장기업부","14200","210","1.50","13860","14200","13800","229708","3209761810","313246021800","22059579"
"476060","온코닉테라퓨틱스","KOSDAQ","기술성장기업부","19450","-200","-1.02","19250","19750","19080","489094","9498320210","873068488000","44887840"
"382150","온코크로스","KOSDAQ","기술성장기업부","9450","50","0.53","9400","9500","9150","176517","1651012120","114457993650","12111957"
"005320","온타이드","KOSPI",,"414","-15","-3.50","428","428","407","478772","197544460","28307535660","68375690"
"244460","올리패스","KOSDAQ","관리종목(소속부없음)","1651","0","0.00","0","0","0","0","0","13402000755","8117505"
"226950","올릭스","KOSDAQ","기술성장기업부","149900","2600","1.77","144000","153000","141900","653672","97611334800","3026463461700","20189883"
"057540","옴니시스템","KOSDAQ","중견기업부","816","4","0.49","812","825","804","214519","174320684","48510673680","59449355"
"131030","옵투스제약","KOSDAQ","우량기업부","7840","260","3.43","7580","7880","7480","247740","1913882085","138349265600","17646590"
"082210","옵트론텍","KOSDAQ","투자주의환기종목(소속부없음)","1913","13","0.68","1890","1929","1840","168610","320686568","63497011462","33192374"
"109080","옵티시스","KOSDAQ","벤처기업부","9010","10","0.11","8860","9040","8850","36754","327898025","50780360000","5636000"
"380540","옵티코어","KOSDAQ","벤처기업부","3340","-285","-7.86","3625","3630","3270","2308879","7804223878","162969177780","48793167"
"153710","옵티팜","KOSDAQ","기술성장기업부","5240","40","0.77","5230","5250","5125","26505","137314585","76870579920","14669958"
"432430","와이랩","KOSDAQ","기술성장기업부","4175","85","2.08","4105","4180","3995","35217","145002057","68922236000","16508320"
"338840","와이바이오로직스","KOSDAQ","기술성장기업부","26200","1000","3.97","24700","26700","24500","221170","5648039025","397665722200","15178081"
"122990","와이솔","KOSDAQ","우량기업부","6170","-30","-0.48","6140","6250","6140","67655","419043120","164363129770","26639081"
"232140","와이씨","KOSDAQ","우량기업부","17300","1040","6.40","16420","17470","16090","1992495","33630694380","1419384555000","82045350"
"112290","와이씨켐","KOSDAQ","기술성장기업부","24600","1250","5.35","23250","25050","22700","635434","15511140925","248719407000","10110545"
"065530","와이어블","KOSDAQ","중견기업부","1350","20","1.50","1319","1350","1316","40766","54251936","64582324650","47838759"
"067900","와이엔텍","KOSDAQ","우량기업부","6720","140","2.13","6590","6750","6570","143973","960627325","122301708480","18199659"
"007530","와이엠","KOSDAQ","중견기업부","2385","20","0.85","2385","2400","2345","17719","42129954","53076340935","22254231"
"155650","와이엠씨","KOSDAQ","우량기업부","3865","-20","-0.51","3895","3985","3850","61259","239819935","75268393670","19474358"
"273640","와이엠텍","KOSDAQ","벤처기업부","8300","-50","-0.60","8340","8380","8210","16952","140076750","91017800000","10966000"
"251370","와이엠티","KOSDAQ","벤처기업부","11260","80","0.72","11180","11310","10850","175753","1940535155","198446352600","17624010"
"209640","와이제이링크","KOSDAQ","중견기업부","4310","-130","-2.93","4340","4535","4230","1429442","6193364633","122589959260","28443146"
"096250","와이즈넛","KOSDAQ","기술성장기업부","12580","730","6.16","11740","12600","11740","176277","2173334140","164754422880","13096536"
"273060","와이즈버즈","KOSDAQ","중견기업부","1099","187","20.50","924","1185","924","22282477","25165372435","55455080618","50459582"
"019210","와이지-원","KOSDAQ","우량기업부","7020","-40","-0.57","6930","7120","6580","1262420","8733454670","235688209380","33573819"
"122870","와이지엔터테인먼트","KOSDAQ","우량기업부","70400","-2200","-3.03","72800","76200","69800","556720","40351422550","1315849849600","18691049"
"011690","와이투솔루션","KOSPI",,"5040","-140","-2.70","5050","5180","4940","2317299","11755009625","184334945760","36574394"
"079000","와토스코리아","KOSDAQ","중견기업부","6840","10","0.15","6810","6900","6790","5962","40731800","49248000000","7200000"
"403490","우듬지팜","KOSDAQ","벤처기업부","1494","-11","-0.73","1492","1515","1465","244212","363614992","68623101216","45932464"
"316140","우리금융지주","KOSPI",,"30650","1100","3.72","29600","30700","29550","2048097","62238485300","22499439208000","734076320"
"032820","우리기술","KOSDAQ","벤처기업부","8770","300","3.54","9840","9840","8500","39831413","361237756800","1462457048300","166756790"
"041190","우리기술투자","KOSDAQ","벤처기업부","8350","350","4.38","8460","8800","8180","4091982","34598517640","701400000000","84000000"
"115440","우리넷","KOSDAQ","우량기업부","7620","-60","-0.78","7640","7760","7570","178374","1361653525","82252505040","10794292"
"046970","우리로","KOSDAQ","벤처기업부","1464","-20","-1.35","1482","1494","1438","768467","1121866579","64159798536","43824999"
"082850","우리바이오","KOSDAQ","벤처기업부","2030","-10","-0.49","2040","2045","2010","252577","510553140","98366853340","48456578"
"215360","우리산업","KOSDAQ","우량기업부","8730","-210","-2.35","8930","8940","8650","53811","470448335","79723782990","9132163"
"072470","우리산업홀딩스","KOSDAQ","중견기업부","3435","-5","-0.15","3415","3470","3400","45608","156266846","64878016335","18887341"
"073560","우리손에프앤지","KOSDAQ","우량기업부","1642","-14","-0.85","1675","1676","1623","577788","950443897","113688209806","69237643"
"037400","우리엔터프라이즈","KOSDAQ","중견기업부","957","-15","-1.54","970","970","942","67754","64845826","25095742122","26223346"
"153490","우리이앤엘","KOSDAQ","우량기업부","650","0","0.00","650","665","646","37173","24143343","33462000000","51480000"
"101170","우림피티에스","KOSDAQ","벤처기업부","19170","-830","-4.15","19550","19990","18630","548597","10446481015","258795000000","13500000"
"006980","우성","KOSPI",,"16450","-120","-0.72","16440","16680","16400","1536","25414590","50830500000","3090000"
"066590","우수AMS","KOSDAQ","중견기업부","3310","-90","-2.65","3350","3415","3285","695512","2331143005","128023971470","38677937"
"017370","우신시스템","KOSPI",,"6340","-100","-1.55","6430","6430","6290","101768","643476785","116111102360","18314054"
"103840","우양","KOSDAQ","중견기업부","3050","-50","-1.61","3075","3100","3040","171690","525452879","49917605400","16366428"
"101970","우양에이치씨","KOSDAQ","중견기업부","11990","0","0.00","12100","12310","11980","15395","185668340","177332207910","14790009"
"046940","우원개발","KOSDAQ","벤처기업부","3870","-50","-1.28","3920","3990","3850","147517","575535662","69947734500","18074350"
"215380","우정바이오","KOSDAQ","벤처기업부","2275","60","2.71","2215","2310","2200","314681","709878589","38287285400","16829576"
"065680","우주일렉트로","KOSDAQ","우량기업부","29900","-550","-1.81","31100","31100","29450","22817","682192550","276290082900","9240471"
"105840","우진","KOSPI",,"26400","2350","9.77","29250","29250","25650","3487410","95770376925","533218488000","20197670"
"018620","우진비앤지","KOSDAQ","중견기업부","796","2","0.25","803","804","786","69244","54882000","22995877228","28889293"
"010400","우진아이엔에스","KOSPI",,"4045","-95","-2.29","4140","4160","4020","15947","65435485","30830990000","7622000"
"457550","우진엔텍","KOSDAQ","중견기업부","28150","700","2.55","31500","31500","28000","1344938","39444000000","262328667700","9318958"
"049800","우진플라임","KOSPI",,"2020","15","0.75","2005","2080","2005","51834","105855365","40400000000","20000000"
"016880","웅진","KOSPI",,"2355","-40","-1.67","2430","2430","2310","578720","1362698169","188228273400","79927080"
"095720","웅진씽크빅","KOSPI",,"1216","-11","-0.90","1217","1242","1203","78261","95293302","140455277760","115505985"
"396470","워트","KOSDAQ","중견기업부","7360","120","1.66","7220","7440","7140","118182","857522670","118643200000","16120000"
"005820","원림","KOSPI",,"14470","100","0.70","14360","14470","14300","492","7072570","33251625900","2297970"
"307280","원바이오젠","KOSDAQ","벤처기업부","6750","20","0.30","6730","6830","6670","38028","256611080","47888732250","7094627"
"032940","원익","KOSDAQ","우량기업부","13570","-530","-3.76","14110","14200","13280","652152","8888862545","246882131100","18193230"
"240810","원익IPS","KOSDAQ GLOBAL","우량기업부","91400","6200","7.28","85000","91700","84400","1277804","114006943400","4486268551400","49083901"
"074600","원익QnC","KOSDAQ GLOBAL","우량기업부","26700","950","3.69","25600","26850","25400","750128","19724644450","701889600000","26288000"
"104830","원익머트리얼즈","KOSDAQ","우량기업부","38000","400","1.06","37600","38300","36350","80889","3039670725","479104000000","12608000"
"014190","원익큐브","KOSDAQ","우량기업부","2035","-35","-1.69","2100","2110","1999","740553","1507824743","72038808710","35399906"
"217820","원익피앤이","KOSDAQ","중견기업부","4020","-80","-1.95","4100","4170","3980","369419","1490702892","190767327180","47454559"
"030530","원익홀딩스","KOSDAQ","중견기업부","40750","-400","-0.97","41100","41350","40200","782914","31899580000","3147447725750","77237981"
"012620","원일특강","KOSDAQ","우량기업부","8100","100","1.25","8050","8130","7950","6104","48975210","35640000000","4400000"
"136150","원일티엔아이","KOSDAQ","벤처기업부","20100","670","3.45","19920","20450","19600","127925","2556968470","168458703000","8381030"
"382840","원준","KOSDAQ","우량기업부","10660","690","6.92","9660","12050","9380","7451520","82640439565","162795053460","15271581"
"336570","원텍","KOSDAQ","기술성장기업부","8710","-120","-1.36","8820","8990","8640","1016280","8909570780","783629092870","89968897"
"376980","원티드랩","KOSDAQ","기술성장기업부","3590","55","1.56","3535","3590","3450","33257","117570547","35061354460","9766394"
"122830","원포유","KONEX","일반기업부","1923","-20","-1.03","1977","1977","1844","19230","35656719","62982067155","32751985"
"008370","원풍","KOSDAQ","우량기업부","4800","-110","-2.24","4920","4920","4770","4510","21766430","57600000000","12000000"
"008290","원풍물산","KOSDAQ","중견기업부","451","1","0.22","450","456","450","38068","17178892","18352849229","40693679"
"101160","월덱스","KOSDAQ","우량기업부","23350","500","2.19","22750","23350","22050","277645","6284737625","385531686550","16510993"
"336060","웨이버스","KOSDAQ","벤처기업부","1033","-4","-0.39","1028","1039","1014","217401","223008946","49744321600","48155200"
"095270","웨이브일렉트로","KOSDAQ","벤처기업부","4750","-55","-1.14","4820","4820","4710","27548","130730565","68268928500","14372406"
"289930","웨이비스","KOSDAQ","기술성장기업부","11310","300","2.72","11010","11310","10810","149651","1658102095","141596596830","12519593"
"065950","웰크론","KOSDAQ","중견기업부","1680","80","5.00","1630","1780","1620","504368","863348731","47428587360","28231302"
"076080","웰크론한텍","KOSDAQ","중견기업부","1357","313","29.98","1074","1357","1046","2194539","2884684482","30660269692","22594156"
"043590","웰킵스하이텍","KOSDAQ","중견기업부","709","0","0.00","703","709","677","88203","61269993","19239964258","27136762"
"196700","웹스","KOSDAQ","벤처기업부","2275","130","6.06","2120","2380","2120","403207","914186374","32678427600","14364144"
"069080","웹젠","KOSDAQ GLOBAL","우량기업부","15050","-50","-0.33","14870","15470","14780","329842","5016132470","520743304200","34600884"
"053580","웹케시","KOSDAQ","우량기업부","10440","50","0.48","10450","10560","10220","75857","790803155","142362429120","13636248"
"479960","위너스","KOSDAQ","중견기업부","10300","-20","-0.19","10100","10320","10100","10877","111608245","70565300000","6851000"
"377460","위니아에이드","KOSDAQ","관리종목(소속부없음)","4080","0","0.00","0","0","0","0","0","253187202960","62055687"
"044340","위닉스","KOSDAQ","중견기업부","5310","170","3.31","5220","5340","5150","32521","171126075","94907886750","17873425"
"330350","위더스제약","KOSDAQ","우량기업부","8730","-140","-1.58","8880","8890","8580","417640","3637345330","115254673470","13202139"
"348350","위드텍","KOSDAQ","우량기업부","9060","-100","-1.09","9160","9380","8970","89617","821161410","92263416000","10183600"
"112040","위메이드","KOSDAQ","중견기업부","30800","800","2.67","29800","31600","29450","456683","14057937575","1045613276400","33948483"
"101730","위메이드맥스","KOSDAQ","벤처기업부","7690","150","1.99","7550","7870","7400","313399","2400230415","644447269340","83803286"
"123420","위메이드플레이","KOSDAQ","우량기업부","8600","250","2.99","8280","8720","8270","133513","1130411455","90750072400","10552334"
"065370","위세아이텍","KOSDAQ","벤처기업부","6010","460","8.29","5550","6080","5450","134931","790188830","44377563540","7383954"
"140660","위월드","KONEX","일반기업부","1265","165","15.00","1264","1265","1264","26","32880","3146373780","2487252"
"038620","위즈코프","KOSDAQ","벤처기업부","573","14","2.50","560","573","555","829516","475830343","43392983445","75729465"
"299900","위지윅스튜디오","KOSDAQ","중견기업부","668","-7","-1.04","679","690","637","936395","631669593","114260654512","171048884"
"036090","위지트","KOSDAQ","중견기업부","692","-16","-2.26","708","709","678","1386871","960688784","81927460528","118392284"
"459100","위츠","KOSDAQ","중견기업부","6880","-50","-0.72","6940","7000","6850","89639","617630790","91951200000","13365000"
"136540","윈스테크넷","KOSDAQ","우량기업부","11370","-10","-0.09","11400","11510","11260","26153","298248235","139620712020","12279746"
"097800","윈팩","KOSDAQ","중견기업부","530","2","0.38","528","552","510","598571","315199141","72318621370","136450229"
"192390","윈하이텍","KOSDAQ","우량기업부","2190","5","0.23","2185","2215","2140","23659","51255406","24160581510","11032229"
"008600","윌비스","KOSPI",,"434","100","29.94","392","434","365","16753437","7019271523","29180440926","67236039"
"335870","윙스풋","KOSDAQ","중견기업부","2185","-90","-3.96","2280","2310","2150","57799","127429650","36599783505","16750473"
"900340","윙입푸드","KOSDAQ","외국기업(소속부없음)","802","14","1.78","854","864","788","543397","446945662","40365404256","50330928"
"033270","유나이티드제약","KOSPI",,"19070","-30","-0.16","19100","19250","18920","40926","780719765","311485985540","16333822"
"014830","유니드","KOSPI",,"79200","300","0.38","78900","83000","78000","75953","6063056450","535993920000","6767600"
"446070","유니드비티플러스","KOSPI",,"3155","5","0.16","3145","3185","3060","42092","131409645","33478383325","10611215"
"036200","유니셈","KOSDAQ","우량기업부","9980","290","2.99","9700","9990","9610","319040","3133300415","306028945540","30664223"
"018000","유니슨","KOSDAQ","중견기업부","1034","-29","-2.73","1063","1063","1025","1503825","1561676368","253493105228","245157742"
"000910","유니온","KOSPI",,"4435","-25","-0.56","4475","4480","4380","167298","738855324","69237530265","15611619"
"047400","유니온머티리얼","KOSPI",,"1534","-21","-1.35","1561","1564","1518","561844","861493633","64428000000","42000000"
"203450","유니온바이오메트릭스","KOSDAQ","벤처기업부","3465","-165","-4.55","3540","3575","3455","146945","514462590","48783759255","14079007"
"011330","유니켐","KOSPI",,"1188","7","0.59","1181","1200","1160","705132","830653881","111108505464","93525678"
"077500","유니퀘스트","KOSPI",,"6250","-70","-1.11","6320","6390","6140","354056","2204797440","135000637500","21600102"
"011320","유니크","KOSDAQ","우량기업부","4235","-10","-0.24","4215","4260","4120","51645","217277917","81823143325","19320695"
"086390","유니테스트","KOSDAQ","중견기업부","13870","840","6.45","12800","14440","12690","672271","9231423695","293130327620","21134126"
"241690","유니테크노","KOSDAQ","우량기업부","4120","505","13.97","3650","4695","3620","12179014","52756808975","100819308720","24470706"
"142210","유니트론텍","KOSDAQ","우량기업부","6530","-220","-3.26","6740","6760","6380","834675","5434529310","137195763630","21010071"
"121060","유니포인트","KONEX","일반기업부","571","16","2.88","638","638","571","3404","2171415","3415533570","5981670"
"389680","유디엠텍","KOSDAQ","기술성장기업부","849","-94","-9.97","1000","1225","847","50471436","52074911125","35312002785","41592465"
"088340","유라클","KOSDAQ","벤처기업부","15000","60","0.40","14740","15820","14680","149026","2269952465","65465520000","4364368"
"048430","유라테크","KOSDAQ","우량기업부","8210","-70","-0.85","8270","8270","8130","35569","290895560","94579200000","11520000"
"206650","유바이오로직스","KOSDAQ","기술성장기업부","11810","-30","-0.25","11840","11970","11700","142336","1684971060","433099945670","36672307"
"089850","유비벨록스","KOSDAQ","우량기업부","5510","-100","-1.78","5610","5650","5450","39597","218610900","81163396490","14730199"
"495810","유비씨","KONEX","일반기업부","13120","0","0.00","0","0","0","0","0","32800000000","2500000"
"084440","유비온","KOSDAQ","기술성장기업부","1065","2","0.19","1065","1079","1059","55425","59209919","20994132000","19712800"
"032620","유비케어","KOSDAQ","중견기업부","4005","10","0.25","3960","4035","3955","193147","770320865","209049541695","52197139"
"264450","유비쿼스","KOSDAQ","우량기업부","11530","-40","-0.35","11430","11740","11300","160907","1849973170","169093134290","14665493"
"078070","유비쿼스홀딩스","KOSDAQ","중견기업부","10800","190","1.79","10790","10860","10560","22581","242273750","190131537600","17604772"
"002920","유성기업","KOSPI",,"2180","10","0.46","2170","2315","2135","55156","122899005","56565550000","25947500"
"024800","유성티엔에스","KOSDAQ","우량기업부","2800","90","3.32","2705","2800","2645","156232","424356380","103745073600","37051812"
"000700","유수홀딩스","KOSPI",,"6020","-30","-0.50","6110","6110","5950","15844","95259020","156771708240","26041812"
"054930","유신","KOSDAQ","우량기업부","22650","50","0.22","22600","22650","22400","11530","259464725","67950000000","3000000"
"069330","유아이디","KOSDAQ","벤처기업부","1082","-3","-0.28","1085","1085","1069","24629","26550661","15354760462","14191091"
"049520","유아이엘","KOSDAQ","우량기업부","3735","-5","-0.13","3740","3780","3670","252211","936899258","120444053940","32247404"
"444920","유안타제11호스팩","KOSDAQ","SPAC(소속부없음)","2090","0","0.00","2090","2095","2090","9609","20084547","10951600000","5240000"
"446150","유안타제12호스팩","KOSDAQ","관리종목(소속부없음)","2150","10","0.47","2140","2150","2140","324945","697262100","10255500000","4770000"
"450940","유안타제14호스팩","KOSDAQ","관리종목(소속부없음)","2105","0","0.00","2105","2110","2105","78995","166294052","9556700000","4540000"
"473050","유안타제15호스팩","KOSDAQ","SPAC(소속부없음)","2045","-5","-0.24","2050","2060","2045","16297","33430275","14335450000","7010000"
"474490","유안타제16호스팩","KOSDAQ","SPAC(소속부없음)","2030","-5","-0.25","2035","2035","2030","30843","62662976","11185300000","5510000"
"493790","유안타제17호스팩","KOSDAQ","SPAC(소속부없음)","2000","-5","-0.25","2005","2005","2000","35001","70080275","10620000000","5310000"
"003470","유안타증권","KOSPI",,"4125","25","0.61","4105","4165","4010","782428","3213375422","823335876000","199596576"
"003475","유안타증권우","KOSPI",,"4090","30","0.74","4050","4100","4025","36536","148847055","52810947080","12912212"
"263770","유에스티","KOSDAQ","우량기업부","1894","-15","-0.79","1908","1908","1869","29209","54895873","44888125768","23700172"
"337840","유엑스엔","KONEX","일반기업부","8400","120","1.45","8400","8550","8050","501","4123440","39879302400","4747536"
"072130","유엔젤","KOSPI",,"4655","145","3.22","4515","4660","4465","137038","622697730","60028338370","12895454"
"000220","유유제약","KOSPI",,"4550","10","0.22","4530","4575","4505","70922","322062740","77497197050","17032351"
"000225","유유제약1우","KOSPI",,"5020","-10","-0.20","4980","5030","4860","8733","43121130","11379988600","2266930"
"000227","유유제약2우B","KOSPI",,"10750","-80","-0.74","10830","11000","10750","342","3737360","3499770000","325560"
"388720","유일로보틱스","KOSDAQ","벤처기업부","143900","8900","6.59","142300","148500","128100","1262642","174065209300","1683168800500","11696795"
"340930","유일에너테크","KOSDAQ","벤처기업부","1393","-82","-5.56","1186","1457","1185","13018826","17558486777","73835198850","53004450"
"023410","유진기업","KOSDAQ","우량기업부","3740","55","1.49","3665","3740","3655","285416","1055523234","289142627620","77310863"
"056080","유진로봇","KOSDAQ","중견기업부","31650","-200","-0.63","32000","32900","30400","1361164","42718269050","1187259610800","37512152"
"468760","유진스팩10호","KOSDAQ","SPAC(소속부없음)","2115","10","0.48","2100","2115","2100","839","1764885","8967600000","4240000"
"488060","유진스팩11호","KOSDAQ","SPAC(소속부없음)","2050","0","0.00","2040","2050","2040","25600","52256500","9676000000","4720000"
"0105P0","유진스팩12호","KOSDAQ","SPAC(소속부없음)","1996","-1","-0.05","1997","1998","1989","25972","51798544","11297360000","5660000"
