종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"088800","에이스테크","KOSDAQ","중견기업부","3035","-220","-6.76","3255","3310","3030","781326","2413757098","229162027190","75506434"
"241840","에이스토리","KOSDAQ","중견기업부","7150","110","1.56","7040","7160","6950","16280","115546210","68210957100","9539994"
"364950","에이아이코리아","KOSDAQ","벤처기업부","8570","20","0.23","8560","8780","8500","93120","800243840","71100533650","8296445"
"453860","에이에스텍","KOSDAQ","벤처기업부","16250","-210","-1.28","16460","16550","16100","13426","218655650","91929743750","5657215"
"312610","에이에프더블류","KOSDAQ","벤처기업부","1421","-3","-0.21","1422","1435","1421","25562","36393900","28785037848","20256888"
"015260","에이엔피","KOSPI",,"471","16","3.52","476","476","457","51090","23806644","21250057074","45116894"
"172670","에이엘티","KOSDAQ","벤처기업부","9770","-220","-2.20","9990","10090","9700","39076","385964780","87541730430","8960259"
"495900","에이엠시지","KONEX","일반기업부","12000","100","0.84","13200","13200","10120","57","584880","58984608000","4915384"
"234070","에이원알폼","KONEX","일반기업부","925","1","0.11","925","925","925","1","925","6438650275","6960703"
"481070","에이유브랜즈","KOSDAQ","중견기업부","20500","100","0.49","20850","20900","20000","34117","703624850","290280000000","14160000"
"060900","에이전트AI","KOSDAQ","중견기업부","1272","-28","-2.15","1346","1346","1267","126718","163395555","50766453648","39910734"
"445090","에이직랜드","KOSDAQ","벤처기업부","28200","-250","-0.88","28900","28900","28100","19000","539111400","306580812000","10871660"
"295310","에이치브이엠","KOSDAQ","기술성장기업부","27800","1200","4.51","27900","28000","27200","258402","7139689275","330873681800","11901931"
"072990","에이치시티","KOSDAQ","우량기업부","5890","-90","-1.51","6040","6160","5860","35665","212401700","43381711240","7365316"
"044990","에이치엔에스하이텍","KOSDAQ","기술성장기업부","21600","0","0.00","21800","22200","21450","126771","2761102600","166005180000","7685425"
"239610","에이치엘사이언스","KOSDAQ","벤처기업부","8420","0","0.00","8370","8520","8310","1833","15355390","45401608300","5392115"
"036170","에이치엠넥스","KOSDAQ","중견기업부","860","1","0.12","867","867","853","63162","54287496","52774438360","61365626"
"462020","에이치엠씨제6호스팩","KOSDAQ","SPAC(소속부없음)","2080","0","0.00","2080","2085","2080","20799","43262065","9037600000","4345000"
"477340","에이치엠씨제7호스팩","KOSDAQ","SPAC(소속부없음)","2012","-8","-0.40","2020","2020","2010","13990","28197035","15110120000","7510000"
"148930","에이치와이티씨","KOSDAQ","중견기업부","3180","-40","-1.24","3220","3220","3170","6028","19207795","32357177340","10175213"
"376270","에이치이엠파마","KOSDAQ","기술성장기업부","49800","-500","-0.99","50400","51900","49150","65763","3300520625","353014122600","7088637"
"044780","에이치케이","KOSDAQ","벤처기업부","1386","-22","-1.56","1408","1409","1374","20298","28155930","25649020782","18505787"
"357230","에이치피오","KOSDAQ","우량기업부","2405","40","1.69","2395","2415","2355","15823","37832040","99310809780","41293476"
"355690","에이텀","KOSDAQ","기술성장기업부","5330","-140","-2.56","5600","5600","5270","29976","160040500","28808543400","5404980"
"071670","에이테크솔루션","KOSDAQ","중견기업부","5740","50","0.88","5700","5760","5680","15927","91038070","57400000000","10000000"
"045660","에이텍","KOSDAQ","벤처기업부","10510","160","1.55","10370","10680","10370","30878","326044330","86812600000","8260000"
"224110","에이텍모빌리티","KOSDAQ","벤처기업부","10080","100","1.00","9990","10200","9990","18309","185404510","53827200000","5340000"
"021080","에이티넘인베스트","KOSDAQ","우량기업부","3015","-10","-0.33","3025","3055","3000","204963","620757760","144720000000","48000000"
"200470","에이팩트","KOSDAQ","중견기업부","5600","-270","-4.60","5880","5940","5600","958438","5505020425","237227720800","42362093"
"207490","에이펙스인텍","KONEX","일반기업부","6200","-390","-5.92","6200","6200","6200","1","6200","22320000000","3600000"
"262260","에이프로","KOSDAQ","우량기업부","5730","90","1.60","5580","5830","5580","43756","250592010","82902510960","14468152"
"007460","에이프로젠","KOSPI",,"821","-89","-9.78","938","938","810","16504259","14230433478","270359429630","329305030"
"003060","에이프로젠바이오로직스","KOSPI",,"618","-26","-4.04","658","663","605","1345083","845003900","122616048210","198407845"
"397030","에이프릴바이오","KOSDAQ","기술성장기업부","42250","1450","3.55","41350","44200","40800","767621","32654619625","980551773500","23208326"
"244920","에이플러스에셋","KOSPI",,"8820","-110","-1.23","8930","9000","8810","436974","3878589040","199399852260","22607693"
"278470","에이피알","KOSPI",,"253500","1500","0.60","255000","261500","252000","276034","70475077250","9488671042500","37430655"
"0009K0","에임드바이오","KOSDAQ","기술성장기업부","46700","100","0.21","47100","48650","46150","1714470","81197272200","2996092718700","64156161"
"230240","에치에프알","KOSDAQ","우량기업부","11920","-380","-3.09","12340","12340","11750","209663","2497102630","158643280000","13309000"
"159910","에코글로우","KOSDAQ","중견기업부","702","17","2.48","685","720","685","171535","120828793","29014614018","41331359"
"230360","에코마케팅","KOSDAQ","우량기업부","10860","90","0.84","10840","10940","10730","66046","716292100","336646511880","30998758"
"038870","에코바이오","KOSDAQ","중견기업부","3350","25","0.75","3345","3410","3290","55742","187422605","46950079150","14014949"
"097780","에코볼트","KOSDAQ","중견기업부","897","9","1.01","890","902","888","28170","25224230","60754113186","67730338"
"448280","에코아이","KOSDAQ","중견기업부","12040","-110","-0.91","12160","12450","11890","38013","460133000","356758793160","29631129"
"101360","에코앤드림","KOSDAQ","벤처기업부","22450","300","1.35","22750","22750","21800","118972","2644786750","399298259300","17786114"
"128540","에코캡","KOSDAQ","우량기업부","1785","-13","-0.72","1798","1810","1764","66367","118652619","47642471100","26690460"
"086520","에코프로","KOSDAQ GLOBAL","중견기업부","112800","-4000","-3.42","117500","118200","112500","4019192","459535291450","15315549945600","135776152"
"450080","에코프로머티","KOSPI",,"61800","-2300","-3.59","64800","64900","61600","343753","21508124850","4360530997200","70558754"
"247540","에코프로비엠","KOSDAQ GLOBAL","우량기업부","173800","-5700","-3.18","181500","181900","172500","854760","149358135300","16997873587200","97801344"
"383310","에코프로에이치엔","KOSDAQ","우량기업부","28150","-150","-0.53","28700","28700","27400","96870","2709218525","590444335800","20974932"
"038110","에코플라스틱","KOSDAQ","우량기업부","3115","45","1.47","3060","3155","3060","236755","736647011","128242587550","41169370"
"073540","에프알텍","KOSDAQ","벤처기업부","2030","-50","-2.40","2080","2110","2020","43514","89936108","23142000000","11400000"
"064850","에프앤가이드","KOSDAQ","벤처기업부","8690","-10","-0.11","8700","8750","8620","13320","115524830","99155785080","11410332"
"036810","에프에스티","KOSDAQ","우량기업부","27100","-300","-1.09","27750","27900","26700","116151","3158391125","595017030800","21956348"
"173940","에프엔씨엔터","KOSDAQ","중견기업부","3695","-30","-0.81","3705","3750","3605","4961","18093760","56876425560","15392808"
"083500","에프엔에스테크","KOSDAQ","우량기업부","15140","-200","-1.30","15340","15400","14900","148198","2242054130","129836431080","8575722"
"446440","에피바이오텍","KONEX","일반기업부","14640","0","0.00","0","0","0","0","0","33772708560","2306879"
"054940","엑사이엔씨","KOSDAQ","중견기업부","685","3","0.44","679","686","673","55996","38130043","22723880380","33173548"
"950130","엑세스바이오","KOSDAQ","외국기업(소속부없음)","3625","420","13.10","3205","3715","3175","518098","1824709935","136763391000","37727832"
"373110","엑셀세라퓨틱스","KOSDAQ","기술성장기업부","1638","41","2.57","1610","1654","1602","199857","325948645","28328217372","17294394"
"205100","엑셈","KOSDAQ","벤처기업부","1965","13","0.67","1957","1980","1932","432034","841946864","140423435220","71462308"
"356680","엑스게이트","KOSDAQ","벤처기업부","7870","-50","-0.63","7910","7990","7770","197060","1552324215","224637282040","28543492"
"070300","엑스큐어","KOSDAQ","벤처기업부","1244","27","2.22","1205","1249","1205","74240","90930442","28994005032","23307078"
"317770","엑스페릭스","KOSDAQ","벤처기업부","2890","-20","-0.69","2940","2940","2830","165468","476200546","96165273090","33275181"
"373200","엑스플러스","KOSDAQ","벤처기업부","500","2","0.40","498","505","493","444309","222168903","55002668000","110005336"
"069920","엑시온그룹","KOSDAQ","중견기업부","937","12","1.30","929","975","925","227868","215186870","41996989341","44820693"
"092870","엑시콘","KOSDAQ","우량기업부","15820","350","2.26","15400","15980","15250","248811","3875815945","206463608540","13050797"
"019490","엑시큐어하이트론","KOSPI",,"541","0","0.00","0","0","0","0","0","41349858070","76432270"
"317870","엔바이오니아","KOSDAQ","기술성장기업부","12770","50","0.39","13140","13140","12590","16873","215022125","109139047630","8546519"
"067570","엔브이에이치코리아","KOSDAQ","우량기업부","2390","-20","-0.83","2405","2420","2365","146409","349496922","100786300000","42170000"
"236810","엔비티","KOSDAQ","기술성장기업부","2340","30","1.30","2310","2370","2305","33002","77130080","39722496840","16975426"
"140610","엔솔바이오사이언스","KONEX","일반기업부","14160","-10","-0.07","14620","14620","14140","7845","111379530","188859410640","13337529"
"333620","엔시스","KOSDAQ","벤처기업부","6490","80","1.25","6410","6500","6350","9283","59628040","68510672560","10556344"
"101400","엔시트론","KOSDAQ","중견기업부","314","4","1.29","310","317","297","495428","150651189","21493529220","68450730"
"036570","엔씨소프트","KOSPI",,"193100","-7400","-3.69","201500","202000","192600","286071","55624707850","4160150648200","21544022"
"475230","엔알비","KOSDAQ","벤처기업부","13390","-40","-0.30","13430","13530","13220","62345","834157055","139619391210","10427139"
"238170","엔에스엠","KONEX","일반기업부","657","23","3.63","695","695","540","14","8598","13648967388","20774684"
"078860","엔에스이엔엠","KOSDAQ","투자주의환기종목(소속부없음)","1167","2","0.17","1181","1182","1149","73451","85162051","69275753919","59362257"
"224760","엔에스컴퍼니","KONEX","일반기업부","2780","-5","-0.18","0","0","0","0","0","10952366000","3939700"
"451700","엔에이치스팩29호","KOSDAQ","SPAC(소속부없음)","2105","0","0.00","0","0","0","0","0","30206750000","14350000"
"466910","엔에이치스팩30호","KOSDAQ","SPAC(소속부없음)","2135","0","0.00","0","0","0","0","0","19428500000","9100000"
"481890","엔에이치스팩31호","KOSDAQ","SPAC(소속부없음)","2100","-25","-1.18","2120","2125","2090","53136","111706675","13324500000","6345000"
"0054V0","엔에이치스팩32호","KOSDAQ","SPAC(소속부없음)","2025","15","0.75","2015","2040","2010","356959","720033508","12588412500","6216500"
"265740","엔에프씨","KOSDAQ","중견기업부","4975","-55","-1.09","5030","5030","4915","63981","317442355","88871410000","17863600"
"354200","엔젠바이오","KOSDAQ","기술성장기업부","1705","4","0.24","1701","1710","1699","16477","28106682","42690008240","25038128"
"455900","엔젤로보틱스","KOSDAQ","기술성장기업부","31250","-50","-0.16","31600","32000","30750","187705","5888462100","474472843750","15183131"
"419080","엔젯","KOSDAQ","기술성장기업부","6800","-240","-3.41","7510","8410","6710","8487195","64776808835","72437931600","10652637"
"093510","엔지브이아이","KONEX","일반기업부","970","121","14.25","976","976","970","21","20376","5839400000","6020000"
"183490","엔지켐생명과학","KOSDAQ","기술성장기업부","1073","34","3.27","1039","1077","1039","181648","192036545","91275348026","85065562"
"085310","엔케이","KOSPI",,"1305","-1","-0.08","1309","1319","1290","907844","1186589632","102938820210","78880322"
"182400","엔케이맥스","KOSDAQ","관리종목(소속부없음)","3685","0","0.00","0","0","0","0","0","263029901475","71378535"
"348370","엔켐","KOSDAQ","중견기업부","68100","-2000","-2.85","70100","70200","67800","168126","11511919050","1482363004500","21767445"
"069410","엔텔스","KOSDAQ","벤처기업부","5170","100","1.97","5070","5240","5070","19355","99869425","52965740080","10244824"
"227950","엔투텍","KOSDAQ","중견기업부","341","0","0.00","341","343","339","244584","83333710","58836497027","172541047"
"291230","엔피","KOSDAQ","중견기업부","982","6","0.61","980","984","973","31297","30673899","43302051050","44095775"
"048830","엔피케이","KOSDAQ","중견기업부","950","-8","-0.84","958","961","945","69196","65855808","17787726850","18723923"
"096870","엘디티","KOSDAQ","벤처기업부","2430","-25","-1.02","2455","2475","2430","11389","27790260","16228512000","6678400"
"276240","엘리비젼","KONEX","일반기업부","417","-73","-14.90","538","538","417","3","1372","5134578546","12313138"
"900140","엘브이엠씨홀딩스","KOSPI",,"1600","7","0.44","1592","1617","1570","386697","615802048","309184691200","193240432"
"290650","엘앤씨바이오","KOSDAQ","우량기업부","66300","-900","-1.34","69800","69900","66000","684045","46522350800","1632229755000","24618850"
"066970","엘앤에프","KOSPI",,"127000","-100","-0.08","130100","130300","125200","510890","64936611000","5036817714000","39659982"
"156100","엘앤케이바이오","KOSDAQ","벤처기업부","14690","-510","-3.36","15600","15840","14500","594976","8988064185","308961196440","21032076"
"0041J0","엘에스스팩1호","KOSDAQ","SPAC(소속부없음)","2005","0","0.00","2010","2010","2000","7159","14351525","8240550000","4110000"
"311060","엘에이티","KONEX","일반기업부","3160","65","2.10","3085","3190","3015","3734","11599920","24733743440","7827134"
"073110","엘엠에스","KOSDAQ","벤처기업부","5050","-40","-0.79","5100","5180","4980","9576","48430324","44923562750","8895755"
"083310","엘오티베큠","KOSDAQ","우량기업부","12130","-90","-0.74","12250","12370","12070","46972","571325570","216035700290","17810033"
"037950","엘컴텍","KOSDAQ","중견기업부","753","-6","-0.79","762","767","750","206836","156064016","63588981807","84447519"
"489500","엘케이켐","KOSDAQ","벤처기업부","22300","-550","-2.41","23000","23000","22100","88508","1984432100","140000648800","6278056"
"170920","엘티씨","KOSDAQ","벤처기업부","17310","-460","-2.59","17950","17950","17050","96140","1673419525","176736311700","10210070"
"058630","엠게임","KOSDAQ","우량기업부","6560","-20","-0.30","6530","6630","6530","40022","263107250","128207833120","19543877"
"226590","엠디바이스","KOSDAQ","기술성장기업부","12680","-20","-0.16","12800","12950","12460","103753","1310902760","134798341120","10630784"
"058970","엠로","KOSDAQ","기술성장기업부","38550","650","1.72","37900","38850","37700","58219","2238528150","476460189900","12359538"
"169330","엠브레인","KOSDAQ","중견기업부","1962","-25","-1.26","2000","2000","1950","14119","27618338","35937793116","18316918"
"097520","엠씨넥스","KOSPI",,"27600","100","0.36","27800","27900","27400","16651","460337600","480240000000","17400000"
"373170","엠아이큐브솔루션","KOSDAQ","벤처기업부","6850","40","0.59","6790","6960","6770","1574","10740250","34509820500","5037930"
"179290","엠아이텍","KOSDAQ","우량기업부","6430","40","0.63","6380","6540","6370","59345","381223340","208111309540","32365678"
"484870","엠앤씨솔루션","KOSPI",,"131400","-600","-0.45","133100","134500","129500","21198","2780678550","1202822460000","9153900"
"009780","엠에스씨","KOSDAQ","우량기업부","7990","150","1.91","7840","8130","7840","31067","248684975","140624000000","17600000"
"123040","엠에스오토텍","KOSDAQ","우량기업부","2215","10","0.45","2210","2240","2180","74872","165526907","138721682285","62628299"
"432980","엠에프씨","KOSDAQ","기술성장기업부","3540","-25","-0.70","3575","3575","3495","4825","17013170","30414766680","8591742"
"413390","엠오티","KOSDAQ","중견기업부","7090","40","0.57","7030","7160","7000","42152","297905660","82103476200","11580180"
"032790","엠젠솔루션","KOSDAQ","벤처기업부","1081","-24","-2.17","1094","1160","1045","424625","466406729","53898722698","49860058"
"033160","엠케이전자","KOSDAQ","중견기업부","8460","0","0.00","8530","8530","8380","31154","262861080","191166220800","22596480"
"347890","엠투아이","KOSDAQ","벤처기업부","6620","10","0.15","6680","6790","6500","49408","326010770","111965410480","16913204"
"033310","엠투엔","KOSDAQ","우량기업부","1903","40","2.15","1870","1953","1864","108188","207080139","76771265593","40342231"
"259630","엠플러스","KOSDAQ","우량기업부","13420","-360","-2.61","13940","14060","13220","168057","2284736615","163155743520","12157656"
"105550","엣지파운드리","KOSDAQ","중견기업부","1873","252","15.55","1660","1960","1623","8528024","15259981381","146669106523","78307051"
"060850","영림원소프트랩","KOSDAQ","벤처기업부","6510","70","1.09","6410","6540","6410","13891","90166420","52932810000","8131000"
"014440","영보화학","KOSPI",,"4975","-45","-0.90","5020","5050","4950","58627","292016750","99500000000","20000000"
"143540","영우디에스피","KOSDAQ","벤처기업부","764","6","0.79","758","767","738","92550","70168011","34074319780","44599895"
"111770","영원무역","KOSPI",,"89100","500","0.56","89400","91300","88600","127769","11450893000","3948151798800","44311468"
"009970","영원무역홀딩스","KOSPI",,"204500","12600","6.57","195000","207000","192400","57924","11730520150","2760593966500","13499237"
"003520","영진약품","KOSPI",,"2020","20","1.00","2000","2035","1998","374888","754926318","369443316620","182892731"
"000670","영풍","KOSPI",,"68000","-200","-0.29","69300","70100","68000","45578","3130187200","1299374600000","19108450"
"012280","영화금속","KOSPI",,"926","1","0.11","925","933","920","60233","55746155","47841331630","51664505"
"265560","영화테크","KOSDAQ","우량기업부","7070","70","1.00","7020","7090","6960","13250","93322380","75579572600","10690180"
"012160","영흥","KOSPI",,"539","-1","-0.19","540","546","534","104049","55995000","54606290508","101310372"
"036000","예림당","KOSDAQ","중견기업부","3360","255","8.21","3130","3995","3105","1892800","6715300320","77395170720","23034277"
"250930","예선테크","KOSDAQ","벤처기업부","515","-21","-3.92","534","535","515","196624","102937829","16995226600","33000440"
"053280","예스24","KOSDAQ","중견기업부","3800","0","0.00","3780","3875","3780","37597","143949712","95000000000","25000000"
"122640","예스티","KOSDAQ","벤처기업부","19550","350","1.82","19210","19910","18890","157778","3079477990","417389000550","21349821"
"476040","오가노이드사이언스","KOSDAQ","기술성장기업부","42350","1950","4.83","40800","43550","40800","479881","20300410750","278669987750","6580165"
"900300","오가닉티코스메틱","KOSDAQ","외국기업(소속부없음)","317","-1","-0.31","318","321","314","1427484","453156948","79568545692","251004876"
"212310","오건에코텍","KONEX","일반기업부","635","0","0.00","0","0","0","0","0","7337979990","11555874"
"045060","오공","KOSDAQ","우량기업부","2310","15","0.65","2300","2325","2290","32597","75125140","39135959940","16941974"
"192410","오늘이엔엠","KOSDAQ","투자주의환기종목(소속부없음)","763","-14","-1.80","771","788","762","50375","38787166","35602780199","46661573"
"080520","오디텍","KOSDAQ","벤처기업부","3200","15","0.47","3240","3240","3145","17336","55232557","37589148800","11746609"
"007310","오뚜기","KOSPI",,"390000","1000","0.26","390500","394000","388500","7906","3091104750","1563053700000","4007830"
"039830","오로라","KOSDAQ","우량기업부","16250","460","2.91","16000","16840","15680","120220","1935885095","174896962500","10762890"
"322310","오로스테크놀로지","KOSDAQ","벤처기업부","23950","1100","4.81","22900","24450","22900","133449","3176313050","224328680900","9366542"
"046120","오르비텍","KOSDAQ","중견기업부","4025","10","0.25","4020","4160","4010","700251","2858171229","111507328100","27703684"
"475830","오름테라퓨틱","KOSDAQ","기술성장기업부","92300","6600","7.70","89500","92300","87100","332783","29854815750","1952932965100","21158537"
"014940","오리엔탈정공","KOSDAQ","우량기업부","8160","-120","-1.45","8290","8400","8150","395430","3242877135","371881073760","45573661"
"002630","오리엔트바이오","KOSPI",,"644","21","3.37","624","657","623","1588623","1022416962","76367455220","118583005"
"065500","오리엔트정공","KOSDAQ","중견기업부","2590","90","3.60","2500","2645","2490","407496","1054745509","82214142080","31742912"
"271560","오리온","KOSPI",,"101600","100","0.10","102000","103100","101100","166359","16966358950","4016871011200","39536132"
"001800","오리온홀딩스","KOSPI",,"21150","850","4.19","20500","21225","20250","295416","6177095075","1324950675300","62645422"
"010470","오리콤","KOSDAQ","우량기업부","5800","30","0.52","5780","5830","5750","8660","50118310","69455290000","11975050"
"417860","오브젠","KOSDAQ","투자주의환기종목(소속부없음)","12400","-200","-1.59","12460","12500","12280","10011","124192760","56000136000","4516140"
"352910","오비고","KOSDAQ","기술성장기업부","4305","-40","-0.92","4345","4390","4305","9836","42533700","54405737610","12637802"
"053980","오상자이엘","KOSDAQ","우량기업부","3770","50","1.34","3720","3780","3695","26145","97946228","71565091910","18982783"
"036220","오상헬스케어","KOSDAQ","중견기업부","12380","190","1.56","12250","12445","12120","10341","126833735","179626570080","14509416"
"052420","오성첨단소재","KOSDAQ","우량기업부","1548","29","1.91","1519","1556","1519","727470","1121101753","146170955736","94425682"
"332190","오션스바이오","KONEX","일반기업부","4290","-110","-2.50","4290","4290","4290","233","999570","6339929310","1477839"
"052300","오션인더블유","KOSDAQ","중견기업부","2300","-70","-2.95","2345","2360","2300","25715","59681877","38789828900","16865143"
"039200","오스코텍","KOSDAQ","벤처기업부","59900","300","0.50","60300","61600","58600","474586","28610967450","2291664742400","38258176"
"226400","오스테오닉","KOSDAQ","기술성장기업부","6030","-100","-1.63","6140","6200","5970","430595","2608799260","124589454030","20661601"
"031510","오스템","KOSDAQ","중견기업부","1112","7","0.63","1111","1113","1081","23289","25337180","31136000000","28000000"
"342870","오아","KOSDAQ","중견기업부","8160","-160","-1.92","8320","8410","8100","18506","151399630","47798171040","5857619"
"368970","오에스피","KOSDAQ","벤처기업부","2020","-10","-0.49","2030","2100","2015","35814","73708785","18879243200","9346160"
"138080","오이솔루션","KOSDAQ","벤처기업부","14090","1330","10.42","13350","14400","13350","548390","7609556230","161719609440","11477616"
"080580","오킨스전자","KOSDAQ","벤처기업부","10100","-140","-1.37","10250","10520","10100","283502","2909932530","200001220100","19802101"
"067170","오텍","KOSDAQ","중견기업부","2025","15","0.75","2010","2075","1999","136238","274711977","48380500125","23891605"
"353590","오토앤","KOSDAQ","중견기업부","3415","35","1.04","3360","3510","3355","76912","264443224","43970071550","12875570"
"173130","오파스넷","KOSDAQ","우량기업부","6840","-30","-0.44","6910","6930","6790","60162","411803560","89237875320","13046473"
"440320","오픈놀","KOSDAQ","기술성장기업부","4020","-5","-0.12","4035","4090","4020","8354","33690587","39516600000","9830000"
"049480","오픈베이스","KOSDAQ","우량기업부","2430","75","3.18","2370","2515","2355","865652","2106375477","76356390690","31422383"
"394280","오픈엣지테크놀로지","KOSDAQ","기술성장기업부","12470","-200","-1.58","12980","12980","12280","574318","7165324245","274989425130","22052079"
"476060","온코닉테라퓨틱스","KOSDAQ","기술성장기업부","18000","1630","9.96","16650","18290","16510","6571002","116747537795","800817588000","44489866"
"382150","온코크로스","KOSDAQ","기술성장기업부","12300","-30","-0.24","12830","12830","12300","378176","4768309965","147820625100","12017937"
"005320","온타이드","KOSPI",,"484","-5","-1.02","488","489","470","165241","79258096","33093833960","68375690"
"244460","올리패스","KOSDAQ","관리종목(소속부없음)","1651","0","0.00","0","0","0","0","0","10961822755","6639505"
"226950","올릭스","KOSDAQ","기술성장기업부","140200","7500","5.65","134900","145600","132500","1995354","281085058300","2820092576600","20114783"
"057540","옴니시스템","KOSDAQ","중견기업부","782","31","4.13","752","809","752","761960","598954229","46489395610","59449355"
"131030","옵투스제약","KOSDAQ","우량기업부","7100","110","1.57","7010","7120","7010","45559","322092140","125290789000","17646590"
"082210","옵트론텍","KOSDAQ","투자주의환기종목(소속부없음)","1697","-1","-0.06","1704","1722","1682","31991","54128957","56327458678","33192374"
"109080","옵티시스","KOSDAQ","벤처기업부","8350","130","1.58","8140","8410","8140","14379","119467730","47060600000","5636000"
"380540","옵티코어","KOSDAQ","벤처기업부","2100","90","4.48","2010","2175","1955","2000203","4110585825","101920016100","48533341"
"153710","옵티팜","KOSDAQ","기술성장기업부","5210","100","1.96","5170","5230","5110","18225","94498190","76430481180","14669958"
"432430","와이랩","KOSDAQ","기술성장기업부","4330","30","0.70","4300","4370","4270","25702","111498565","71481025600","16508320"
"338840","와이바이오로직스","KOSDAQ","기술성장기업부","25950","-100","-0.38","26100","26600","25500","318260","8305614600","387931246950","14949181"
"122990","와이솔","KOSDAQ","우량기업부","5880","20","0.34","5860","5900","5830","30237","177138350","156637796280","26639081"
"232140","와이씨","KOSDAQ","우량기업부","14280","-230","-1.59","14690","14690","14120","539386","7739573760","1171607598000","82045350"
"112290","와이씨켐","KOSDAQ","기술성장기업부","21300","-300","-1.39","22000","22150","21300","52522","1141530300","215354608500","10110545"
"065530","와이어블","KOSDAQ","중견기업부","1384","-6","-0.43","1392","1395","1381","75166","104205920","66208842456","47838759"
"067900","와이엔텍","KOSDAQ","우량기업부","6680","10","0.15","6720","6780","6380","113825","759108695","121573722120","18199659"
"007530","와이엠","KOSDAQ","중견기업부","2710","-30","-1.09","2745","2770","2670","18645","50294035","60308966010","22254231"
"155650","와이엠씨","KOSDAQ","우량기업부","3650","10","0.27","3670","3670","3585","21440","77534785","71081406700","19474358"
"273640","와이엠텍","KOSDAQ","벤처기업부","8210","-190","-2.26","8380","8700","8210","18189","151439050","90030860000","10966000"
"251370","와이엠티","KOSDAQ","벤처기업부","11250","-200","-1.75","11500","11590","11100","73378","830052150","198270112500","17624010"
"209640","와이제이링크","KOSDAQ","중견기업부","3560","220","6.59","3500","3840","3465","5634440","20458110296","101257599760","28443146"
"096250","와이즈넛","KOSDAQ","기술성장기업부","12070","30","0.25","12020","12260","11960","30360","366244815","158075189520","13096536"
"273060","와이즈버즈","KOSDAQ","중견기업부","971","7","0.73","959","988","959","65237","63245096","48996254122","50459582"
"019210","와이지-원","KOSDAQ","우량기업부","5700","40","0.71","5660","5720","5580","76333","432839930","191370768300","33573819"
"122870","와이지엔터테인먼트","KOSDAQ","우량기업부","61600","-600","-0.96","62500","62700","61200","129032","7961919850","1151368618400","18691049"
"011690","와이투솔루션","KOSPI",,"3960","-390","-8.97","4300","4305","3920","2475698","9986549355","144834600240","36574394"
"079000","와토스코리아","KOSDAQ","중견기업부","5910","180","3.14","5700","5950","5680","13713","79937760","42552000000","7200000"
"403490","우듬지팜","KOSDAQ","벤처기업부","1598","35","2.24","1565","1628","1565","644085","1033492747","72791239472","45551464"
"316140","우리금융지주","KOSPI",,"27500","-50","-0.18","28050","28150","27500","2865617","79148906375","20187098800000","734076320"
"032820","우리기술","KOSDAQ","벤처기업부","3965","70","1.80","3900","4100","3900","10630224","42494712515","660825083490","166664586"
"041190","우리기술투자","KOSDAQ","벤처기업부","7860","-60","-0.76","7940","7980","7850","561723","4427291900","660240000000","84000000"
"115440","우리넷","KOSDAQ","우량기업부","7510","320","4.45","7640","7640","7350","401668","3019906535","81065132920","10794292"
"046970","우리로","KOSDAQ","벤처기업부","1291","5","0.39","1302","1308","1282","203386","262767329","56578073709","43824999"
"082850","우리바이오","KOSDAQ","벤처기업부","2045","15","0.74","2035","2060","2025","152222","310601212","99093702010","48456578"
"215360","우리산업","KOSDAQ","우량기업부","8010","10","0.13","8140","8140","7980","15460","123941140","73148625630","9132163"
"072470","우리산업홀딩스","KOSDAQ","중견기업부","3435","20","0.59","3420","3490","3295","31788","109083110","64878016335","18887341"
"073560","우리손에프앤지","KOSDAQ","우량기업부","1571","16","1.03","1551","1575","1551","142386","222574425","108772337153","69237643"
"037400","우리엔터프라이즈","KOSDAQ","중견기업부","1004","2","0.20","1004","1008","999","18134","18209078","26328239384","26223346"
"153490","우리이앤엘","KOSDAQ","우량기업부","698","4","0.58","694","703","688","10108","7015893","35933040000","51480000"
"101170","우림피티에스","KOSDAQ","벤처기업부","10900","-60","-0.55","10960","11420","10510","1495115","16387950920","147150000000","13500000"
"006980","우성","KOSPI",,"16850","80","0.48","16770","16940","16770","2552","43013380","52066500000","3090000"
"066590","우수AMS","KOSDAQ","중견기업부","2485","-40","-1.58","2525","2530","2480","63113","156936175","96114673445","38677937"
"017370","우신시스템","KOSPI",,"6620","-10","-0.15","6720","6750","6530","15542","103049145","121239037480","18314054"
"103840","우양","KOSDAQ","중견기업부","3345","-5","-0.15","3355","3400","3310","93190","312480044","54745701660","16366428"
"101970","우양에이치씨","KOSDAQ","중견기업부","11790","-210","-1.75","12050","12480","11700","28939","347798830","174374206110","14790009"
"046940","우원개발","KOSDAQ","벤처기업부","3325","120","3.74","3200","3345","3200","142171","469445935","60097213750","18074350"
"215380","우정바이오","KOSDAQ","벤처기업부","2105","5","0.24","2115","2165","2095","132984","283485040","35426257480","16829576"
"065680","우주일렉트로","KOSDAQ","우량기업부","36600","-800","-2.14","37000","37750","35800","32765","1205883450","338201238600","9240471"
"105840","우진","KOSPI",,"20250","2010","11.02","18360","20850","18230","5878899","117059324665","409002817500","20197670"
