종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"049830","승일","KOSDAQ","중견기업부","8640","-70","-0.80","8790","8790","8640","317","2764470","52981447680","6132112"
"020710","시공테크","KOSDAQ","우량기업부","4210","40","0.96","4170","4230","4145","182092","764151666","84401953700","20047970"
"033170","시그네틱스","KOSDAQ","중견기업부","782","-5","-0.64","778","789","775","248093","193942662","67039545458","85728319"
"048870","시너지이노베이션","KOSDAQ","벤처기업부","2450","-20","-0.81","2455","2485","2425","191288","468270420","215862059350","88106963"
"025320","시노펙스","KOSDAQ","우량기업부","6970","80","1.16","6890","7090","6860","358383","2490594570","611502815620","87733546"
"134790","시디즈","KOSPI",,"22300","50","0.22","22300","22450","22100","764","17018400","44600000000","2000000"
"340810","시선AI","KOSDAQ","기술성장기업부","2825","-35","-1.22","2855","2870","2800","25545","72110195","36600931650","12956082"
"269620","시스웍","KOSDAQ","관리종목(소속부없음)","889","0","0.00","0","0","0","0","0","132090012299","148582691"
"056090","시지메드텍","KOSDAQ","벤처기업부","1067","32","3.09","1031","1074","1018","629720","658714185","110177391412","103259036"
"429270","시지트로닉스","KOSDAQ","기술성장기업부","4580","-25","-0.54","4620","4640","4500","27001","123453295","21334327000","4658150"
"418250","시큐레터","KOSDAQ","관리종목(소속부없음)","6550","0","0.00","0","0","0","0","0","45439033350","6937257"
"131090","시큐브","KOSDAQ","벤처기업부","4020","30","0.75","3985","4100","3980","789","3173880","32160000000","8000000"
"462870","시프트업","KOSPI",,"38500","550","1.45","37950","38600","37600","45377","1736936525","2270015440000","58961440"
"016590","신대양제지","KOSPI",,"14490","-10","-0.07","14380","14990","14320","32552","472390810","583915411800","40297820"
"290520","신도기연","KOSDAQ","투자주의환기종목(소속부없음)","1744","-24","-1.36","1767","1816","1732","38420","67784082","27780807328","15929362"
"029530","신도리코","KOSPI",,"48000","-800","-1.64","48600","48600","47650","10462","500865575","483841392000","10080029"
"004970","신라교역","KOSPI",,"9300","-50","-0.53","9370","9370","9280","6084","56698350","148800000000","16000000"
"001000","신라섬유","KOSDAQ","중견기업부","2410","-30","-1.23","2455","2465","2410","63086","153435240","58508871400","24277540"
"025870","신라에스지","KOSDAQ","중견기업부","5860","0","0.00","5810","5880","5600","31751","181623430","23440000000","4000000"
"215600","신라젠","KOSDAQ","중견기업부","3850","415","12.08","3465","3950","3415","12022804","45511682354","531799868600","138129836"
"065350","신성델타테크","KOSDAQ","우량기업부","63200","3100","5.16","61500","64700","60800","236319","14728889600","1736985513600","27483948"
"416180","신성에스티","KOSDAQ","벤처기업부","37750","-350","-0.92","38300","39450","37700","90693","3490606500","341251619500","9039778"
"011930","신성이엔지","KOSPI",,"1626","23","1.43","1603","1642","1599","905415","1466751745","334709093526","205848151"
"004170","신세계","KOSPI",,"242000","0","0.00","237500","249000","230500","68484","16341336750","2334133802000","9645181"
"035510","신세계 I&C","KOSPI",,"16710","-260","-1.53","17000","17000","16610","83015","1387748135","233620839000","13980900"
"031430","신세계인터내셔날","KOSPI",,"11080","-270","-2.38","11360","11370","10950","117881","1303089680","391600440000","35343000"
"031440","신세계푸드","KOSPI",,"37800","0","0.00","38000","38000","37450","4825","181584225","146379744000","3872480"
"006880","신송홀딩스","KOSPI",,"6750","-10","-0.15","6750","6800","6720","20676","139777320","79844791500","11828858"
"162300","신스틸","KOSDAQ","우량기업부","1798","5","0.28","1778","1803","1774","21564","38471217","74565544836","41471382"
"290560","신시웨이","KOSDAQ","벤처기업부","7560","-60","-0.79","7610","7610","7320","26457","196924390","28177042320","3727122"
"002800","신신제약","KOSDAQ","중견기업부","5290","30","0.57","5280","5290","5190","20096","105427620","80251945000","15170500"
"472220","신영스팩10호","KOSDAQ","SPAC(소속부없음)","2210","0","0.00","2200","2210","2197","30285","66642814","10364900000","4690000"
"0091W0","신영스팩11호","KOSDAQ","SPAC(소속부없음)","2070","-20","-0.96","2070","2080","2055","60387","124780270","12560760000","6068000"
"005800","신영와코루","KOSPI",,"15410","210","1.38","15200","16120","15010","140135","2199441715","138690000000","9000000"
"001720","신영증권","KOSPI",,"144000","600","0.42","144200","144400","141900","12076","1727316050","2367360000000","16440000"
"009270","신원","KOSPI",,"1529","0","0.00","1522","1537","1514","554794","845333971","169146897128","110625832"
"017000","신원종합개발","KOSDAQ","우량기업부","3590","825","29.84","2780","3590","2770","1302454","4361570421","41888216930","11668027"
"002700","신일전자","KOSPI",,"1343","1","0.07","1348","1348","1333","171268","229134206","95416820703","71047521"
"012790","신일제약","KOSDAQ","우량기업부","6150","50","0.82","6100","6150","6050","29529","180698400","73716452250","11986415"
"138070","신진에스엠","KOSDAQ","중견기업부","2100","0","0.00","2100","2110","2095","1793","3769595","36756728400","17503204"
"226330","신테카바이오","KOSDAQ","기술성장기업부","4415","-170","-3.71","4625","4625","4385","220352","985127530","67366167125","15258475"
"002870","신풍","KOSPI",,"1215","74","6.49","1147","1412","1122","5935719","7797754904","42474820500","34958700"
"019170","신풍제약","KOSPI",,"14770","150","1.03","14650","14790","14440","249765","3649102095","782588302300","52984990"
"019175","신풍제약우","KOSPI",,"25600","300","1.19","25100","25750","25100","1932","48952700","56320000000","2200000"
"481850","신한글로벌액티브리츠","KOSPI",,"1335","36","2.77","1300","1338","1299","168493","222478909","58042681440","43477664"
"404990","신한서부티엔디리츠","KOSPI",,"3700","0","0.00","3700","3735","3675","99067","366424637","213138714600","57605058"
"293940","신한알파리츠","KOSPI",,"5850","-30","-0.51","5890","5890","5800","246879","1441712595","707499719550","120940123"
"452980","신한제11호스팩","KOSDAQ","SPAC(소속부없음)","2085","0","0.00","2085","2085","2080","150299","312770225","39416925000","18905000"
"474660","신한제12호스팩","KOSDAQ","SPAC(소속부없음)","2100","0","0.00","0","0","0","0","0","11592000000","5520000"
"474930","신한제13호스팩","KOSDAQ","SPAC(소속부없음)","2180","0","0.00","2120","2180","2110","16411","35616725","7891600000","3620000"
"487360","신한제14호스팩","KOSDAQ","SPAC(소속부없음)","2075","0","0.00","2070","2080","2065","15441","31969695","11703000000","5640000"
"487830","신한제15호스팩","KOSDAQ","SPAC(소속부없음)","2055","0","0.00","2065","2345","2050","204145","440715910","8939250000","4350000"
"496070","신한제16호스팩","KOSDAQ","SPAC(소속부없음)","2065","15","0.73","2035","2070","2035","32599","67078875","11605300000","5620000"
"055550","신한지주","KOSPI",,"80200","1500","1.91","79200","80400","78800","742348","59348616350","38936693706800","485494934"
"056700","신화인터텍","KOSDAQ","중견기업부","1727","-8","-0.46","1735","1736","1704","25146","43096296","50316302157","29135091"
"187270","신화콘텍","KOSDAQ","벤처기업부","3145","5","0.16","3145","3175","3140","8702","27418357","31902392525","10143845"
"004080","신흥","KOSPI",,"13730","40","0.29","13640","13750","13640","2007","27486600","130435000000","9500000"
"243840","신흥에스이씨","KOSDAQ","우량기업부","5610","20","0.36","5560","5770","5500","283246","1598496480","216311698350","38558235"
"257720","실리콘투","KOSDAQ","우량기업부","41850","-800","-1.88","42600","42850","41550","448340","18765021700","2560044349800","61171908"
"222800","심텍","KOSDAQ GLOBAL","우량기업부","57500","4000","7.48","53200","58000","53000","1091734","60724182400","2124605220000","36949656"
"036710","심텍홀딩스","KOSDAQ","중견기업부","3000","180","6.38","2820","3030","2750","538765","1563766238","158483262000","52827754"
"444530","심플랫폼","KOSDAQ","기술성장기업부","8050","40","0.50","8000","8200","7950","23020","185236460","51446608150","6390883"
"234030","싸이닉솔루션","KOSDAQ","중견기업부","9990","-20","-0.20","10050","10390","9730","1357403","13676785690","235813950000","23605000"
"160980","싸이맥스","KOSDAQ","우량기업부","15470","70","0.45","15550","15750","14120","97404","1490972845","168998039210","10924243"
"356890","싸이버원","KOSDAQ","벤처기업부","4205","50","1.20","4135","4235","4100","500784","2089924244","50265834125","11953825"
"217330","싸이토젠","KOSDAQ","기술성장기업부","3410","-105","-2.99","3515","3535","3365","81208","278197145","78871755270","23129547"
"004770","써니전자","KOSPI",,"1579","20","1.28","1559","1579","1550","124446","195011236","56066244602","35507438"
"217320","썬테크","KONEX","일반기업부","600","0","0.00","0","0","0","0","0","630000000","1050000"
"208640","썸에이지","KOSDAQ","중견기업부","299","-3","-0.99","302","308","299","576930","173479030","41632835946","139240254"
"222420","쎄노텍","KOSDAQ","벤처기업부","898","38","4.42","860","919","860","468167","419472609","40823287438","45460231"
"037760","쎄니트","KOSDAQ","우량기업부","1668","-15","-0.89","1700","1700","1662","36504","60837618","56433312228","33832921"
"081180","쎄크","KOSDAQ","기술성장기업부","11340","-640","-5.34","12020","12020","11150","416472","4781117780","100081566900","8825535"
"099320","쎄트렉아이","KOSDAQ","우량기업부","48600","-300","-0.61","49250","49350","48200","46046","2234237175","532232110800","10951278"
"049960","쎌바이오텍","KOSDAQ","벤처기업부","14020","0","0.00","13880","14070","13790","12935","180812980","131788000000","9400000"
"088280","쏘닉스","KOSDAQ","기술성장기업부","1935","-10","-0.51","1945","1947","1902","68795","132059380","33488058150","17306490"
"403550","쏘카","KOSPI",,"11800","50","0.43","11850","11880","11550","9510","112009030","387534443600","32841902"
"050890","쏠리드","KOSDAQ","우량기업부","8030","-220","-2.67","8400","8400","7900","1724165","13873684580","487874968020","60756534"
"394800","쓰리빌리언","KOSDAQ","기술성장기업부","15220","-20","-0.13","15250","15690","14390","988644","14647264030","482801823580","31721539"
"177900","쓰리에이로직스","KOSDAQ","기술성장기업부","6410","-320","-4.75","6730","6730","6400","176441","1140683355","61438568000","9584800"
"475400","씨메스","KOSDAQ","기술성장기업부","33350","-3000","-8.25","36400","36500","33050","770232","26753867400","389688546900","11684814"
"109670","씨싸이트","KOSDAQ","중견기업부","6070","50","0.83","6000","6110","5940","3508","21231750","35428174140","5836602"
"066790","씨씨에스","KOSDAQ","관리종목(소속부없음)","1493","0","0.00","0","0","0","0","0","97271994227","65152039"
"222080","씨아이에스","KOSDAQ GLOBAL","우량기업부","7440","10","0.13","7430","7520","7350","207255","1539382990","575646482160","77371839"
"004920","씨아이테크","KOSPI",,"1155","-15","-1.28","1170","1170","1152","37294","43198550","60267752160","52179872"
"236030","씨알푸드","KONEX","일반기업부","1599","-1","-0.06","1599","1599","1599","2","3198","3251297868","2033332"
"103660","씨앗","KONEX","일반기업부","999","0","0.00","999","999","999","1","999","6011453529","6017471"
"352480","씨앤씨인터내셔널","KOSDAQ","우량기업부","31550","-200","-0.63","31750","32100","31300","22792","717971150","430023376550","13629901"
"245450","씨앤에스링크","KONEX","일반기업부","1699","12","0.71","1699","1699","1699","1","1699","2684352040","1579960"
"264660","씨앤지하이테크","KOSDAQ","우량기업부","15570","-40","-0.26","15550","15640","15210","79063","1215327225","151358648040","9721172"
"352700","씨앤투스","KOSDAQ","우량기업부","2465","-30","-1.20","2445","2490","2445","72097","177081990","64772556035","26276899"
"458870","씨어스테크놀로지","KOSDAQ","기술성장기업부","118400","-3800","-3.11","122400","124500","114300","249622","29361700850","1499640192000","12665880"
"297090","씨에스베어링","KOSDAQ","중견기업부","6110","140","2.35","6000","6110","5960","49641","299445210","166619700000","27270000"
"112610","씨에스윈드","KOSPI",,"44050","1350","3.16","42700","44350","42700","233701","10189775525","1857650302150","42171403"
"900120","씨엑스아이","KOSDAQ","외국기업(소속부없음)","569","10","1.79","559","582","554","186095","105356689","17102879096","30057784"
"359090","씨엔알리서치","KOSDAQ","벤처기업부","997","-3","-0.30","995","1010","984","568137","566543533","57298304849","57470717"
"115530","씨엔플러스","KOSDAQ","중견기업부","348","9","2.65","343","383","341","693811","250846208","23651124000","67963000"
"388210","씨엠티엑스","KOSDAQ","벤처기업부","83500","-5100","-5.76","85000","87700","82850","255643","21768836550","774269448000","9272688"
"115480","씨유메디칼","KOSDAQ","중견기업부","608","7","1.16","595","609","595","25922","15526676","36859731264","60624558"
"376290","씨유테크","KOSDAQ","벤처기업부","3050","-10","-0.33","3070","3075","3020","7930","24141151","53855375000","17657500"
"189330","씨이랩","KOSDAQ","기술성장기업부","4695","-70","-1.47","4805","4805","4450","58238","273132142","44049823380","9382284"
"096530","씨젠","KOSDAQ","우량기업부","25700","50","0.19","25700","25800","25150","114228","2909892325","1342208045800","52225994"
"480370","씨케이솔루션","KOSPI",,"10130","1790","21.46","10520","10520","9740","603427","6098699205","110770141930","10934861"
"101240","씨큐브","KOSDAQ","우량기업부","4220","35","0.84","4180","4220","4155","23528","98293300","45835065800","10861390"
"060590","씨티씨바이오","KOSDAQ","중견기업부","5120","-50","-0.97","5170","5200","5060","39469","201564330","123806822400","24181020"
"308170","씨티알모빌리티","KOSPI",,"5000","50","1.01","4950","5000","4890","5234","25935585","43050000000","8610000"
"260930","씨티케이","KOSDAQ","중견기업부","4645","45","0.98","4555","4650","4540","43493","199300524","89841690195","19341591"
"413630","씨피시스템","KOSDAQ","벤처기업부","4490","-140","-3.02","4640","4710","4470","1985715","9068473187","163600450740","36436626"
"013990","아가방컴퍼니","KOSDAQ","우량기업부","4475","30","0.67","4450","4495","4415","73185","326056505","147171723600","32887536"
"123860","아나패스","KOSDAQ","벤처기업부","17910","0","0.00","17730","18100","17600","27266","484475130","217130362650","12123415"
"025980","아난티","KOSDAQ","우량기업부","7690","-20","-0.26","7660","7760","7650","747975","5755474405","728239431840","94699536"
"008700","아남전자","KOSPI",,"1244","8","0.65","1235","1245","1233","73101","90537764","95943276080","77124820"
"0015N0","아로마티카","KOSDAQ","벤처기업부","16600","-1440","-7.98","17740","17900","16430","665603","11278759680","211069830000","12715050"
"125210","아모그린텍","KOSDAQ","우량기업부","6280","-40","-0.63","6270","6320","6200","49365","308588270","103599841200","16496790"
"090430","아모레퍼시픽","KOSPI",,"124300","300","0.24","123500","124300","121700","196073","24131990800","7270649943700","58492759"
"090435","아모레퍼시픽우","KOSPI",,"46800","700","1.52","46350","47000","45600","21368","990082725","494106444000","10557830"
"002790","아모레퍼시픽홀딩스","KOSPI",,"27950","-50","-0.18","28200","28200","27600","120907","3368661000","2220856131000","79458180"
"00279K","아모레퍼시픽홀딩스3우C","KOSPI",,"21950","-100","-0.45","22100","22150","21800","9736","213638500","155673790000","7092200"
"002795","아모레퍼시픽홀딩스우","KOSPI",,"12430","50","0.40","12400","12460","12300","10539","130250480","80096061100","6443770"
"357580","아모센스","KOSDAQ","기술성장기업부","6870","160","2.38","6710","6990","6710","27936","191518515","77509277340","11282282"
"052710","아모텍","KOSDAQ","중견기업부","9890","-480","-4.63","10270","10270","9690","124257","1222527700","144543428010","14615109"
"074430","아미노로직스","KOSDAQ","중견기업부","922","-8","-0.86","930","936","918","73601","68010435","80976350168","87826844"
"092040","아미코젠","KOSDAQ","기술성장기업부","2570","55","2.19","2530","2580","2485","325052","819524020","143226133410","55730013"
"083930","아바코","KOSDAQ","우량기업부","14660","140","0.96","14520","14680","14450","27048","393444350","215168470340","14677249"
"149950","아바텍","KOSDAQ","우량기업부","10330","-330","-3.10","10800","10800","10000","39151","402777000","141187371990","13667703"
"036010","아비코전자","KOSDAQ","중견기업부","7190","-10","-0.14","7200","7210","6970","58033","411246050","95576195460","13292934"
"002030","아세아","KOSPI",,"376000","1000","0.27","374500","376000","369000","2759","1027239000","783636640000","2084140"
"183190","아세아시멘트","KOSPI",,"12130","410","3.50","11730","12200","11700","66072","795142395","453016320100","37346770"
"002310","아세아제지","KOSPI",,"7530","40","0.53","7490","7550","7420","92917","695203350","313492800300","41632510"
"050860","아세아텍","KOSDAQ","우량기업부","1922","8","0.42","1913","1927","1908","11211","21483883","43245000000","22500000"
"012170","아센디오","KOSPI",,"1792","-23","-1.27","1815","1830","1726","78834","141522203","19485747456","10873743"
"136410","아셈스","KOSDAQ","벤처기업부","11220","170","1.54","10940","11500","10840","41214","461540450","123634369320","11019106"
"246720","아스타","KOSDAQ","벤처기업부","8390","-10","-0.12","8400","8720","8170","54452","458494080","125136011000","14914900"
"450950","아스테라시스","KOSDAQ","벤처기업부","14000","-580","-3.98","14700","14720","13870","303545","4313146410","525099288000","37507092"
"067390","아스트","KOSDAQ","중견기업부","601","3","0.50","597","602","576","1174584","693656950","242297704979","403157579"
"159010","아스플로","KOSDAQ","벤처기업부","4400","-450","-9.28","4790","4790","4330","376322","1703777829","58672851600","13334739"
"127710","아시아경제","KOSDAQ","중견기업부","965","-6","-0.62","958","975","955","28134","27002081","33682439130","34904082"
"267850","아시아나IDT","KOSPI",,"11180","-30","-0.27","11270","11270","11150","3352","37599900","124098000000","11100000"
"020560","아시아나항공","KOSPI",,"8170","10","0.12","8200","8200","8160","51303","419662725","1682944108870","205990711"
"154030","아시아종묘","KOSDAQ","벤처기업부","2105","65","3.19","2030","2130","2020","57508","119637614","25390230035","12061867"
"227610","아우딘퓨쳐스","KOSDAQ","중견기업부","819","-51","-5.86","870","872","816","208042","172903617","29582519148","36120292"
"331740","아우토크립트","KOSDAQ","기술성장기업부","12940","1490","13.01","11410","13400","11280","1032273","13181694820","124660065060","9633699"
"143160","아이디스","KOSDAQ","우량기업부","17830","20","0.11","17710","17870","17700","10047","178426710","191073233700","10716390"
"054800","아이디스홀딩스","KOSDAQ","중견기업부","12520","-180","-1.42","12670","12830","12340","5918","74459520","129553905120","10347756"
"332370","아이디피","KOSDAQ","중견기업부","5120","80","1.59","4985","5120","4915","3812","19252430","67961477120","13273726"
"066430","아이로보틱스","KOSDAQ","중견기업부","1212","-68","-5.31","1280","1280","1200","608611","747452950","47454012912","39153476"
"122900","아이마켓코리아","KOSPI",,"7970","-10","-0.13","7990","7990","7950","22410","178369855","266427854800","33428840"
"339950","아이비김영","KOSDAQ","중견기업부","1969","8","0.41","1962","1974","1939","39781","77608577","88499963695","44946655"
"469750","아이비젼웍스","KOSDAQ","벤처기업부","1520","-103","-6.35","1639","1700","1512","6312078","10284165346","52373851120","34456481"
"460470","아이빔테크놀로지","KOSDAQ","기술성장기업부","3000","20","0.67","2960","3040","2905","30048","89001130","45290610000","15096870"
"099190","아이센스","KOSDAQ","우량기업부","16730","-90","-0.54","16710","16790","16470","111324","1851044155","461529271980","27586926"
"461300","아이스크림미디어","KOSDAQ","중견기업부","17320","10","0.06","17320","17380","17150","5496","94647580","230337519560","13298933"
"289010","아이스크림에듀","KOSDAQ","중견기업부","1825","22","1.22","1803","1826","1780","64972","117291449","25450092200","13945256"
"214430","아이쓰리시스템","KOSDAQ","우량기업부","71400","-700","-0.97","72000","72100","70800","16453","1177375400","507422664000","7106760"
"040910","아이씨디","KOSDAQ","투자주의환기종목(소속부없음)","4065","70","1.75","3995","4065","3905","37858","151001220","75504427875","18574275"
"368600","아이씨에이치","KOSDAQ","기술성장기업부","1534","93","6.45","1450","1570","1434","75009","112585040","26903822764","17538346"
"456010","아이씨티케이","KOSDAQ","기술성장기업부","15320","440","2.96","15890","15990","15100","1144270","17748776125","205604756320","13420676"
"052860","아이앤씨","KOSDAQ","벤처기업부","2410","40","1.69","2350","2430","2350","39309","94062915","43049478140","17862854"
"464500","아이언디바이스","KOSDAQ","기술성장기업부","2990","-15","-0.50","2990","3040","2950","60455","180016127","41750156370","13963263"
"010780","아이에스동서","KOSPI",,"19290","1460","8.19","17980","19290","17830","124667","2337136225","582306767040","30186976"
"212710","아이에스티이","KOSDAQ","기술성장기업부","9300","260","2.88","9180","9500","9080","593868","5527210455","87517445400","9410478"
"038880","아이에이","KOSDAQ","투자주의환기종목(소속부없음)","164","0","0.00","164","165","162","543859","88547311","61618272700","375721175"
"307180","아이엘","KOSDAQ","벤처기업부","3140","305","10.76","2905","3350","2870","2794702","8819202449","89778025920","28591728"
"403810","아이엘커누스","KONEX","일반기업부","2100","-100","-4.55","0","0","0","0","0","19512981600","9291896"
"101390","아이엠","KOSDAQ","관리종목(소속부없음)","396","0","0.00","0","0","0","0","0","5140810224","12981844"
"461030","아이엠비디엑스","KOSDAQ","기술성장기업부","12080","230","1.94","12230","12950","11500","3010621","37280510255","169334420000","14017750"
"456570","아이엠지티","KONEX","일반기업부","13340","250","1.91","13490","13500","13190","3894","51988800","68907556560","5165484"
"451220","아이엠티","KOSDAQ","기술성장기업부","9060","10","0.11","9100","9160","8970","22074","199263130","71343975660","7874611"
"447690","아이오바이오","KONEX","일반기업부","3190","-5","-0.16","3100","3200","3000","146","449880","8390516640","2630256"
"090150","아이윈","KOSDAQ","중견기업부","729","1","0.14","720","734","719","15194","11003470","30527088597","41875293"
"123010","아이윈플러스","KOSDAQ","기술성장기업부","1107","-22","-1.95","1155","1180","1099","372211","422786856","36153005994","32658542"
"031310","아이즈비전","KOSDAQ","중견기업부","1478","-1","-0.07","1483","1484","1452","69914","102473721","38952753554","26355043"
"462980","아이지넷","KOSDAQ","기술성장기업부","1930","-6","-0.31","1933","1936","1908","51989","99747559","35192463410","18234437"
"185490","아이진","KOSDAQ","벤처기업부","1952","2","0.10","1947","1989","1925","417340","816222277","52762138368","27029784"
"059100","아이컴포넌트","KOSDAQ","벤처기업부","4855","5","0.10","4845","4935","4805","8837","42830095","34329025300","7070860"
"149010","아이케이세미콘","KONEX","일반기업부","5300","-80","-1.49","0","0","0","0","0","16536000000","3120000"
"262840","아이퀘스트","KOSDAQ","벤처기업부","1888","9","0.48","1879","1892","1870","25604","48106767","39900812640","21133905"
"175250","아이큐어","KOSDAQ","관리종목(소속부없음)","2170","0","0.00","0","0","0","0","0","81501658560","37558368"
"052460","아이크래프트","KOSDAQ","중견기업부","2560","15","0.59","2525","2875","2510","625704","1693935198","37396316160","14607936"
"119830","아이텍","KOSDAQ","중견기업부","5310","-10","-0.19","5350","5350","5250","65493","345944860","117444148020","22117542"
"052770","아이톡시","KOSDAQ","관리종목(소속부없음)","247","-53","-17.67","301","305","225","1659948","445197582","14393949453","58275099"
"124500","아이티센글로벌","KOSDAQ","중견기업부","20550","-300","-1.44","20800","21300","20350","262897","5466889100","476853029850","23204527"
"031820","아이티센씨티에스","KOSPI",,"580","2","0.35","577","584","575","92772","53661368","70209850280","121051466"
"010280","아이티센엔텍","KOSDAQ","중견기업부","1011","7","0.70","1005","1014","997","79586","80223238","65840147646","65123786"
"243870","아이티센코어","KONEX","일반기업부","10420","0","0.00","10420","10420","9850","13","134890","30141215020","2892631"
"232830","아이티센피엔에스","KOSDAQ","벤처기업부","2115","-50","-2.31","2165","2195","2015","61673","131151211","34968830490","16533726"
"372800","아이티아이즈","KOSDAQ","벤처기업부","5090","-60","-1.17","5110","5190","5020","11152","56709045","30779179100","6046990"
"084850","아이티엠반도체","KOSDAQ GLOBAL","중견기업부","11190","20","0.18","11100","11190","10910","24939","274646430","253822031460","22682934"
"309710","아이티켐","KOSDAQ","기술성장기업부","44200","-5050","-10.25","49700","50400","44000","367241","16823719200","556168644200","12583001"
"114840","아이패밀리에스씨","KOSDAQ","우량기업부","15130","60","0.40","15140","15140","14810","45012","674890770","262050087000","17319900"
"027360","아주IB투자","KOSDAQ","벤처기업부","2085","45","2.21","2040","2100","2030","178925","369218608","252588171510","121145406"
"139990","아주스틸","KOSPI",,"3510","-35","-0.99","3560","3560","3480","26721","93608232","136031503140","38755414"
"032080","아즈텍WB","KOSDAQ","중견기업부","1264","11","0.88","1252","1272","1252","7469","9391378","27164660656","21491029"
"013310","아진산업","KOSDAQ","우량기업부","3025","50","1.68","2970","3025","2935","215516","645421304","117389910550","38806582"
"059120","아진엑스텍","KOSDAQ","벤처기업부","9030","-160","-1.74","9210","9690","8900","539423","4974758360","88029821880","9748596"
"009320","아진전자부품","KOSPI",,"943","8","0.86","935","946","933","45368","42675738","46489683110","49299770"
"203690","아크솔루션스","KOSDAQ","관리종목(소속부없음)","4425","0","0.00","0","0","0","0","0","76921522875","17383395"
"158430","아톤","KOSDAQ","벤처기업부","6340","30","0.48","6360","6440","6250","131270","828543620","157552353860","24850529"
"200350","아티스트스튜디오","KOSDAQ","기술성장기업부","6280","-30","-0.48","6280","6350","6090","18657","116204835","62775037000","9996025"
"321820","아티스트컴퍼니","KOSDAQ","기술성장기업부","4525","35","0.78","4510","4560","4475","22952","103659735","70550976400","15591376"
"149300","아퓨어스","KONEX","일반기업부","56","2","3.70","56","56","51","28163","1467790","2547230112","45486252"
"102950","아하","KONEX","일반기업부","1932","102","5.57","1771","1998","1771","778","1488073","25351516596","13121903"
"001540","안국약품","KOSDAQ","우량기업부","9130","-70","-0.76","9200","9200","9040","49610","451505365","119077294600","13042420"
"053800","안랩","KOSDAQ","우량기업부","61400","100","0.16","61300","61500","60700","20252","1236932350","683167468400","11126506"
"251280","안지오랩","KONEX","일반기업부","2890","0","0.00","2990","2990","2890","986","2915490","10091504300","3491870"
"065660","안트로젠","KOSDAQ","기술성장기업부","37100","900","2.49","36200","37900","34700","202285","7376692700","371226310000","10006100"
"297570","알로이스","KOSDAQ","벤처기업부","1092","11","1.02","1081","1109","1081","25547","28039746","37806370056","34621218"
"001780","알루코","KOSPI",,"2010","16","0.80","1980","2020","1980","176015","352621989","194628565320","96830132"
"260660","알리코제약","KOSDAQ","중견기업부","3855","105","2.80","3750","3920","3750","62563","241824640","59085665955","15327021"
"354320","알멕","KOSDAQ","기술성장기업부","20200","250","1.25","19790","20350","19790","4529","91161590","129105896200","6391381"
"361570","알비더블유","KOSDAQ","중견기업부","2320","-80","-3.33","2380","2420","2260","116471","270551970","66684435120","28743291"
"131370","알서포트","KOSDAQ","벤처기업부","2625","35","1.35","2590","2740","2520","125218","327871020","139826092875","53267083"
"140670","알에스오토메이션","KOSDAQ","벤처기업부","13180","-740","-5.32","14050","14160","13020","351567","4726815675","122615385200","9303140"
"096610","알에프세미","KOSDAQ","투자주의환기종목(소속부없음)","2965","0","0.00","0","0","0","0","0","51550708615","17386411"
"061040","알에프텍","KOSDAQ","중견기업부","2065","-5","-0.24","2085","2100","2055","111510","231216195","66264319835","32089259"
"148250","알엔투테크놀로지","KOSDAQ","벤처기업부","5900","-70","-1.17","5970","6030","5770","52820","309166370","55735364800","9446672"
"347860","알체라","KOSDAQ","벤처기업부","2435","5","0.21","2435","2475","2400","207943","505248978","94261190035","38710961"
"196170","알테오젠","KOSDAQ GLOBAL","우량기업부","456500","-62500","-12.04","512000","514000","433000","2815855","1292102315750","24425392222000","53505788"
"123750","알톤","KOSDAQ","중견기업부","1344","-15","-1.10","1359","1377","1344","24302","32972003","17131023168","12746297"
"459550","알트","KOSDAQ","중견기업부","5090","-190","-3.60","5260","5470","5000","4027701","20914814595","121135708760","23798764"
"085810","알티캐스트","KOSDAQ","중견기업부","514","5","0.98","509","514","500","76659","38848043","31253920088","60805292"
"043100","알파AI","KOSDAQ","벤처기업부","1985","-50","-2.46","2080","2080","1925","254430","501785588","39918508800","20110080"
"117670","알파칩스","KOSDAQ","관리종목(소속부없음)","8620","60","0.70","8560","8700","8500","11935","101961500","57424216040","6661742"
"314140","알피바이오","KOSDAQ","중견기업부","7110","60","0.85","7050","7170","7010","9034","63847300","61617826710","8666361"
"291650","압타머사이언스","KOSDAQ","기술성장기업부","788","-2","-0.25","790","793","771","64015","49943308","31722588496","40257092"
"293780","압타바이오","KOSDAQ","기술성장기업부","8510","60","0.71","8450","8560","8200","135802","1137235920","228760373600","26881360"
"018250","애경산업","KOSPI",,"13720","-130","-0.94","13850","13920","13600","72063","986801755","362344308200","26409935"
"161000","애경케미칼","KOSPI",,"10870","120","1.12","10750","10940","10710","160644","1738821825","528811466830","48648709"
"390110","애니메디솔루션","KONEX","일반기업부","1817","212","13.21","1605","1844","1365","407","557894","16638354399","9157047"
"310200","애니플러스","KOSDAQ","중견기업부","3520","-55","-1.54","3605","3610","3495","211286","743999082","183613182720","52162836"
"179530","애드바이오텍","KOSDAQ","기술성장기업부","2955","80","2.78","2855","3080","2855","122086","361059245","48344919945","16360379"
"397810","애드포러스","KOSDAQ","벤처기업부","7950","-90","-1.12","7960","8000","7810","31569","248112080","41028121500","5160770"
