종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
"224110","에이텍모빌리티","KOSDAQ","벤처기업부","9770","160","1.66","9670","9770","9550","18982","183724670","52171800000","5340000"
"021080","에이티넘인베스트","KOSDAQ","우량기업부","3350","-35","-1.03","3355","3445","3300","638998","2147498768","160800000000","48000000"
"200470","에이팩트","KOSDAQ","중견기업부","7540","-230","-2.96","7570","7680","7320","1276974","9540992105","319410181220","42362093"
"207490","에이펙스인텍","KONEX","일반기업부","6410","0","0.00","0","0","0","0","0","23076000000","3600000"
"262260","에이프로","KOSDAQ","우량기업부","5780","170","3.03","5610","5790","5600","64981","371701445","83625918560","14468152"
"007460","에이프로젠","KOSPI",,"680","-33","-4.63","713","714","674","5738491","3952591183","223927420400","329305030"
"003060","에이프로젠바이오로직스","KOSPI",,"490","-31","-5.95","521","522","481","2120735","1046668416","97219844050","198407845"
"397030","에이프릴바이오","KOSDAQ","기술성장기업부","61700","-1000","-1.59","64200","64800","60800","292263","18294919900","1440240024200","23342626"
"244920","에이플러스에셋","KOSPI",,"12840","-400","-3.02","13200","13200","12590","156308","1995421130","290282778120","22607693"
"278470","에이피알","KOSPI",,"264000","-8000","-2.94","274500","306500","260500","2347362","650915180250","9881692920000","37430655"
"0009K0","에임드바이오","KOSDAQ","기술성장기업부","55600","2200","4.12","52700","56700","52200","1285155","67577567650","3595716551600","64671161"
"230240","에치에프알","KOSDAQ","우량기업부","14980","1180","8.55","13900","15350","13550","376612","5505989430","199368820000","13309000"
"159910","에코글로우","KOSDAQ","중견기업부","604","-6","-0.98","610","629","603","86765","53041048","31610632940","52335485"
"230360","에코마케팅","KOSDAQ","우량기업부","15900","-10","-0.06","15900","15910","15890","20325","323205135","492880252200","30998758"
"038870","에코바이오","KOSDAQ","중견기업부","3030","30","1.00","2980","3115","2960","56474","172412014","42465295470","14014949"
"097780","에코볼트","KOSDAQ","중견기업부","769","24","3.22","782","795","729","392558","299101282","52084629922","67730338"
"448280","에코아이","KOSDAQ","중견기업부","10630","30","0.28","10570","10730","10460","29124","308467785","314978901270","29631129"
"101360","에코앤드림","KOSDAQ","벤처기업부","21350","100","0.47","21150","21800","20800","140457","2982356425","379733533900","17786114"
"128540","에코캡","KOSDAQ","우량기업부","2480","55","2.27","2445","2525","2400","457353","1126220199","66192340800","26690460"
"086520","에코프로","KOSDAQ GLOBAL","중견기업부","175800","6000","3.53","168400","184500","168000","5710647","1011754318200","23869447521600","135776152"
"450080","에코프로머티","KOSPI",,"71100","4200","6.28","66100","72100","66100","1370491","95932887400","5016727409400","70558754"
"247540","에코프로비엠","KOSDAQ GLOBAL","우량기업부","222500","3500","1.60","217500","231000","216000","1082553","241134240750","21760799040000","97801344"
"383310","에코프로에이치엔","KOSDAQ","우량기업부","38400","-700","-1.79","38400","40600","37250","529916","20493306700","805437388800","20974932"
"038110","에코플라스틱","KOSDAQ","우량기업부","3355","155","4.84","3195","3355","3170","928379","3075986148","138123236350","41169370"
"073540","에프알텍","KOSDAQ","벤처기업부","2030","25","1.25","2020","2040","1999","15006","30280017","23142000000","11400000"
"064850","에프앤가이드","KOSDAQ","벤처기업부","13500","1300","10.66","12140","13530","12140","274296","3581504340","154039482000","11410332"
"036810","에프에스티","KOSDAQ","우량기업부","43500","-950","-2.14","43400","45050","42750","242559","10615959450","955101138000","21956348"
"173940","에프엔씨엔터","KOSDAQ","중견기업부","3890","0","0.00","3875","3890","3775","12461","47757275","59878023120","15392808"
"083500","에프엔에스테크","KOSDAQ","우량기업부","16570","-660","-3.83","16920","17370","16480","226719","3807934050","142099713540","8575722"
"446440","에피바이오텍","KONEX","일반기업부","14180","90","0.64","13500","14200","12600","214","2771460","32711544220","2306879"
"054940","엑사이엔씨","KOSDAQ","중견기업부","664","11","1.68","653","665","645","108290","70842844","22027235872","33173548"
"950130","엑세스바이오","KOSDAQ","외국기업(소속부없음)","3695","-85","-2.25","3755","3800","3665","100606","373751721","139404339240","37727832"
"373110","엑셀세라퓨틱스","KOSDAQ","기술성장기업부","1471","-27","-1.80","1510","1510","1463","168899","248659938","25440053574","17294394"
"205100","엑셈","KOSDAQ","벤처기업부","2160","10","0.47","2135","2165","2105","496965","1061720486","154358585280","71462308"
"356680","엑스게이트","KOSDAQ","벤처기업부","7800","-110","-1.39","7750","7920","7710","124389","967945155","222639237600","28543492"
"070300","엑스큐어","KOSDAQ","벤처기업부","1859","-38","-2.00","1897","1940","1805","161238","303760671","43327858002","23307078"
"317770","엑스페릭스","KOSDAQ","벤처기업부","2840","5","0.18","2835","2895","2780","257101","731142166","94501514040","33275181"
"373200","엑스플러스","KOSDAQ","벤처기업부","560","-40","-6.67","618","618","540","3378623","1884749532","61602988160","110005336"
"069920","엑시온그룹","KOSDAQ","중견기업부","677","16","2.42","661","688","649","204098","137451379","31468726293","46482609"
"092870","엑시콘","KOSDAQ","우량기업부","26750","-1600","-5.64","28100","28500","26300","402493","10938986600","349108819750","13050797"
"019490","엑시큐어하이트론","KOSPI",,"541","0","0.00","0","0","0","0","0","41349858070","76432270"
"059180","엔더블유시","KONEX","일반기업부","4820","0","0.00","0","0","0","0","0","25613913800","5314090"
"317870","엔바이오니아","KOSDAQ","기술성장기업부","10400","280","2.77","10070","10460","10020","20226","207761160","88883797600","8546519"
"067570","엔브이에이치코리아","KOSDAQ","우량기업부","2305","35","1.54","2270","2305","2265","240786","550342702","97201850000","42170000"
"0004V0","엔비알모션","KOSDAQ","기술성장기업부","21000","-1250","-5.62","22250","23500","20800","1240212","27491240575","218493828000","10404468"
"236810","엔비티","KOSDAQ","기술성장기업부","2065","35","1.72","2015","2095","2000","36688","75530245","35054254690","16975426"
"140610","엔솔바이오사이언스","KONEX","일반기업부","13400","-100","-0.74","13500","14000","13030","6183","81853920","179846317800","13421367"
"333620","엔시스","KOSDAQ","벤처기업부","6670","110","1.68","6560","6690","6520","20911","138393020","70410814480","10556344"
"101400","엔시트론","KOSDAQ","중견기업부","461","-23","-4.75","486","492","456","2740064","1278316819","32477786530","70450730"
"036570","엔씨소프트","KOSPI",,"214000","500","0.23","212000","217000","211500","116746","25046753000","4610420708000","21544022"
"475230","엔알비","KOSDAQ","벤처기업부","21350","350","1.67","20200","21700","20200","399037","8431549300","224385062650","10509839"
"238170","엔에스엠","KONEX","일반기업부","779","93","13.56","785","785","585","4","2928","16183478836","20774684"
"224760","엔에스컴퍼니","KONEX","일반기업부","2705","-390","-12.60","2705","2850","2700","581","1569800","10656888500","3939700"
"451700","엔에이치스팩29호","KOSDAQ","SPAC(소속부없음)","2105","0","0.00","0","0","0","0","0","30206750000","14350000"
"466910","엔에이치스팩30호","KOSDAQ","SPAC(소속부없음)","3690","-165","-4.28","3900","3995","3565","741388","2767328093","33579000000","9100000"
"481890","엔에이치스팩31호","KOSDAQ","SPAC(소속부없음)","2145","5","0.23","2155","2170","2135","3987","8566255","13610025000","6345000"
"0054V0","엔에이치스팩32호","KOSDAQ","SPAC(소속부없음)","2060","10","0.49","2055","2070","2045","39262","80884330","12805990000","6216500"
"265740","엔에프씨","KOSDAQ","중견기업부","5530","170","3.17","5360","5670","5330","327935","1808848295","98785708000","17863600"
"354200","엔젠바이오","KOSDAQ","기술성장기업부","2525","-15","-0.59","2540","2615","2420","1321822","3313352374","63851394525","25287681"
"455900","엔젤로보틱스","KOSDAQ","기술성장기업부","37200","450","1.22","37000","37300","36400","176150","6478017850","566111571600","15218053"
"419080","엔젯","KOSDAQ","기술성장기업부","8050","-350","-4.17","8380","8390","8030","144721","1174580650","86015352850","10685137"
"093510","엔지브이아이","KONEX","일반기업부","996","96","10.67","1025","1025","766","18","17604","5995920000","6020000"
"183490","엔지켐생명과학","KOSDAQ","기술성장기업부","1239","-2","-0.16","1236","1250","1210","187042","230175356","105396231318","85065562"
"085310","엔케이","KOSPI",,"1115","-18","-1.59","1133","1139","1113","519436","581187944","87951559030","78880322"
"182400","엔케이맥스","KOSDAQ","관리종목(소속부없음)","3685","0","0.00","0","0","0","0","0","263029901475","71378535"
"348370","엔켐","KOSDAQ","중견기업부","84400","0","0.00","81800","87700","81700","350083","29455471950","1844151478400","21850136"
"069410","엔텔스","KOSDAQ","벤처기업부","5200","-270","-4.94","5440","5730","5200","138816","758198495","53273084800","10244824"
"227950","엔투텍","KOSDAQ","중견기업부","345","3","0.88","339","350","336","516471","177761279","59526661215","172541047"
"291230","엔피","KOSDAQ","중견기업부","829","6","0.73","823","829","800","293152","237257551","36555397475","44095775"
"048830","엔피케이","KOSDAQ","중견기업부","913","4","0.44","909","914","898","35044","31860704","17094941699","18723923"
"096870","엘디티","KOSDAQ","벤처기업부","2360","5","0.21","2350","2400","2330","32561","76557460","19701277640","8347999"
"276240","엘리비젼","KONEX","일반기업부","427","12","2.89","477","477","370","31867","13984786","5257709926","12313138"
"900140","엘브이엠씨홀딩스","KOSPI",,"1467","34","2.37","1418","1472","1418","739479","1071346374","283483713744","193240432"
"290650","엘앤씨바이오","KOSDAQ","우량기업부","94300","4800","5.36","89000","97000","88500","661733","62157125600","2342606540900","24842063"
"066970","엘앤에프","KOSPI",,"120700","2200","1.86","119400","123200","118500","365169","44081637400","4856935893800","40239734"
"156100","엘앤케이바이오","KOSDAQ","벤처기업부","14940","90","0.61","14860","15370","14710","223566","3351818220","331271089020","22173433"
"0041J0","엘에스스팩1호","KOSDAQ","SPAC(소속부없음)","2015","0","0.00","2015","2020","2010","6411","12930190","8281650000","4110000"
"311060","엘에이티","KONEX","일반기업부","3290","10","0.30","3295","3295","3290","30","98800","25751270860","7827134"
"073110","엘엠에스","KOSDAQ","벤처기업부","5240","100","1.95","5140","5280","5020","19312","100104105","46613756200","8895755"
"083310","엘오티베큠","KOSDAQ","우량기업부","14190","410","2.98","13820","14390","13500","247136","3465401600","252724368270","17810033"
"037950","엘컴텍","KOSDAQ","중견기업부","826","13","1.60","813","830","807","406648","332357392","69753650694","84447519"
"489500","엘케이켐","KOSDAQ","벤처기업부","39550","9100","29.89","30050","39550","29800","1123147","41222099500","248297114800","6278056"
"170920","엘티씨","KOSDAQ","벤처기업부","26950","-350","-1.28","27000","27400","26300","112363","3016337600","284703195700","10564126"
"058630","엠게임","KOSDAQ","우량기업부","5680","80","1.43","5600","5690","5560","40047","225178965","109070620320","19202574"
"226590","엠디바이스","KOSDAQ","기술성장기업부","19700","-500","-2.48","19990","20350","19400","491855","9671891450","209426444800","10630784"
"058970","엠로","KOSDAQ","기술성장기업부","40300","-800","-1.95","40650","41300","40000","64267","2599875500","498144431200","12360904"
"169330","엠브레인","KOSDAQ","중견기업부","1977","16","0.82","1961","1978","1912","19123","37463241","36212546886","18316918"
"097520","엠씨넥스","KOSPI",,"30400","50","0.16","30000","30500","30000","52636","1594556825","529005600000","17401500"
"373170","엠아이큐브솔루션","KOSDAQ","벤처기업부","13060","370","2.92","12650","13250","12300","118130","1529553340","65795365800","5037930"
"179290","엠아이텍","KOSDAQ","우량기업부","7290","40","0.55","7250","7390","7190","98242","716605730","235945792620","32365678"
"484870","엠앤씨솔루션","KOSPI",,"134400","-100","-0.07","134500","138000","132200","31601","4255362850","1230284160000","9153900"
"009780","엠에스씨","KOSDAQ","우량기업부","8000","10","0.13","7890","8070","7890","23916","190930655","140800000000","17600000"
"123040","엠에스오토텍","KOSDAQ","우량기업부","2260","45","2.03","2210","2270","2190","194887","434736110","141539955740","62628299"
"432980","엠에프씨","KOSDAQ","기술성장기업부","3520","60","1.73","3510","3760","3465","26855","94569925","30242931840","8591742"
"413390","엠오티","KOSDAQ","중견기업부","10060","130","1.31","9930","10330","9650","368411","3681048720","116496610800","11580180"
"032790","엠젠솔루션","KOSDAQ","벤처기업부","1031","-19","-1.81","1050","1060","1020","206410","212370631","52952378572","51360212"
"033160","엠케이전자","KOSDAQ","중견기업부","10420","170","1.66","10250","10510","10150","349570","3622759510","235455321600","22596480"
"347890","엠투아이","KOSDAQ","벤처기업부","6700","0","0.00","6720","6760","6640","32732","218685240","113318466800","16913204"
"033310","엠투엔","KOSDAQ","우량기업부","1972","20","1.02","1952","1981","1947","269465","529016861","79554879532","40342231"
"259630","엠플러스","KOSDAQ","우량기업부","13430","-170","-1.25","13580","13960","13310","288700","3897776895","163720510080","12190656"
"105550","엣지파운드리","KOSDAQ","중견기업부","1610","73","4.75","1551","1620","1510","693012","1087827602","126074352110","78307051"
"060850","영림원소프트랩","KOSDAQ","벤처기업부","6290","10","0.16","6280","6300","6120","33730","209178710","51143990000","8131000"
"014440","영보화학","KOSPI",,"4675","10","0.21","4665","4705","4650","68244","319310780","93500000000","20000000"
"143540","영우디에스피","KOSDAQ","벤처기업부","1075","-3","-0.28","1078","1105","1050","258721","279556260","47944887125","44599895"
"111770","영원무역","KOSPI",,"87700","-1300","-1.46","88000","88700","86500","42304","3704642550","3886115743600","44311468"
"009970","영원무역홀딩스","KOSPI",,"212500","4000","1.92","208500","215000","202000","12731","2683675500","2868587862500","13499237"
"003520","영진약품","KOSPI",,"1892","25","1.34","1867","1899","1858","369908","696574360","346033047052","182892731"
"000670","영풍","KOSPI",,"61800","2600","4.39","60100","62800","59600","55181","3384901000","1117217310000","18077950"
"012280","영화금속","KOSPI",,"953","13","1.38","940","962","935","239753","228730076","49236273265","51664505"
"265560","영화테크","KOSDAQ","우량기업부","8560","330","4.01","9300","9400","8410","580209","5160630990","91507940800","10690180"
"012160","영흥","KOSPI",,"469","9","1.96","460","471","450","118739","55144847","47514564468","101310372"
"036000","예림당","KOSDAQ","중견기업부","3370","20","0.60","3355","3480","3315","223489","757384610","77625513490","23034277"
"250930","예선테크","KOSDAQ","벤처기업부","428","8","1.90","420","428","417","215766","91142410","14124188320","33000440"
"053280","예스24","KOSDAQ","중견기업부","3585","55","1.56","3530","3585","3500","44021","156817839","89625000000","25000000"
"122640","예스티","KOSDAQ","벤처기업부","22100","-550","-2.43","21950","22600","21600","322848","7127475225","471831044100","21349821"
"476040","오가노이드사이언스","KOSDAQ","기술성장기업부","32700","-250","-0.76","32500","33500","32000","106373","3474631250","215341272000","6585360"
"900300","오가닉티코스메틱","KOSDAQ","외국기업(소속부없음)","132","-5","-3.65","137","137","130","3928193","518059939","33132643632","251004876"
"212310","오건에코텍","KONEX","일반기업부","635","0","0.00","0","0","0","0","0","7337979990","11555874"
"045060","오공","KOSDAQ","우량기업부","2350","-20","-0.84","2365","2375","2325","66950","156598815","39813638900","16941974"
"192410","오늘이엔엠","KOSDAQ","투자주의환기종목(소속부없음)","801","11","1.39","790","810","774","164844","130308476","37375919973","46661573"
"080520","오디텍","KOSDAQ","벤처기업부","3115","70","2.30","3130","3130","3000","24524","75818810","35269328955","11322417"
"007310","오뚜기","KOSPI",,"390000","8000","2.09","382000","391000","381000","8289","3215163750","1563053700000","4007830"
"039830","오로라","KOSDAQ","우량기업부","15170","610","4.19","14560","15640","14560","84681","1282497955","163273041300","10762890"
"322310","오로스테크놀로지","KOSDAQ","벤처기업부","27050","-300","-1.10","27000","27450","26500","107581","2885639025","253364961100","9366542"
"046120","오르비텍","KOSDAQ","중견기업부","4550","20","0.44","4665","4690","4505","935838","4309196833","126051762200","27703684"
"475830","오름테라퓨틱","KOSDAQ","기술성장기업부","119300","600","0.51","115900","121000","115600","223525","26472183800","2533021502400","21232368"
"014940","오리엔탈정공","KOSDAQ","우량기업부","8330","50","0.60","8360","8410","8200","169370","1403015660","379628596130","45573661"
"002630","오리엔트바이오","KOSPI",,"550","11","2.04","535","553","535","424063","231202570","65220652750","118583005"
"065500","오리엔트정공","KOSDAQ","중견기업부","2385","55","2.36","2330","2390","2295","277652","651759071","75706845120","31742912"
"271560","오리온","KOSPI",,"122000","4000","3.39","118700","122900","118000","162601","19793287600","4823408104000","39536132"
"001800","오리온홀딩스","KOSPI",,"22900","1600","7.51","21350","23200","21300","403342","9075763725","1434580163800","62645422"
"010470","오리콤","KOSDAQ","우량기업부","5870","80","1.38","5790","5870","5750","19905","115834620","70293543500","11975050"
"417860","오브젠","KOSDAQ","투자주의환기종목(소속부없음)","10170","0","0.00","10170","10190","9950","13268","133002340","47767534020","4696906"
"352910","오비고","KOSDAQ","기술성장기업부","5250","-70","-1.32","5320","5350","5110","36718","191916820","66348460500","12637802"
"053980","오상자이엘","KOSDAQ","우량기업부","3275","35","1.08","3230","3285","3230","65102","212051730","62168614325","18982783"
"036220","오상헬스케어","KOSDAQ","중견기업부","11060","-10","-0.09","11000","11060","10860","33521","366060315","160474140960","14509416"
"052420","오성첨단소재","KOSDAQ","우량기업부","1534","37","2.47","1490","1550","1480","890633","1355495983","144848996188","94425682"
"332190","오션스바이오","KONEX","일반기업부","4240","0","0.00","0","0","0","0","0","6266037360","1477839"
"052300","오션인더블유","KOSDAQ","중견기업부","2200","20","0.92","2170","2200","2155","37723","82160555","37103314600","16865143"
"039200","오스코텍","KOSDAQ","벤처기업부","50500","-1500","-2.88","51700","52500","49900","280807","14294318200","1932037888000","38258176"
"226400","오스테오닉","KOSDAQ","기술성장기업부","6320","-80","-1.25","6500","6570","6270","214881","1370199475","130581318320","20661601"
"031510","오스템","KOSDAQ","중견기업부","1019","2","0.20","1018","1022","1002","85864","86667525","28532000000","28000000"
"342870","오아","KOSDAQ","중견기업부","7440","470","6.74","6920","7580","6850","37130","271322940","46485968160","6248114"
"368970","오에스피","KOSDAQ","벤처기업부","1850","0","0.00","1849","1867","1820","12206","22493998","17290396000","9346160"
"138080","오이솔루션","KOSDAQ","벤처기업부","16980","20","0.12","17000","17220","16720","162844","2765604020","201975147300","11894885"
"080580","오킨스전자","KOSDAQ","벤처기업부","16270","1880","13.06","14150","17180","13850","2456970","39780185935","334855733520","20581176"
"067170","오텍","KOSDAQ","중견기업부","1864","4","0.22","1840","1877","1838","45685","84945729","44533951720","23891605"
"353590","오토앤","KOSDAQ","중견기업부","3410","-30","-0.87","3440","3500","3300","64562","218682909","43905693700","12875570"
"173130","오파스넷","KOSDAQ","우량기업부","6660","30","0.45","6650","6730","6580","71471","474323855","86889510180","13046473"
"440320","오픈놀","KOSDAQ","기술성장기업부","3645","25","0.69","3640","3650","3595","24856","90135820","35830350000","9830000"
"049480","오픈베이스","KOSDAQ","우량기업부","2350","10","0.43","2350","2355","2325","123434","288629117","73842600050","31422383"
"394280","오픈엣지테크놀로지","KOSDAQ","기술성장기업부","15410","410","2.73","15000","15920","14550","332942","5121813650","339938112390","22059579"
"476060","온코닉테라퓨틱스","KOSDAQ","기술성장기업부","17240","-920","-5.07","17950","18130","17100","848359","14838274635","773866361600","44887840"
"382150","온코크로스","KOSDAQ","기술성장기업부","8620","-240","-2.71","8720","8810","8400","138228","1184376330","104405069340","12111957"
"005320","온타이드","KOSPI",,"448","16","3.70","431","453","425","505835","225243578","30632309120","68375690"
"244460","올리패스","KOSDAQ","관리종목(소속부없음)","1651","0","0.00","0","0","0","0","0","13402000755","8117505"
"226950","올릭스","KOSDAQ","기술성장기업부","138900","1200","0.87","141800","147200","136100","308594","43533446100","2804374748700","20189883"
"057540","옴니시스템","KOSDAQ","중견기업부","861","24","2.87","836","867","826","900545","768801758","51185894655","59449355"
"131030","옵투스제약","KOSDAQ","우량기업부","7830","-140","-1.76","7900","8120","7710","134415","1065520195","138172799700","17646590"
"082210","옵트론텍","KOSDAQ","투자주의환기종목(소속부없음)","2020","80","4.12","1921","2070","1902","216331","429527368","67048595480","33192374"
"109080","옵티시스","KOSDAQ","벤처기업부","8910","150","1.71","8780","8960","8730","32029","283844330","50216760000","5636000"
"380540","옵티코어","KOSDAQ","벤처기업부","3800","150","4.11","3750","3925","3450","2133581","7845413251","185414034600","48793167"
"153710","옵티팜","KOSDAQ","기술성장기업부","5410","20","0.37","5390","5440","5330","25290","136326300","79364472780","14669958"
"432430","와이랩","KOSDAQ","기술성장기업부","3730","-130","-3.37","3860","3860","3725","122864","462289688","61576033600","16508320"
"338840","와이바이오로직스","KOSDAQ","기술성장기업부","24500","100","0.41","24150","25400","23500","159253","3870195275","371862984500","15178081"
"122990","와이솔","KOSDAQ","우량기업부","6280","110","1.78","6170","6310","6130","153406","957136360","167293428680","26639081"
"232140","와이씨","KOSDAQ","우량기업부","19290","-710","-3.55","19280","19860","18900","931942","18074759710","1582654801500","82045350"
"112290","와이씨켐","KOSDAQ","기술성장기업부","24100","300","1.26","23800","24100","23350","172415","4106423400","243664134500","10110545"
"065530","와이어블","KOSDAQ","중견기업부","1314","17","1.31","1297","1314","1281","107608","139742162","62860129326","47838759"
"067900","와이엔텍","KOSDAQ","우량기업부","6760","200","3.05","6600","6830","6570","140466","946369650","123029694840","18199659"
"007530","와이엠","KOSDAQ","중견기업부","2500","5","0.20","2495","2545","2495","11015","27681960","55635577500","22254231"
"155650","와이엠씨","KOSDAQ","우량기업부","3905","70","1.83","3835","3915","3770","68322","263083780","76047367990","19474358"
"273640","와이엠텍","KOSDAQ","벤처기업부","8220","110","1.36","8160","8230","8050","19222","156685480","90140520000","10966000"
"251370","와이엠티","KOSDAQ","벤처기업부","13390","1060","8.60","12350","13790","12000","951543","12532651600","235985493900","17624010"
"209640","와이제이링크","KOSDAQ","중견기업부","4445","-65","-1.44","4580","4625","4340","1282420","5722090410","126429783970","28443146"
"096250","와이즈넛","KOSDAQ","기술성장기업부","12490","-1000","-7.41","13350","13350","12380","189861","2397062645","163575734640","13096536"
"273060","와이즈버즈","KOSDAQ","중견기업부","1340","32","2.45","1321","1352","1262","475174","620963820","67615839880","50459582"
"019210","와이지-원","KOSDAQ","우량기업부","8680","-300","-3.34","8930","9010","8480","701429","6100674870","291420748920","33573819"
"122870","와이지엔터테인먼트","KOSDAQ","우량기업부","70800","-1100","-1.53","71600","72900","70600","182166","12993949700","1323326269200","18691049"
"011690","와이투솔루션","KOSPI",,"6120","350","6.07","5920","6500","5890","2843231","17512041305","223835291280","36574394"
"079000","와토스코리아","KOSDAQ","중견기업부","7770","560","7.77","7400","7770","7140","59811","452628195","55944000000","7200000"
"403490","우듬지팜","KOSDAQ","벤처기업부","1505","5","0.33","1500","1535","1482","215285","324302259","69128358320","45932464"
"316140","우리금융지주","KOSPI",,"32050","750","2.40","31450","32600","31300","2155585","69317298675","23527146056000","734076320"
"032820","우리기술","KOSDAQ","벤처기업부","9480","310","3.38","9560","10010","9200","27954017","267712600895","1580854369200","166756790"
"041190","우리기술투자","KOSDAQ","벤처기업부","8310","-80","-0.95","8250","8420","8170","828729","6877594580","698040000000","84000000"
"115440","우리넷","KOSDAQ","우량기업부","7810","-70","-0.89","7850","7900","7730","143337","1118828055","84303420520","10794292"
"046970","우리로","KOSDAQ","벤처기업부","1536","-45","-2.85","1590","1590","1505","854689","1313142473","67315198464","43824999"
"082850","우리바이오","KOSDAQ","벤처기업부","2010","26","1.31","1984","2020","1970","326566","650352321","97397721780","48456578"
"215360","우리산업","KOSDAQ","우량기업부","8700","180","2.11","8460","8790","8400","44018","381951450","79449818100","9132163"
"072470","우리산업홀딩스","KOSDAQ","중견기업부","3360","170","5.33","3180","3385","3180","55786","185026598","63461465760","18887341"
"073560","우리손에프앤지","KOSDAQ","우량기업부","1756","85","5.09","1686","1798","1675","1074661","1886314183","121581301108","69237643"
"037400","우리엔터프라이즈","KOSDAQ","중견기업부","930","7","0.76","923","935","913","66457","61483078","24387711780","26223346"
"153490","우리이앤엘","KOSDAQ","우량기업부","647","2","0.31","647","658","639","85670","55344718","33307560000","51480000"
"101170","우림피티에스","KOSDAQ","벤처기업부","17310","-1190","-6.43","18490","18490","16800","905631","15862616530","233685000000","13500000"
"006980","우성","KOSPI",,"18090","1030","6.04","17060","18980","16960","22720","411268920","55898100000","3090000"
"066590","우수AMS","KOSDAQ","중견기업부","3270","-55","-1.65","3325","3345","3205","373495","1223182358","126476853990","38677937"
"017370","우신시스템","KOSPI",,"6920","220","3.28","6710","6980","6640","137541","945617780","126733253680","18314054"
"103840","우양","KOSDAQ","중견기업부","3070","75","2.50","2980","3080","2965","128147","390304473","50244933960","16366428"
"101970","우양에이치씨","KOSDAQ","중견기업부","12380","-100","-0.80","12480","12540","12200","20213","249635450","183100311420","14790009"
"046940","우원개발","KOSDAQ","벤처기업부","4390","145","3.42","4255","4480","4190","577303","2517336357","79346396500","18074350"
"215380","우정바이오","KOSDAQ","벤처기업부","2445","5","0.20","2415","2490","2350","137489","332996505","41148313320","16829576"
"065680","우주일렉트로","KOSDAQ","우량기업부","32650","-1150","-3.40","33350","33700","32600","40561","1329833175","301701378150","9240471"
"105840","우진","KOSPI",,"25950","1350","5.49","26700","26850","25750","1024522","26900049000","524129536500","20197670"
"018620","우진비앤지","KOSDAQ","중견기업부","803","5","0.63","799","820","790","78238","62631648","23198102279","28889293"
"010400","우진아이엔에스","KOSPI",,"4165","85","2.08","4050","4170","4040","23960","98447135","31745630000","7622000"
"457550","우진엔텍","KOSDAQ","중견기업부","27000","950","3.65","27600","27650","26600","347019","9391951750","251611866000","9318958"
"049800","우진플라임","KOSPI",,"2050","10","0.49","2040","2075","2025","33251","68113665","41000000000","20000000"
"016880","웅진","KOSPI",,"2390","30","1.27","2345","2400","2280","541321","1268980595","191025721200","79927080"
"095720","웅진씽크빅","KOSPI",,"1157","1","0.09","1156","1162","1145","175956","203254031","133640424645","115505985"
"396470","워트","KOSDAQ","중견기업부","7580","-60","-0.79","7560","7690","7490","118438","898011160","122189600000","16120000"
"005820","원림","KOSPI",,"14530","60","0.41","14470","14530","14320","1292","18619040","33389504100","2297970"
"307280","원바이오젠","KOSDAQ","벤처기업부","7770","370","5.00","7410","7960","7300","131869","1018277775","55125251790","7094627"
"032940","원익","KOSDAQ","우량기업부","14400","60","0.42","14010","14450","13800","432128","6138711175","261982512000","18193230"
"240810","원익IPS","KOSDAQ GLOBAL","우량기업부","110200","-4500","-3.92","113300","116900","108000","714665","79864241500","5409045890200","49083901"
"074600","원익QnC","KOSDAQ GLOBAL","우량기업부","28350","-300","-1.05","28150","29000","27900","309521","8757410300","745264800000","26288000"
"104830","원익머트리얼즈","KOSDAQ","우량기업부","42700","-1500","-3.39","43650","47250","41000","240275","10432787075","538361600000","12608000"
"014190","원익큐브","KOSDAQ","우량기업부","1995","2","0.10","1993","2000","1956","292988","581455498","70622812470","35399906"
"217820","원익피앤이","KOSDAQ","중견기업부","4385","25","0.57","4350","4485","4270","491780","2145980495","208088241215","47454559"
"030530","원익홀딩스","KOSDAQ","중견기업부","41500","-350","-0.84","41300","43000","40800","774613","32211421850","3205376211500","77237981"
"012620","원일특강","KOSDAQ","우량기업부","8180","-170","-2.04","8340","8340","8070","16048","131714590","35992000000","4400000"
"136150","원일티엔아이","KOSDAQ","벤처기업부","19640","340","1.76","19300","19950","19300","52805","1037152280","164603429200","8381030"
"382840","원준","KOSDAQ","우량기업부","10220","220","2.20","10000","10400","9950","197201","2009025040","156075557820","15271581"
"336570","원텍","KOSDAQ","기술성장기업부","9300","30","0.32","9180","9720","9110","838673","7872547085","836710742100","89968897"
"376980","원티드랩","KOSDAQ","기술성장기업부","3420","55","1.63","3340","3440","3310","65428","221338330","33401067480","9766394"
"122830","원포유","KONEX","일반기업부","1794","-35","-1.91","1888","1888","1728","7136","12428852","58757061090","32751985"
"008370","원풍","KOSDAQ","우량기업부","4825","65","1.37","4775","4870","4750","4893","23410855","57900000000","12000000"
"008290","원풍물산","KOSDAQ","중견기업부","429","6","1.42","425","435","425","121754","52179759","17457588291","40693679"
"101160","월덱스","KOSDAQ","우량기업부","25750","-600","-2.28","25700","26050","25350","136848","3512196975","425158069750","16510993"
"336060","웨이버스","KOSDAQ","벤처기업부","1039","15","1.46","1034","1047","1016","430874","445396838","50033252800","48155200"
"095270","웨이브일렉트로","KOSDAQ","벤처기업부","4515","-45","-0.99","4580","4610","4440","92871","417383022","64891413090","14372406"
